step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': ""Controlled substances, while controlled, are still obtained through the black market. Whether it is a date-rape drug or marijuana, legislation still cannot control whether illegal drugs are illegally obtained. That's why drugs should remain illegal.""}","[8, 2, 4, 12, 10, 14, 3, 7, 18, 1, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""Criminalization \\(and incarceration\\) causes lasting harm to a person's health and life outcomes.""}","[2, 14, 5, 10, 13, 9, 0, 16, 12, 18, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Optimal treatment of addiction sometimes means [needing to taper off](https://www.therecoveryvillage.com/heroin-addiction/heroin-taper/) a drug, however, under prohibition quitting ""cold turkey"" is the only legal option. I think all drugs should be legal.'}","[8, 11, 17, 1, 10, 12, 9, 6, 16, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Although education and information on the harmful side effects of [smoking](https://edition.cnn.com/2014/01/11/health/still-smoking/index.html) have been around for decades, millions of people still smoke.'}","[13, 5, 10, 6, 18, 4, 1, 0, 9, 11, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Cheap drugs means more drugs for the same money, which could lead to more addiction problems.'}","[16, 9, 8, 0, 4, 3, 7, 15, 6, 5]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'True freedom of choice means that individuals must face the consequences of their actions, whether they are good or bad. So all drugs should be legal.'}","[0, 17, 5, 14, 6, 15, 16, 18, 19, 7]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Thousands of people [are killed](https://www.cfr.org/backgrounder/mexicos-drug-war) annually by drug cartels.'}","[12, 7, 11, 6, 0, 9, 17, 14, 3, 2]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': ""The pharmaceutical industry is far less dangerous or violent than the alternative of drug cartels. That's why legalization of drugs is a pretty good idea.""}","[17, 18, 16, 5, 7, 0, 3, 10, 9, 19]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'US states that have legalised marijuana have seen a lot of benefits.'}","[8, 19, 5, 9, 3, 18, 0, 1, 11, 14]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Allowing people to become addicted merely so we can understand addiction is socially and medically irresponsible. I believe legalization of drugs is a really bad idea.'}","[8, 1, 15, 17, 4, 2, 5, 9, 11, 14]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'If these substances legitimately are so dangerous, they _should_ primarily be considered weapons and not drugs. They can then be ignored in this discussion. I think legalization of drugs is a pretty good idea.'}","[3, 7, 18, 6, 8, 16, 2, 13, 4, 15, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'Without producing all drugs locally inside that border and banning imports, the situation would continue to support foreign criminal activity, including associated acts of violence and social destabilisation in other places where drugs are produced but not legal. I believe legalization of drugs is a really bad idea.'}","[15, 19, 4, 18, 12, 10, 6, 17, 3, 2, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': ""It is hard to determine whether the drugs actually allowed these artists to make these pieces of art or whether they just happened also to be using drugs because they had troubled minds. Sober people can be great artists. That's why drugs should remain illegal.""}","[4, 11, 12, 16, 17, 5, 9, 8, 14, 0]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Legalization will facilitate access to drugs.'}","[14, 10, 13, 15, 19, 2, 0, 6, 4, 18]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'Addictions can lead to improper care of children, relatives, or any person \\(even animals\\) who depends on the user.'}","[14, 7, 3, 4, 18, 9, 6, 0, 13, 16]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': '[Ketamine](https://www.medicalnewstoday.com/articles/322534.php?iacp), a promising alternative to opioids, is currently banned. I believe legalization of drugs is a pretty good idea.'}","[17, 14, 10, 13, 1, 9, 5, 19, 15, 8]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': ""The evidence suggests that criminalisation does not significantly decrease drug use. That's why all drugs should be legal.""}","[2, 9, 14, 8, 17, 19, 6, 16, 5, 10]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'Drug cartels will not cease their activities if drugs are legalised. They will simply move to other areas to keep their profits \\(drugs for children, black market drugs, human trafficking\\). So drugs should remain illegal.'}","[0, 18, 19, 12, 7, 8, 9, 5, 14, 10, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': '[Mushrooms and MDMA](http://www.ias.org.uk/uploads/pdf/News%20stories/dnutt-lancet-011110.pdf) have been classed safer than tobacco and alcohol. I believe all drugs should be legal.'}","[11, 6, 10, 5, 3, 17, 0, 13, 2, 7, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'This argument is prematurely claiming that the means \\(the legislation of drugs\\) is immoral. Whether it is moral or immoral should be decided after it has already happened and we can measure the impact on our society.'}","[8, 6, 17, 4, 18, 12, 9, 2, 13, 0, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': 'Since everything is legal, users can instead choose the drugs with the most benefits and the least harms.'}","[8, 2, 4, 12, 10, 14, 3, 7, 18, 1, 0]","[{'pst': (0, 3), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 1), 'tst': 0}]",0.4049446909773152,5.946536456609685
1,1,"{'type': 'pro', 'text': 'It would be more difficult to use to drugs as a mean of coercion if there would be legal ways of obtaining them and no need to hide the use of narcotics as it would no longer be illegal. Prostitutes would not need criminals to gain access to drugs. So legalization of drugs is a pretty good idea.'}","[2, 14, 5, 10, 13, 9, 0, 16, 12, 18, 1]","[{'pst': (0, 10), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 5), 'tst': 0}]",0.4049446909773152,5.946536456609685
1,2,"{'type': 'pro', 'text': 'A [2018 poll](https://sputniknews.com/analysis/201809141068019139-uk-drugs-policy-children-threat/) reported that children find it easier to acquire illegal substances than legal ones.'}","[8, 11, 17, 1, 10, 12, 9, 6, 16, 2]","[{'pst': (0, 11), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 17), 'tst': 0}]",0.6816701904357535,6.4118657475625085
1,3,"{'type': 'con', 'text': 'The right to bodily integrity protects individuals from [forced labor, slavery or torture](https://en.wikipedia.org/wiki/Bodily_integrity).'}","[13, 5, 10, 6, 18, 4, 1, 0, 9, 11, 3]","[{'pst': (0, 6), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 0), 'tst': 0}]",0.39678509874883694,6.022149946171968
