step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'Making it legal for companies to sell and market these drugs for recreational use without an understanding of the negative consequences that these substances cause is unethical. I believe drugs should remain illegal.'}","[6, 1, 8, 7, 2, 3, 14, 10, 5, 18, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Legalizing drugs would significantly decrease social stigma and discrimination against users who have been incarcerated for employment and education opportunities.'}","[8, 6, 15, 5, 14, 0, 2, 17, 4, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Since everything is legal, users can instead choose the drugs with the most benefits and the least harms.'}","[3, 9, 2, 19, 5, 8, 11, 15, 4, 13]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'If legalized, users could be required to carry safe containers for syringes.'}","[19, 12, 3, 4, 11, 13, 6, 0, 1, 10]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'There is no way to determine in advance what the additional resources/revenue will be used for by the government. It may not be earmarked for harm reduction. So drugs should remain illegal.'}","[16, 11, 6, 0, 18, 4, 19, 9, 7, 14]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'If drugs are legalised, they will not be as expensive as they are now. Estimations of tax revenue based on current prices may be inaccurate. I believe drugs should remain illegal.'}","[6, 4, 8, 10, 19, 17, 13, 15, 0, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Many [deaths](http://www.bbc.com/news/uk-24581947) attributed to ecstasy \\(or MDMA\\) use are actually caused by other, unwanted ingredients.'}","[17, 14, 10, 1, 3, 4, 8, 9, 7, 12, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': ""The syntheses for many illicit, addictive and recreational drugs is already known, there would be high amounts of money spent on R&D for new less addictive drugs. That's why drugs should remain illegal.""}","[2, 11, 8, 16, 3, 14, 15, 7, 9, 12]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': ""Legal drugs make it easier for criminals to coerce prostitutes through drug addiction with the state being able to do less to rehabilitate them forcefully. That's why legalization of drugs is a really bad idea.""}","[6, 2, 5, 17, 8, 19, 15, 14, 9, 18]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'It is not a matter of being ""viewed as"" criminals: under a regime of criminalisation, drug users *are* criminals. It is not a matter of ""feeling comfortable"" seeking help, it\'s that seeking help would no longer carry the threat of actually going to prison. I think all drugs should be legal.'}","[8, 9, 11, 13, 2, 17, 6, 4, 14, 5]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Various governments have already facilitated access to drugs and positive outcomes have come of this.'}","[12, 8, 13, 19, 14, 18, 17, 16, 15, 11, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'People in poor health or overdosing on drugs are often not taken to receive medical attention for fear of criminal prosecution.'}","[0, 13, 7, 1, 14, 2, 11, 18, 19, 3]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""It doesn't mean that we should endanger people and harm them in order for them to not feel safe. So all drugs should be legal.""}","[14, 9, 3, 15, 4, 8, 1, 12, 0, 10]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Since drug addicts have an impaired sense of \\(rational\\) judgement, drug addiction is detrimental to personal autonomy.'}","[19, 16, 15, 12, 10, 18, 3, 0, 14, 9, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'This is only true in the case of people whose drug use either causes them to become dangerous or interferes with their lives. I think all drugs should be legal.'}","[0, 7, 19, 8, 10, 2, 12, 16, 13, 1, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'If psychoactive medicine were properly administered and regulated, it could function in this religious/transcendental function, without causing personal and societal dysfunction. I think legalization of drugs is a pretty good idea.'}","[19, 2, 11, 13, 16, 5, 18, 8, 17, 3, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Some of this emotional harm is directly caused by erroneous negative perceptions of drug use like the ones being perpetrated here. Many people are unfairly vilified for responsibly using drugs, simply because they are illegal. So legalization of drugs is a pretty good idea.'}","[9, 3, 13, 19, 2, 6, 14, 17, 12, 4, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'Cannabis-derived approved drugs containing \\(half-synthetic\\) THC or CBD [can be researched](https://accpjournals.onlinelibrary.wiley.com/doi/abs/10.1002/phar.1187) as an alternative to cannabis.'}","[8, 13, 7, 10, 12, 4, 18, 3, 9, 1, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'The legalisation of drugs will improve overall safety by containing criminal opportunities.'}","[11, 8, 10, 7, 12, 19, 15, 9, 14, 5, 18]",[],0.6187016042260569,9.517946562306118
