step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'The government would be giving up authority to empower the individual. So all drugs should be legal.'}","[7, 11, 14, 1, 18, 8, 9, 6, 12, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'There are more effective policies than legalizing drug use to challenge drug abuse.'}","[6, 11, 13, 1, 14, 12, 15, 10, 0, 4]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'The use of drugs for recreational purposes is immoral.'}","[2, 10, 18, 4, 5, 9, 17, 13, 0, 1]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'The only way to know if the related compound acts the same is by doing the research that was banned in the first place. So legalization of drugs is a pretty good idea.'}","[14, 4, 12, 17, 0, 2, 6, 13, 15, 11, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'This claim is speculative. The correlation between drugs and \\(violent\\) crime is observable. The causes for that correlation are not necessarily observable.'}","[3, 14, 18, 12, 2, 1, 7, 13, 15, 17, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'If drugs being illegal prevented addiction, there would be no drug addicted person. Thus, there is no prevention by just keeping drugs illegal. So legalization of drugs is a pretty good idea.'}","[19, 1, 13, 18, 4, 10, 17, 16, 12, 0, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Allowing people to become addicted merely so we can understand addiction is socially and medically irresponsible. I believe legalization of drugs is a really bad idea.'}","[10, 11, 4, 5, 16, 18, 1, 0, 8, 13, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': ""Addiction treatment isn't actually very expensive or costly, and is likely to be clinically simpler to resolve than is widely assumed.""}","[15, 1, 3, 8, 9, 14, 6, 4, 7, 12]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""Tobacco companies are investing in and moving to different technologies \\(vaping\\) as the population becomes more aware of the harms and less prone to tobacco smoking. They can tell tobacco smoking is ultimately a ‘sinking ship' for their profits.""}","[11, 2, 14, 5, 13, 12, 19, 17, 1, 16, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Research suggests that [two-thirds](https://www.verywell.com/domestic-abuse-and-alcohol-62643) of incidents of domestic violence happen while the perpetrator is under the influence of alcohol.'}","[8, 5, 14, 18, 10, 15, 9, 11, 7, 2]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Other factors contribute to the opioid crisis significantly more than the legality of currently prescribed opioids. So all drugs should be legal.'}","[6, 9, 3, 5, 12, 8, 1, 18, 0, 19, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': ""The logic of this argument would necessitate prohibition of alcohol, along with cigarettes, prescription painkillers, household cleaning products, motor vehicles, power tools; and anything a person may use to end their life consciously or accidentally. That's why legalization of drugs is a pretty good idea.""}","[8, 18, 13, 3, 11, 17, 5, 10, 16, 14]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'If established companies behave inappropriately with regards to the selling of drugs, people would be able to report this without fear of facing consequences for trying to buy drugs. I believe legalization of drugs is a pretty good idea.'}","[15, 3, 9, 4, 17, 0, 2, 19, 16, 6, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': ""Safety of irresponsible people shouldn't come at the expense of freedom of responsible people.""}","[8, 5, 14, 10, 0, 4, 16, 12, 9, 6, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Legalizing drugs would significantly decrease social stigma and discrimination against users who have been incarcerated for employment and education opportunities.'}","[11, 6, 15, 3, 5, 7, 16, 1, 8, 10, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': ""Lots of drug addicts don't want to use drugs, but they can't just simply choose to stop using drugs, because they have an addiction.""}","[6, 17, 12, 15, 19, 14, 2, 7, 4, 1]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'According to the [Global Commission on Drug Policy](https://en.wikipedia.org/wiki/Global_Commission_on_Drug_Policy), the war on drugs was a failure. I think legalization of drugs is a pretty good idea.'}","[9, 2, 8, 1, 5, 4, 7, 16, 17, 10]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': ""Regulations that prohibit working under the influence of alcohol can trivially be expanded to include all drugs. That's why all drugs should be legal.""}","[10, 0, 9, 3, 11, 5, 2, 4, 6, 18, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': '[Incarceration](https://beckleyfoundation.org/wp-content/uploads/2016/04/paper_07.pdf) of drug offenders is expensive and a burden on taxpayers.'}","[6, 19, 5, 7, 2, 8, 14, 16, 1, 9, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'The decision to use drugs should rest solely with individuals.'}","[15, 11, 16, 18, 2, 9, 6, 10, 19, 13]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': 'Evidence suggests that [addiction is not caused by drugs](https://www.youtube.com/watch?v=ao8L-0nSYzg) but by social problems.'}","[7, 11, 14, 1, 18, 8, 9, 6, 12, 0]","[{'pst': (0, 8), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 14), 'tst': 0}]",0.6187016042260569,9.517946562306118
