step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Governments invested a lot of money trying to cease drug use by everyone. It failed miserably. Not only it is not the most efficient way, but it is not even achievable.'}","[0, 2, 7, 3, 8, 14, 10, 16, 9, 13]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Drug legalization improves government finances.'}","[10, 14, 17, 4, 7, 0, 11, 13, 12, 18, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""The black market businesses won't be able to invest in productivity-increasing \\(especially immovable\\) capital, as the threat of being caught discourages such investments. That's why all drugs should be legal.""}","[7, 11, 12, 2, 13, 4, 18, 14, 5, 6]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Taking the stigma and secrecy away from drug taking would mean family and friends would notice drug abuse earlier and be able to intervene.'}","[14, 19, 18, 5, 7, 13, 6, 15, 3, 11]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Constitutions can be amended by the Federal Government to suit their policies.'}","[18, 17, 0, 13, 16, 2, 6, 11, 12, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Constitutions can be amended by the Federal Government to suit their policies.'}","[7, 14, 3, 12, 15, 18, 11, 19, 16, 9, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': '[Cocaine](https://en.wikipedia.org/wiki/Drug_harmfulness#/media/File:HarmCausedByDrugsTable.svg) is less harmful than alcohol, and only slightly more addictive. I think legalization of drugs is a pretty good idea.'}","[6, 7, 15, 19, 14, 13, 10, 2, 11, 4]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'The legalisation of drugs could lead to better education on how to be safe around them. I think legalization of drugs is a pretty good idea.'}","[14, 2, 3, 10, 4, 6, 8, 17, 0, 19, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Giving a legal framework to the use of certain drugs may help to prevent the development of infectious diseases.'}","[4, 10, 2, 14, 9, 3, 19, 17, 18, 16, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""As long as the taxes don't surpass the higher costs of the black market businesses, there is no reason to believe that legal drugs would be more expensive. I believe legalization of drugs is a pretty good idea.""}","[13, 2, 3, 5, 19, 9, 17, 0, 1, 11]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'In Colorado, between 2014 and 2017, [over $500 million](https://money.cnn.com/2017/07/19/news/colorado-marijuana-tax-revenue/index.html) in government revenue was raised by taxes and fees on marijuana sales. So all drugs should be legal.'}","[12, 9, 2, 8, 15, 16, 11, 18, 3, 4, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Drugs could be legalised in government shops in which they could be administered through government pharmacists. This would allow governments to control access, much like the [Swedish alcohol trade](https://en.wikipedia.org/wiki/Systembolaget).'}","[3, 15, 19, 10, 9, 14, 7, 8, 5, 16, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'Since drug addicts have an impaired sense of \\(rational\\) judgement, drug addiction is detrimental to personal autonomy.'}","[7, 1, 14, 5, 15, 12, 0, 18, 4, 9]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Current drug legislation undermines governmental legitimacy as well as \\(moral\\) authority of the law, as governmental action is not based on facts, evidence and latest research but on outdated knowledge as well as on ideology.'}","[5, 11, 13, 2, 4, 17, 3, 7, 16, 18]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Legalization will allow governments to fight addictive drugs more effectively. So legalization of drugs is a pretty good idea.'}","[11, 18, 14, 17, 15, 1, 0, 16, 7, 9]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'Assuming that drugs will still be legally forbidden for people under a certain age, the distribution points will not be allowed to sell it to children.'}","[2, 16, 7, 13, 18, 6, 3, 1, 8, 17, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'There are still many other ways in which criminal associations could take advantage of the situation and legally start selling drugs or exploiting the farmers as they do now.'}","[7, 12, 8, 18, 2, 11, 14, 10, 9, 1, 16]",[],0.6187016042260569,9.517946562306118
