step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Selling harmful products is a poor long-term business strategy, as can be seen with tobacco companies. It only works as long as there is uncertainty in their harms. When the harms become apparent, people will take measures to stop using it as well as take measures to stop others from using it.'}","[0, 1, 2, 12, 9, 5, 10, 8, 17, 19]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""This doesn't necessarily mean drugs should be legalized. Alternatively, we could make alcohol, cigarettes and fast food illegal. I believe legalization of drugs is a really bad idea.""}","[17, 9, 3, 0, 15, 19, 13, 4, 14, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Criminals are not interested in drugs, their core interest is money. To gain the largest amount of money, in the quickest time, with the least effort, is their ultimate goal. So legalization of drugs is a really bad idea.'}","[6, 8, 0, 12, 4, 5, 9, 14, 15, 13, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Many [deaths](http://www.bbc.com/news/uk-24581947) attributed to ecstasy \\(or MDMA\\) use are actually caused by other, unwanted ingredients.'}","[0, 7, 10, 16, 13, 19, 15, 2, 14, 11, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'There is no way to determine in advance what the additional resources/revenue will be used for by the government. It may not be earmarked for harm reduction. So drugs should remain illegal.'}","[14, 0, 2, 16, 9, 10, 3, 18, 5, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'This is undeniable; however, the same is true whether drugs are legal or not. I believe legalization of drugs is a pretty good idea.'}","[1, 11, 8, 4, 15, 18, 17, 16, 10, 6, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Legalization reduces the danger of overdosing.'}","[15, 0, 1, 2, 11, 12, 14, 16, 8, 13, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'According to the [Global Commission on Drug Policy](https://en.wikipedia.org/wiki/Global_Commission_on_Drug_Policy), the war on drugs was a failure. I think legalization of drugs is a pretty good idea.'}","[16, 10, 4, 19, 18, 0, 15, 9, 13, 12, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': '[Shooting galleries](https://en.wikipedia.org/wiki/Supervised_injection_site) could be provided by the government as a safe environment for those requiring them. I believe all drugs should be legal.'}","[0, 10, 8, 16, 14, 3, 5, 18, 15, 17]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""If someone is willing to commit an act as vile as date raping someone, they're probably not going to care very much about whether they have to purchase the drug illegally.""}","[16, 5, 17, 4, 11, 0, 7, 9, 18, 3]",[],0.6187016042260569,9.517946562306118
