step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'There is [no/little research](https://www.medicalnewstoday.com/articles/309735.php) regarding the long-term effects of salvia.'}","[6, 19, 1, 7, 16, 13, 8, 12, 4, 3, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Legalizing drugs will help treat addicts. So all drugs should be legal.'}","[12, 2, 4, 14, 11, 5, 7, 16, 13, 8, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Legalization will make it easier for researchers to study how different illicit drugs affect our brain and thereby advance our understanding of neuroscience.'}","[1, 10, 13, 7, 16, 8, 19, 2, 3, 11]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Some drugs will lead to people having hallucinations or becoming violent. In these instances, individuals may be a danger to themselves or others. I believe drugs should remain illegal.'}","[1, 12, 16, 9, 11, 14, 13, 2, 17, 8, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Legalization of drugs will make people aware of their consequences \\(having a prospectus like medicine with known pros and cons - like marijuana for medical usage\\). So legalization of drugs is a pretty good idea.'}","[10, 13, 8, 16, 14, 6, 3, 18, 5, 0, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': ""Currently, in the USA, there is a [pharmaceutical opioid crisis](https://www.cfr.org/backgrounder/us-opioid-epidemic). Drug companies and legal policies cannot be trusted to protect citizens. That's why drugs should remain illegal.""}","[1, 6, 13, 2, 5, 18, 4, 15, 19, 7]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': ""Several 'great' artists have died from an overdose on drugs and thus actually causing negative contributions to human culture as the world is deprived of their 'artwork'.""}","[10, 13, 14, 7, 6, 11, 17, 4, 1, 0]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Legalizing drugs will help treat addicts. So all drugs should be legal.'}","[14, 4, 10, 9, 11, 17, 5, 7, 18, 6]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'They would have died on those drugs whether or not they were legal.'}","[13, 3, 2, 11, 9, 8, 17, 6, 4, 0]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Drug prohibition might be inspired by some kind of racism but abandoning it would not necessarily mean an improvement of the situation for those incarcerated or addicted to drugs. There are still many other systematic racial issues unrelated to drug prohibition.'}","[2, 14, 1, 7, 10, 13, 0, 9, 4, 5]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Removing some of these constraints through the legalisation of drugs could make studies more successful.'}","[13, 16, 0, 14, 1, 19, 3, 6, 9, 12, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Designer drugs already exist, are legal and work this angle. I believe all drugs should be legal.'}","[8, 15, 5, 14, 19, 1, 9, 12, 16, 3, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': '[In German law](http://www.emcdda.europa.eu/countries/drug-reports/2018/germany/drug-laws-and-drug-law-offences_en), the use of drugs is not mentioned as a legal offense.'}","[6, 10, 11, 5, 1, 15, 12, 13, 14, 0]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Any drug with the potential of overdose can also be used as a murder weapon, especially opiates. This allows people to potentially become serial killers under less suspicion, especially in areas where access to such drugs is much less restricted. I think legalization of drugs is a really bad idea.'}","[16, 17, 15, 3, 19, 0, 2, 18, 5, 14, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'Allowing people to become addicted merely so we can understand addiction is socially and medically irresponsible. I believe legalization of drugs is a really bad idea.'}","[12, 1, 16, 15, 3, 2, 7, 6, 18, 17, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'Drugs are an experience that can build character.'}","[15, 17, 5, 2, 1, 7, 0, 18, 19, 12]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Governments invested a lot of money trying to cease drug use by everyone. It failed miserably. Not only it is not the most efficient way, but it is not even achievable.'}","[9, 13, 19, 10, 17, 11, 5, 3, 18, 12, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'Information about the content of legalized drugs would be easier to find and accurate which would help people make informed and safer choice.'}","[13, 14, 9, 2, 18, 6, 10, 12, 3, 15, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'con', 'text': 'Drug use has a negative effect on freedom and, therefore, ought to be contained.'}","[17, 8, 7, 14, 4, 2, 3, 12, 19, 11, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'Affordable drugs will more likely lessen the negative impacts of drug use, as overall users would be less likely to abuse substances due to psychological distress caused by financial instability.'}","[4, 12, 16, 11, 14, 15, 18, 6, 8, 1, 19]",[],0.6187016042260569,9.517946562306118
