step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'The same applies to already legal alcohol. I think all drugs should be legal.'}","[7, 16, 4, 14, 0, 10, 17, 15, 18, 3]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""Some people may become psychologically stressed about a friend/relative coming out as gay, or an atheist as well. That doesn't mean the friend/relative did anything wrong. I believe legalization of drugs is a pretty good idea.""}","[13, 3, 14, 17, 15, 18, 16, 12, 10, 4, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'There has been [no scientific consensus](https://newatlas.com/study-effects-ecstasy/10995/) on the long-term effects of ecstasy use.'}","[17, 5, 14, 0, 1, 13, 12, 7, 11, 16, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Assuming that drugs will still be legally forbidden for people under a certain age, the distribution points will not be allowed to sell it to children.'}","[15, 18, 3, 11, 5, 9, 1, 0, 2, 6]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""Taking a more effective approach is not giving up. That's why legalization of drugs is a pretty good idea.""}","[15, 18, 17, 13, 16, 12, 9, 3, 10, 5, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Evidence suggests that [addiction is not caused by drugs](https://www.youtube.com/watch?v=ao8L-0nSYzg) but by social problems.'}","[4, 2, 14, 16, 19, 0, 7, 15, 5, 9]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Currently, in many countries, stores which sell age-restricted products such as alcohol have strict regulations in place to ensure the consumer is of appropriate age. The same could be done with other drugs. So legalization of drugs is a pretty good idea.'}","[16, 19, 6, 17, 15, 14, 9, 1, 7, 3]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'There will be less smuggling and less drug-caused conflict. I believe all drugs should be legal.'}","[16, 11, 10, 19, 1, 3, 2, 7, 5, 14]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': ""The reason for black market chemicals to be cheaper, is that the black market doesn't care about cost incurring legal restrictions and taxes. I think drugs should remain illegal.""}","[3, 18, 2, 12, 17, 5, 15, 13, 19, 1, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': ""Drug users will encourage other people, who do not know how to handle drugs and/or aren't smart and/or mature enough to try it. I believe legalization of drugs is a really bad idea.""}","[9, 6, 14, 2, 8, 16, 11, 13, 18, 1]",[],0.6187016042260569,9.517946562306118
