step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'The [war on drugs](https://en.wikipedia.org/wiki/War_on_drugs) in the US was intended to be used as a tool to criminalise certain ethnic groups.'}","[5, 10, 6, 19, 17, 1, 7, 9, 8, 15, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""Some drugs - hypnotics and barbiturates in particular - are used maliciously as date-rape drugs. Control of these drugs may be preventing rapes from occurring. That's why drugs should remain illegal.""}","[4, 2, 14, 5, 16, 15, 11, 13, 6, 0, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Legalization of drugs will make people aware of their consequences \\(having a prospectus like medicine with known pros and cons - like marijuana for medical usage\\). So legalization of drugs is a pretty good idea.'}","[16, 4, 7, 3, 1, 15, 14, 9, 6, 13, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""Under current laws, these people are being punished for something that this claim suggests they are unable to refrain from doing. If it's not a choice, then we shouldn't punish people for it. Removing the threat of punishment would also encourage people to get treatment. So all drugs should be legal.""}","[4, 17, 18, 8, 10, 7, 9, 13, 3, 0]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'A more substantial part of society will be exposed to the harmful and dangerous side effects of drugs.'}","[9, 7, 15, 0, 3, 5, 4, 16, 18, 19]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'Although education and information on the harmful side effects of [smoking](https://edition.cnn.com/2014/01/11/health/still-smoking/index.html) have been around for decades, millions of people still smoke.'}","[0, 9, 15, 2, 18, 16, 13, 3, 19, 6, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Criminals are not interested in drugs, their core interest is money. To gain the largest amount of money, in the quickest time, with the least effort, is their ultimate goal. So legalization of drugs is a really bad idea.'}","[6, 1, 14, 12, 2, 17, 7, 10, 3, 0]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Patients will be able to create, combine or grow their own medicines.'}","[10, 7, 12, 18, 17, 3, 0, 1, 14, 9]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'Drugs such as PCP have caused [grotesque instances](https://www.mirror.co.uk/news/real-life-stories/rapper-killed-girlfriend-chewed-up-11566075) of violence by the user onto other individuals.'}","[16, 15, 1, 8, 4, 7, 9, 17, 19, 5]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""Regulations that prohibit working under the influence of alcohol can trivially be expanded to include all drugs. That's why all drugs should be legal.""}","[4, 7, 6, 5, 16, 17, 8, 11, 9, 14]",[],0.6187016042260569,9.517946562306118
