step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""Under current laws, these people are being punished for something that this claim suggests they are unable to refrain from doing. If it's not a choice, then we shouldn't punish people for it. Removing the threat of punishment would also encourage people to get treatment. So all drugs should be legal.""}","[9, 2, 19, 8, 10, 7, 1, 14, 16, 4, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Education and information campaigns could be funded by taxes on the drugs themselves. So legalization of drugs is a pretty good idea.'}","[2, 19, 15, 3, 11, 4, 12, 10, 8, 17, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""Research shows that education has helped the [decrease](https://www.huffingtonpost.com/2015/03/26/cigarette-smoking-decline_n_6855468.html) in number of tobacco smokers. That's why legalization of drugs is a pretty good idea.""}","[5, 9, 10, 4, 12, 13, 11, 2, 14, 17]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': '[Heroin users](https://www.drugabuse.gov/publications/research-reports/heroin/what-are-medical-complications-chronic-heroin-use) experience mental disorders, such as depression, insomnia and antisocial personality disorder.'}","[1, 10, 14, 9, 6, 4, 18, 17, 2, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Government finances from drug legalization have the potential to fund for social welfare if a proper distribution of taxation is ensured.'}","[0, 13, 12, 17, 11, 19, 16, 7, 14, 5, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'In the long run, the standing of the U.S. government did not suffer from ending the Alcohol Prohibition in the 1930s. Any potential reputational damage from ending marijuana or other prohibitions would be fleeting.'}","[9, 8, 0, 14, 12, 15, 16, 18, 11, 7, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Drug legalisation would allow for a boom in the economy as there would be an increased demand, and so more farmers would be required to grow the drugs required.'}","[9, 7, 10, 17, 6, 11, 5, 19, 14, 15]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'This limits what we know about these compounds as well as to what length we are able to develop treatments for those struggling with addiction \\(physical and mental\\) as well as treatment for acute toxicity.'}","[19, 11, 2, 18, 3, 17, 16, 15, 6, 5, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""The patient and/or friends won't, to avoid prosecution, say what the drugs were. That's why all drugs should be legal.""}","[9, 14, 6, 18, 3, 0, 19, 11, 13, 16, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Drug legalisation would mean governments get to suggest a recommended dose, preventing the incidence of death by overdose. I believe legalization of drugs is a pretty good idea.'}","[5, 6, 18, 7, 14, 4, 2, 11, 17, 16, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Suicide rates may increase as overdose will be an easily accessible option.'}","[3, 15, 9, 6, 2, 7, 5, 4, 0, 16, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'During prohibition, the potency of available alcoholic drinks grew significantly \\([pg. 3](https://object.cato.org/pubs/pas/pa157.pdf)\\). So legalization of drugs is a pretty good idea.'}","[16, 5, 4, 13, 3, 6, 19, 12, 11, 14]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Although social prejudice may remain, addicts could seek help far easier if there were no fear of legal repercussions.'}","[17, 12, 15, 14, 19, 0, 8, 7, 3, 1]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'The only way to know if the related compound acts the same is by doing the research that was banned in the first place. So legalization of drugs is a pretty good idea.'}","[3, 15, 9, 11, 1, 13, 6, 0, 18, 5]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': '[The use of psychoactive substances](https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3202501/) has been a part of human culture for thousands of years; drugs have been used for religious, medical or recreational purposes.'}","[2, 13, 7, 12, 11, 1, 8, 15, 5, 18, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'Legalising drugs related to date rape could bring the issue further into the public eye, allowing for more widespread education on the topic.'}","[3, 15, 0, 8, 7, 16, 14, 1, 18, 2]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Fewer [productive](https://www.houstonchronicle.com/business/outside-the-boardroom/article/Mass-incarceration-hurts-U-S-economy-7434722.php) people will be in jail. I believe legalization of drugs is a pretty good idea.'}","[2, 14, 0, 16, 10, 19, 7, 13, 11, 1]",[],0.6187016042260569,9.517946562306118
