step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': '[A study](http://aic.gov.au/media_library/publications/tandi_pdf/tandi372.pdf) came to the conclusion that alcohol consumption was involved in 47% of homicides in Australia in a six-year period. I believe legalization of drugs is a pretty good idea.'}","[2, 19, 9, 5, 16, 13, 12, 6, 15, 4, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Under the influence of drugs, users are more likely to commit immoral acts.'}","[3, 1, 11, 9, 6, 2, 10, 16, 18, 7]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Sensible legal drug policy would uses taxes to keep prices equal or slightly below current black market prices to keep that from occuring. I think drugs should remain illegal.'}","[17, 0, 7, 5, 19, 4, 11, 13, 6, 3, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'The first [anti-opium laws](http://www.drugpolicy.org/issues/brief-history-drug-war) in the 1870s were directed at Chinese immigrants. I believe all drugs should be legal.'}","[9, 3, 13, 16, 15, 4, 11, 10, 8, 18]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': ""Foreign countries' dealers might find it convenient to resupply in a nearby country where drugs have been legalized, thus boosting the phenomenon of international drug trafficking, expensive to track down and halt.""}","[17, 0, 3, 2, 19, 10, 6, 5, 4, 15]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Having drugs be both illegal and valuable has funded extensive infrastructure for smuggling things across the US border.'}","[15, 17, 18, 14, 16, 6, 2, 13, 11, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Since these would most likely be legally bought products, it would be much easier for the authorities have control over it, as opposed to illegally produced and smuggled goods.'}","[15, 1, 11, 3, 6, 12, 17, 4, 5, 19]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'The human body is very complex; a given drug can have quite subtle aspects. I believe all drugs should be legal.'}","[5, 19, 10, 12, 1, 16, 7, 3, 6, 13]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""Some people may become psychologically stressed about a friend/relative coming out as gay, or an atheist as well. That doesn't mean the friend/relative did anything wrong. I believe legalization of drugs is a pretty good idea.""}","[11, 9, 10, 13, 17, 0, 18, 7, 5, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'If only leaving syringes was punishable, and not use or possession of drugs, they would put in the extra effort to _not_ break the law at all. I believe all drugs should be legal.'}","[11, 1, 7, 8, 5, 0, 9, 19, 3, 6]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': '[Drug trafficking](https://www.cnbc.com/2013/08/09/Organized-crime:-Worlds-most-lucrative-criminal-activities.html?slide=1) is the most lucrative form of illicit business, worth about $2.1 trillion per year.'}","[8, 6, 14, 13, 10, 9, 12, 0, 11, 7]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': ""Some people may become psychologically stressed about a friend/relative coming out as gay, or an atheist as well. That doesn't mean the friend/relative did anything wrong. I believe legalization of drugs is a pretty good idea.""}","[3, 15, 13, 6, 10, 14, 17, 16, 18, 5, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Taking the stigma and secrecy away from drug taking would mean family and friends would notice drug abuse earlier and be able to intervene.'}","[13, 5, 2, 6, 15, 12, 7, 10, 0, 17]",[],0.6187016042260569,9.517946562306118
