step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Places that have decriminalised some or all drugs have not observed a long-term increase in consumption, and occasionally even a decrease has been observed. I believe legalization of drugs is a pretty good idea.'}","[16, 13, 12, 7, 0, 1, 11, 15, 10, 8]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'In the US, more people are addicted to work or shopping than to all illicit drugs combined \\([2010](https://filtermag.org/2018/09/25/the-invisible-majority-people-whose-drug-use-is-not-problematic/)\\). I believe all drugs should be legal.'}","[14, 15, 0, 6, 12, 17, 18, 3, 7, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Legalization will help patients by facilitating access to medicines \\(drugs\\) that are currently hard to obtain. I think all drugs should be legal.'}","[7, 16, 10, 2, 13, 1, 12, 5, 0, 4]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Established companies selling drugs could be just as dangerous \\(to society\\) as criminals.'}","[0, 15, 5, 16, 1, 14, 19, 13, 2, 11, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': '[Many drug users](https://www.drugabuse.gov/publications/drugs-brains-behavior-science-addiction/drug-misuse-addiction) do not consider the negative repercussions of drug use and are convinced they can easily control their use. So drugs should remain illegal.'}","[5, 10, 1, 12, 14, 19, 7, 9, 13, 16, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'This claim is speculative. The correlation between drugs and \\(violent\\) crime is observable. The causes for that correlation are not necessarily observable.'}","[14, 3, 19, 18, 5, 6, 4, 10, 2, 16]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'If a government wanted to put money into harm reduction, it could do so without legalising drugs in order to avoid the costs of enforcing a drug prohibition. It could instead cut other government programs.'}","[17, 7, 4, 19, 10, 1, 14, 15, 8, 11, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'It would be unethical to bring in revenue from taxing drugs as it exploits those who suffer from addiction.'}","[15, 8, 5, 1, 0, 19, 6, 13, 12, 2, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'Drug use has a negative effect on freedom and, therefore, ought to be contained.'}","[18, 6, 10, 17, 11, 7, 15, 8, 13, 16]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""There's no reasonable way for folks to measure whether or not a drug-induced hallucinatory episode will become a violent episode any more than there's a way to determine whether someone is an angry or violent drunk. Instead the police simply deal with the drunkards after the fact rather than taking away alcohol from everyone.""}","[4, 2, 14, 12, 19, 16, 6, 13, 10, 7, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'The ban on drugs has led to medical discrimination.'}","[12, 5, 11, 9, 8, 13, 14, 16, 3, 6, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': '""Profit for companies"" is better than ""profit for criminal cartels"", if those are the two choices.'}","[9, 18, 12, 19, 2, 17, 13, 3, 15, 1, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'The [global financial crisis](https://en.wikipedia.org/wiki/Financial_crisis_of_2007%E2%80%932008) was caused by big companies acting with only their profits in mind, and the detrimental effects are still felt today. I believe drugs should remain illegal.'}","[5, 16, 7, 8, 17, 11, 4, 1, 6, 15, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': ""But we don't make moral judgements all the time every day. We all need to stop thinking clearly and rationally every now and then, for activities including but not limited to play, fun, pleasure, love, chilling out, taking a load off… So all drugs should be legal.""}","[7, 6, 14, 18, 5, 17, 11, 1, 12, 4, 13]",[],0.6187016042260569,9.517946562306118
