step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': '[Drugs relate highly with](https://www.ojjdp.gov/pubs/coachesplaybook/effects_of_using.html) hampered physical and professional performance.'}","[6, 3, 12, 8, 19, 11, 9, 13, 5, 2, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'The ""[27 club](https://en.wikipedia.org/wiki/27_Club)"" is an infamous list of artists who died from overdosing on drugs at the age of 27. That\'s why drugs should remain illegal.'}","[12, 14, 6, 1, 0, 5, 7, 3, 2, 11]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'The human body is very complex; a given drug can have quite subtle aspects. I believe all drugs should be legal.'}","[5, 17, 2, 3, 16, 8, 13, 11, 6, 7]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Sensible legal drug policy would uses taxes to keep prices equal or slightly below current black market prices to keep that from occuring. I think drugs should remain illegal.'}","[12, 9, 6, 8, 14, 15, 19, 3, 4, 18]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""It's easier to regulate established companies in a legal market than it is in the black market. Any issue would be with bad regulations, not legalization. So all drugs should be legal.""}","[1, 15, 17, 12, 9, 2, 19, 18, 3, 5, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Criminals will face competition from legal growers with lower shipping costs, which will drive prices down.'}","[4, 14, 19, 2, 16, 0, 1, 17, 12, 3, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'The results can be made evident through legal packaging requirements and health campaigns. I think legalization of drugs is a really bad idea.'}","[2, 12, 6, 1, 3, 13, 7, 15, 4, 19]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'The fact that legalising drugs would not ""end all crime"" does not means that it would not damage criminal organizations. It\'s a step in the right direction to reduce their power.'}","[2, 7, 14, 8, 9, 16, 5, 18, 4, 3]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'If these substances legitimately are so dangerous, they _should_ primarily be considered weapons and not drugs. They can then be ignored in this discussion. I think legalization of drugs is a pretty good idea.'}","[16, 1, 0, 10, 3, 17, 14, 11, 13, 7, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Thousands of people [are killed](https://www.cfr.org/backgrounder/mexicos-drug-war) annually by drug cartels.'}","[0, 7, 19, 17, 5, 8, 15, 9, 12, 6]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'In some instances, drug use has increased following legalisation. I believe legalization of drugs is a really bad idea.'}","[6, 11, 12, 8, 14, 16, 1, 5, 19, 17, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'This is a false equivalency. Providing a service or good to bolster economic growth is not the same as being forced to give your money to the government.'}","[15, 13, 7, 4, 3, 11, 17, 6, 12, 1]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Illegality over the last century has halted research on the many new psychoactive substances that have been discovered in that time \\(as well as traditional ones\\).'}","[15, 0, 19, 16, 10, 2, 3, 14, 18, 9, 12]",[],0.6187016042260569,9.517946562306118
