step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'Individuals who seek out ""forbidden"" activities will still seek that thrill and choose other illegal and possibly more dangerous activities to participate in. I think drugs should remain illegal.'}","[14, 4, 11, 5, 17, 8, 13, 15, 1, 2, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Drug cartels destabilize Latin America. With legalization they would disappear and Latin America would gain stability.'}","[12, 3, 6, 15, 17, 1, 14, 4, 5, 11]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': ""Inappropriate recreational drug use has negative health consequences. That's why drugs should remain illegal.""}","[6, 10, 12, 3, 1, 9, 7, 15, 4, 8, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'There are more effective policies than legalizing drug use to challenge drug abuse.'}","[17, 7, 10, 16, 13, 12, 11, 8, 0, 1, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'The US government has [previously supported](https://www.ozy.com/flashback/when-the-government-said-marijuana-made-you-crazy/88232) the claim that marijuana use causes individuals to rape and murder others, or commit suicide. So legalization of drugs is a pretty good idea.'}","[11, 15, 18, 17, 8, 9, 10, 14, 12, 5, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""That's exactly what we have today. So all drugs should be legal.""}","[7, 10, 14, 11, 19, 4, 16, 5, 6, 13]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""Individuals who do not seek out dangerous activities shouldn't be punished for those who do. I think all drugs should be legal.""}","[11, 14, 0, 4, 13, 18, 10, 2, 1, 17, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'If only leaving syringes was punishable, and not use or possession of drugs, they would put in the extra effort to _not_ break the law at all. I believe all drugs should be legal.'}","[15, 2, 13, 6, 10, 18, 3, 0, 4, 9, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': ""The reason for black market chemicals to be cheaper, is that the black market doesn't care about cost incurring legal restrictions and taxes. I think drugs should remain illegal.""}","[10, 9, 18, 13, 19, 5, 16, 6, 15, 2, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Legalising strong opioids such as heroin would only exacerbate the opioid crisis.'}","[11, 6, 15, 3, 7, 2, 14, 13, 1, 8, 9]",[],0.6187016042260569,9.517946562306118
