step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'In Colorado, between 2014 and 2017, [over $500 million](https://money.cnn.com/2017/07/19/news/colorado-marijuana-tax-revenue/index.html) in government revenue was raised by taxes and fees on marijuana sales. So all drugs should be legal.'}","[8, 4, 11, 14, 2, 9, 1, 6, 3, 13, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Even a year after release, former convicts [are 10-18 times more likely](https://sph.unc.edu/sph-news/former-inmates-at-high-risk-for-opioid-overdose-following-prison-release/) to die of an overdose than the average population.'}","[10, 2, 14, 13, 6, 18, 12, 4, 5, 8, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Drug prohibition has lead to [high incarceration rates](https://www.politifact.com/truth-o-meter/statements/2016/jul/10/cory-booker/how-war-drugs-affected-incarceration-rates/) of otherwise inoffensive citizens. So all drugs should be legal.'}","[14, 2, 12, 19, 5, 13, 16, 8, 1, 11]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Patients will be able to create, combine or grow their own medicines.'}","[0, 3, 5, 16, 11, 14, 7, 13, 18, 15]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'The [global financial crisis](https://en.wikipedia.org/wiki/Financial_crisis_of_2007%E2%80%932008) was caused by big companies acting with only their profits in mind, and the detrimental effects are still felt today. I believe drugs should remain illegal.'}","[18, 8, 1, 7, 16, 2, 3, 10, 15, 19, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'Individuals who seek out ""forbidden"" activities will still seek that thrill and choose other illegal and possibly more dangerous activities to participate in. I think drugs should remain illegal.'}","[18, 4, 2, 16, 10, 5, 13, 3, 9, 19]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Sensible legal drug policy would uses taxes to keep prices equal or slightly below current black market prices to keep that from occuring. I think drugs should remain illegal.'}","[19, 4, 9, 1, 0, 6, 13, 16, 12, 10]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Established entities selling drugs would almost certainly not engage in gun battles on the streets over ""[turf](https://www.urbandictionary.com/define.php?term=Turf)"".'}","[1, 6, 10, 12, 15, 8, 18, 4, 5, 2, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Even though illegal drugs may still exist if drugs were legalised, there would be far less of them than when illegal drugs were the only option. I believe legalization of drugs is a pretty good idea.'}","[1, 19, 2, 18, 6, 14, 8, 10, 17, 13]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'It also means there will be less demand for young people as workers in the black market. I believe legalization of drugs is a pretty good idea.'}","[13, 3, 17, 19, 7, 12, 1, 4, 14, 8, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Drug legalization improves government finances.'}","[17, 7, 11, 0, 5, 1, 9, 18, 13, 14, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'Making it legal for companies to sell and market these drugs for recreational use without an understanding of the negative consequences that these substances cause is unethical. I believe drugs should remain illegal.'}","[17, 19, 14, 16, 13, 9, 12, 15, 6, 4, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': '[The human right to personal autonomy](http://www.corteidh.or.cr/tablas/r26750.pdf) should include the freedom to take drugs.'}","[19, 16, 10, 17, 7, 13, 4, 8, 18, 15, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Fewer [productive](https://www.houstonchronicle.com/business/outside-the-boardroom/article/Mass-incarceration-hurts-U-S-economy-7434722.php) people will be in jail. I believe legalization of drugs is a pretty good idea.'}","[10, 14, 13, 17, 6, 8, 19, 5, 0, 9]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'If drugs being illegal prevented addiction, there would be no drug addicted person. Thus, there is no prevention by just keeping drugs illegal. So legalization of drugs is a pretty good idea.'}","[16, 14, 6, 2, 8, 3, 11, 13, 18, 17]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': ""That's already true in [most states \\(USA\\)](https://www.ghsa.org/state-laws/issues/drug%20impaired%20driving)""}","[17, 19, 13, 6, 14, 3, 15, 7, 12, 1]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': ""A high level of correlation does not indicate which of the variables is the cause and which is the effect. That's why legalization of drugs is a pretty good idea.""}","[13, 14, 8, 15, 11, 0, 18, 5, 9, 10, 16]",[],0.6187016042260569,9.517946562306118
