step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'It is possible that decriminalization dissuades those who specifically start using drugs as a way of breaking the law, such as [early data from Portugal](https://www.leafly.com/news/politics/portugal-drug-decriminalization-statistics) suggests. I think all drugs should be legal.'}","[18, 9, 8, 0, 12, 1, 7, 17, 4, 3]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'This is biased against those with mental illness. So legalization of drugs is a really bad idea.'}","[13, 0, 1, 5, 2, 11, 3, 4, 14, 12]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': ""Currently, in the USA, there is a [pharmaceutical opioid crisis](https://www.cfr.org/backgrounder/us-opioid-epidemic). Drug companies and legal policies cannot be trusted to protect citizens. That's why drugs should remain illegal.""}","[17, 4, 8, 2, 0, 19, 13, 10, 9, 6]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': ""Legalizing drugs will not automatically remove the prejudice. If people see those on drugs being violent or a nuisance to society, the prejudice will likely remain. That's why drugs should remain illegal.""}","[4, 15, 9, 12, 5, 0, 16, 13, 8, 14, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'If drugs other than alcohol were legalized, alcohol sales would plummet, and a lot of jobs in the alcohol industry would disappear.'}","[13, 4, 3, 6, 19, 16, 0, 2, 12, 18]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Strict quality controls will stimulate a fair competition amongst drug suppliers to offer the purest drugs. I believe legalization of drugs is a pretty good idea.'}","[4, 17, 5, 3, 9, 19, 13, 18, 16, 2]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Benzodiazepines are [readily available](http://w-bad.org/statistics/) in most countries for common complaints like insomnia, jet lag and performance anxiety, and are actually more effective at increasing the effects of alcohol than barbiturates.'}","[14, 5, 9, 19, 13, 18, 10, 6, 4, 16]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'There is a [correlation](https://americanaddictioncenters.org/rehab-guide/addiction-and-violence) between drug use and \\(violent\\) crime.'}","[10, 7, 15, 13, 4, 2, 8, 11, 19, 6]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Legalization will remove the taboo that drug addiction currently carries with it. As a result, addicts will no longer be a target of prejudice. I believe legalization of drugs is a pretty good idea.'}","[3, 16, 7, 5, 18, 14, 10, 2, 1, 17, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'There is a high level of correlation between [poverty](https://borgenproject.org/addiction-poverty-connected/) and substance abuse.'}","[13, 3, 6, 4, 16, 10, 19, 5, 11, 7, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Drugs relate frequently with [suicide attempts](https://www.encyclopedia.com/education/encyclopedias-almanacs-transcripts-and-maps/accidents-and-injuries-drugs). So legalization of drugs is a really bad idea.'}","[3, 6, 4, 19, 2, 8, 16, 1, 10, 18]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'Drug use negatively affects job performance.'}","[1, 16, 19, 11, 4, 15, 9, 0, 7, 8]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Legalisation of drugs allows for them to be regulated by the state and sold directly to the consumer, increasing purity. I believe all drugs should be legal.'}","[7, 3, 5, 15, 8, 2, 4, 10, 12, 18]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'There have been [no positive consequences](http://fileserver.idpc.net/library/Shadow%20Report_FINAL_ENGLISH.pdf) as a result of the war on drugs. I believe legalization of drugs is a pretty good idea.'}","[3, 7, 18, 1, 13, 12, 10, 17, 4, 14]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Drugs being legal shifts the focus of the police from investigating crimes where individuals damaged others instead of themselves. I believe legalization of drugs is a pretty good idea.'}","[2, 3, 14, 11, 13, 15, 0, 17, 19, 1]",[],0.6187016042260569,9.517946562306118
