step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Drugs may also alter the strength of which learning \\(permanent changes of neural activity\\) reacts to such rewards.'}","[3, 7, 14, 9, 19, 13, 2, 6, 1, 16, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Some drugs are toxic at very low doses. These drugs can rightfully be considered weapons as well as intoxicants.'}","[18, 14, 7, 15, 19, 8, 11, 4, 6, 5, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'In many legal frameworks, the use of drugs is not considered a criminal offense. Only production, commerce, ownership and distribution of drugs are typically illegal.'}","[16, 7, 3, 8, 18, 1, 2, 5, 14, 9]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'The ""[27 club](https://en.wikipedia.org/wiki/27_Club)"" is an infamous list of artists who died from overdosing on drugs at the age of 27. That\'s why drugs should remain illegal.'}","[11, 17, 9, 4, 7, 10, 2, 5, 3, 16]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'A family member may stop working to aid them and thus stop \\(otherwise\\) contributing to society and paying taxes.'}","[11, 9, 15, 16, 3, 18, 7, 1, 4, 14]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'Legalization will facilitate access to drugs.'}","[5, 10, 7, 11, 9, 6, 0, 18, 8, 2]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""It's easier to regulate established companies in a legal market than it is in the black market. Any issue would be with bad regulations, not legalization. So all drugs should be legal.""}","[8, 13, 5, 10, 14, 4, 6, 3, 19, 17]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Latin American [\\(Mexican](https://scholar.harvard.edu/vrios/publications/role-drug-related-violence-and-extortion-promoting-mexican-migration)\\) asylum seeking will decrease. So legalization of drugs is a pretty good idea.'}","[19, 3, 2, 6, 16, 12, 18, 4, 14, 13, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'The only way to know if the related compound acts the same is by doing the research that was banned in the first place. So legalization of drugs is a pretty good idea.'}","[4, 6, 12, 16, 13, 1, 3, 10, 17, 15, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'The [relatives](https://novarecoverycenter.com/drug-use/parental-drug-abuse/) of addicts are negatively impacted by their addiction. I believe drugs should remain illegal.'}","[6, 13, 8, 12, 0, 15, 18, 1, 7, 4, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'The British Empire went to [war](https://en.wikipedia.org/wiki/Opium_Wars) because they wanted to trade opium in China. I believe drugs should remain illegal.'}","[11, 17, 14, 6, 12, 7, 19, 10, 2, 0]",[],0.6187016042260569,9.517946562306118
