step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'The effects of smoking are slow and not always visible; this means people are not as aware of them.'}","[16, 8, 0, 9, 18, 12, 14, 4, 6, 10]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Even a year after release, former convicts [are 10-18 times more likely](https://sph.unc.edu/sph-news/former-inmates-at-high-risk-for-opioid-overdose-following-prison-release/) to die of an overdose than the average population.'}","[14, 4, 13, 19, 16, 15, 6, 1, 11, 9]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'The anxiety induced by the threat of arrest can be a cause for the violent paranoia episodes some users experience while under the influence emotion enhancing substances.'}","[3, 13, 4, 9, 6, 18, 11, 14, 0, 19, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Drug prohibition consumes a considerable portion of public spending.'}","[11, 10, 8, 2, 16, 4, 1, 12, 6, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'During the prohibition of alcoholic beverages between 1920 and 1930 in the US, there were multiple negative impacts on consumers.'}","[4, 19, 2, 17, 15, 11, 8, 13, 9, 1]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'If a government wanted to put money into harm reduction, it could do so without legalising drugs in order to avoid the costs of enforcing a drug prohibition. It could instead cut other government programs.'}","[19, 10, 5, 18, 17, 3, 6, 8, 7, 0]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Although education and information on the harmful side effects of [smoking](https://edition.cnn.com/2014/01/11/health/still-smoking/index.html) have been around for decades, millions of people still smoke.'}","[11, 10, 17, 15, 16, 18, 13, 19, 9, 5, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': ""The Netherlands' comparably liberal [drug policy](https://www.opensocietyfoundations.org/voices/safe-and-effective-drug-policy-look-dutch) has generated positive outcomes.""}","[2, 6, 1, 0, 8, 14, 7, 4, 13, 16]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Many constitutions and legal frameworks promote personal autonomy. I think all drugs should be legal.'}","[13, 9, 8, 5, 16, 3, 19, 7, 11, 6]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': ""In countries where using marijuana is legal or allowed, [smoking games](https://honestmarijuana.com/weed-games/) have arisen to get more stoned/high more quickly. That's why drugs should remain illegal.""}","[0, 12, 2, 7, 18, 11, 13, 1, 5, 16, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'The legalization of drugs means that they are taken, and disposed of, more safely and cautiously than in the current environment.'}","[9, 4, 13, 7, 10, 3, 15, 6, 12, 18]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': ""An Indian based study shows that substance consumption highly relate to [juvenile delinquency.](https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4919962/) That's why drugs should remain illegal.""}","[2, 12, 7, 0, 17, 19, 15, 14, 9, 13, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Legalizing would lead to a better understanding of addiction in the first place. So legalization of drugs is a pretty good idea.'}","[13, 6, 11, 14, 4, 5, 8, 9, 1, 17, 12]",[],0.6187016042260569,9.517946562306118
