step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""A high level of correlation does not indicate which of the variables is the cause and which is the effect. That's why legalization of drugs is a pretty good idea.""}","[17, 0, 14, 6, 4, 12, 2, 18, 15, 11]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""The logic of this argument would necessitate prohibition of alcohol, along with cigarettes, prescription painkillers, household cleaning products, motor vehicles, power tools; and anything a person may use to end their life consciously or accidentally. That's why legalization of drugs is a pretty good idea.""}","[8, 2, 19, 6, 18, 15, 11, 5, 4, 17, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'If these substances legitimately are so dangerous, they _should_ primarily be considered weapons and not drugs. They can then be ignored in this discussion. I think legalization of drugs is a pretty good idea.'}","[2, 11, 16, 8, 9, 0, 12, 15, 1, 14]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Established companies selling drugs could be just as dangerous \\(to society\\) as criminals.'}","[19, 6, 7, 0, 17, 9, 3, 10, 15, 4]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'There is no way to determine in advance what the additional resources/revenue will be used for by the government. It may not be earmarked for harm reduction. So drugs should remain illegal.'}","[14, 6, 17, 1, 8, 3, 19, 13, 10, 12, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'Drug use correlates negatively with socially-responsible behavior. I think drugs should remain illegal.'}","[18, 1, 6, 14, 7, 15, 8, 19, 0, 9, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Legal drugs will likely make it a lot easier for young people to get access to them. So drugs should remain illegal.'}","[18, 1, 8, 13, 4, 17, 12, 10, 14, 9, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'In countries where ""snus"" is legal, the boxes has a compartment for spent product. This would disincetivized and lead to higher penalties if possession was illegal. So all drugs should be legal.'}","[11, 9, 4, 10, 16, 5, 18, 13, 3, 2, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Much of this revenue may be attributed to people who became addicted before they were aware of the negative health consequences. I believe legalization of drugs is a pretty good idea.'}","[13, 7, 9, 2, 11, 10, 3, 15, 19, 1, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Opiates, such as heroin, are very detrimental to a persons health. So legalization of drugs is a really bad idea.'}","[6, 10, 8, 11, 9, 18, 3, 7, 13, 4]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': ""Driving a car or operating machinery while under the influence of drugs is illegal. That's why legalization of drugs is a pretty good idea.""}","[12, 5, 13, 6, 10, 1, 3, 9, 7, 0]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'The [majority](http://www.independent.co.uk/news/habits-most-drug-users-are-happy-successful-people-with-a-taste-for-the-good-life-1292155.html) of young individuals consuming illegal substances lead fulfilling and successful lives.'}","[18, 0, 14, 6, 13, 8, 19, 17, 12, 16, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'That correlation is not affected by their legality. So, legalization will not make it worse unless it causes the price to go down. Given the emphasis many put on drug taxes as an argument in favor of legalization, that seems unlikely.'}","[2, 11, 4, 10, 5, 13, 1, 18, 16, 7, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'In countries where ""snus"" is legal, the boxes has a compartment for spent product. This would disincetivized and lead to higher penalties if possession was illegal. So all drugs should be legal.'}","[14, 1, 9, 11, 7, 13, 5, 3, 6, 19]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Drug prohibition consumes a considerable portion of public spending.'}","[9, 1, 6, 14, 18, 17, 4, 3, 11, 0]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'The illegal trade is already there. The legal trade would just drain their customer base. For criminal trade to survive in those conditions it would have to have either cheaper prices or better product. These are not easily achieved agains big corporations. At least the competition would seriously damage their overheads.'}","[16, 15, 9, 17, 3, 4, 13, 2, 19, 7]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Drug legalisation would allow for a boom in the economy as there would be an increased demand, and so more farmers would be required to grow the drugs required.'}","[8, 19, 12, 9, 1, 5, 18, 7, 10, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'This is only true in the case of people whose drug use either causes them to become dangerous or interferes with their lives. I think all drugs should be legal.'}","[6, 14, 13, 0, 17, 19, 4, 16, 5, 10]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'Drug users are detained along with violent criminals.'}","[8, 3, 1, 10, 6, 18, 13, 4, 11, 12]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': ""Legal sellers will be highly scrutinized and won't want to risk losing their license. I believe legalization of drugs is a pretty good idea.""}","[14, 11, 16, 7, 8, 1, 13, 0, 6, 18, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': ""Under current laws, these people are being punished for something that this claim suggests they are unable to refrain from doing. If it's not a choice, then we shouldn't punish people for it. Removing the threat of punishment would also encourage people to get treatment. So all drugs should be legal.""}","[17, 0, 14, 6, 4, 12, 2, 18, 15, 11]","[{'pst': (0, 4), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 18), 'tst': 0}]",0.6482982820923486,7.889120950569744
1,1,"{'type': 'con', 'text': 'The prosecution takes place after the repercussions have occurred. A ban can prevent them from ever happening.'}","[8, 2, 19, 6, 18, 15, 11, 5, 4, 17, 1]","[{'pst': (0, 5), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 8), 'tst': 0}]",0.6264387680458313,6.80025668531725
1,2,"{'type': 'con', 'text': 'Drugs may be adulterated despite legalisation, like [alcoholic beverages.](https://www.ncbi.nlm.nih.gov/pubmed/20959682) I believe drugs should remain illegal.'}","[2, 11, 16, 8, 9, 0, 12, 15, 1, 14]","[{'pst': (0, 12), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 14), 'tst': 0}]",0.5929046568910127,5.784456997009519
1,3,"{'type': 'pro', 'text': ""This is similar to how legal drugs, such as alcohol, are currently treated in most countries: harmful use is punished and use that does not harm others is not. This distinction allows those who use drugs safely to do so without repercussions. That's why legalization of drugs is a pretty good idea.""}","[19, 6, 7, 0, 17, 9, 3, 10, 15, 4]","[{'pst': (0, 3), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 6), 'tst': 0}]",0.6262088583011935,6.699702399510679
1,4,"{'type': 'pro', 'text': 'Information about the content of legalized drugs would be easier to find and accurate which would help people make informed and safer choice.'}","[14, 6, 17, 1, 8, 3, 19, 13, 10, 12, 4]","[{'pst': (0, 14), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 13), 'tst': 0}]",0.40777744274012256,3.9552755457783366
1,5,"{'type': 'con', 'text': ""This doesn't apply where there is no NHS or equivalent.""}","[18, 1, 6, 14, 7, 15, 8, 19, 0, 9, 5]","[{'pst': (0, 15), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 6), 'tst': 0}]",0.6218741053934806,6.343009532497371
1,6,"{'type': 'con', 'text': 'One can imagine that an inebriated cannabis user may leave the house less often and therefore spend less money. I think drugs should remain illegal.'}","[18, 1, 8, 13, 4, 17, 12, 10, 14, 9, 6]","[{'pst': (0, 8), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 1), 'tst': 0}]",0.437448901601336,4.735100759516543
1,7,"{'type': 'pro', 'text': 'Making things safer will benefit all users, while a false sense of safety only applies to a minority. I believe legalization of drugs is a pretty good idea.'}","[11, 9, 4, 10, 16, 5, 18, 13, 3, 2, 7]","[{'pst': (0, 13), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 2), 'tst': 0}]",0.5605919787774595,4.251831590342395
1,8,"{'type': 'pro', 'text': 'The legalization of drugs will create jobs \\(i.e. people selling in certified shops, people in labs etc.\\).'}","[13, 7, 9, 2, 11, 10, 3, 15, 19, 1, 8]","[{'pst': (0, 11), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 3), 'tst': 0}]",0.6054098518299226,4.9223604095368785
1,9,"{'type': 'pro', 'text': 'Strict quality controls will stimulate a fair competition amongst drug suppliers to offer the purest drugs. I believe legalization of drugs is a pretty good idea.'}","[6, 10, 8, 11, 9, 18, 3, 7, 13, 4]","[{'pst': (0, 13), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 8), 'tst': 0}]",0.5191256775865413,3.2091549665435632
