step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Selling harmful products is a poor long-term business strategy, as can be seen with tobacco companies. It only works as long as there is uncertainty in their harms. When the harms become apparent, people will take measures to stop using it as well as take measures to stop others from using it.'}","[16, 10, 14, 15, 5, 13, 3, 4, 19, 11, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Legalising drugs related to date rape could bring the issue further into the public eye, allowing for more widespread education on the topic.'}","[10, 2, 17, 14, 8, 19, 0, 3, 18, 5, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'There is a high level of correlation between [poverty](https://borgenproject.org/addiction-poverty-connected/) and substance abuse.'}","[12, 16, 0, 11, 2, 18, 9, 7, 5, 6]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'There is [no mention](https://www.leafly.com/news/cannabis-101/cannabis-and-the-constitution-a-brief-history-of-cannabis-in-the-u-s) of cannabis, nor any other drugs, in the Constitution.'}","[3, 2, 9, 19, 16, 13, 14, 1, 11, 6]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'There are often structurally similar legal compounds which can be researched instead of the illegal variation. I believe drugs should remain illegal.'}","[0, 7, 6, 12, 10, 2, 17, 5, 16, 15, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Many currently illegal drugs make substantial positive contributions to human culture. I think legalization of drugs is a pretty good idea.'}","[11, 7, 12, 3, 6, 15, 2, 10, 8, 14, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'It would be unethical to bring in revenue from taxing drugs as it exploits those who suffer from addiction.'}","[1, 6, 4, 18, 11, 19, 10, 5, 15, 7]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': '[In 2017](https://www.kialo.com/all-drugs-should-be-legalized-7100/7100.0=7100.1+7100.297), there were more direct deaths from alcohol consumption than from drug consumption.'}","[5, 1, 0, 12, 15, 14, 3, 2, 9, 17, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': ""Private companies have a history of funding advertising supporting the use of products that are known to be dangerous to one's health, such as tobacco. I think drugs should remain illegal.""}","[9, 6, 2, 10, 4, 14, 16, 0, 3, 15, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': '[Personal autonomy](https://www.law.cornell.edu/wex/personal_autonomy) is not a fundamental right in the US constitution.'}","[5, 12, 10, 15, 19, 13, 6, 8, 9, 3]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Drug use correlates with criminality, thievery, and risky sexual behavior. Responsibility is a state that is easily bypassed when you enter the flow of the drug world.'}","[13, 15, 2, 11, 4, 1, 3, 0, 12, 8, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'Cocaine is [highly addictive](https://en.wikipedia.org/wiki/Cocaine_dependence) and easy to become dependent on. I believe legalization of drugs is a really bad idea.'}","[7, 1, 8, 2, 17, 18, 4, 11, 16, 6]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""[Ricin](https://emergency.cdc.gov/agent/ricin/facts.asp), a highly poisonous substance, is created from castor beans. That's why all drugs should be legal.""}","[9, 12, 13, 17, 10, 4, 8, 15, 7, 16]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': ""Legalisation of cigarettes [did not stop](https://thedebrief.co.uk/news/real-life/1-every-7-british-cigarettes-contraband-counterfeit/) illicit and poor quality cheaper versions. That's why legalization of drugs is a really bad idea.""}","[11, 16, 0, 6, 19, 4, 18, 2, 8, 9, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': ""Without effective law enforcement, legalizing drugs might fuel criminal gang's economies \\(e.g., illegal trade\\). That's why legalization of drugs is a really bad idea.""}","[11, 13, 5, 9, 17, 12, 14, 1, 10, 3]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': ""This is perhaps a fantastic way to prevent drug abuse in children and, hopefully therefore, adults too. However, it doesn't contribute to bringing down cartels or allow healthy adults to use recreational drugs in the safest possible way.""}","[8, 3, 9, 10, 11, 1, 6, 5, 12, 7, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Many users currently do not properly dispose of their paraphernalia for fear of being caught with it on them, leading to evidence of illegal drug use being disposed of quickly and carelessly.'}","[19, 2, 17, 11, 16, 7, 12, 9, 18, 10]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'Optimal treatment of addiction sometimes means [needing to taper off](https://www.therecoveryvillage.com/heroin-addiction/heroin-taper/) a drug, however, under prohibition quitting ""cold turkey"" is the only legal option. I think all drugs should be legal.'}","[12, 16, 14, 2, 9, 11, 7, 17, 6, 3]",[],0.6187016042260569,9.517946562306118
