step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Legal cultivation/production of psychoactive compounds on the personal or even community scale could eliminate the international black market for them, making society safer for communities.'}","[17, 0, 18, 10, 9, 4, 13, 16, 8, 7]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""This isn't possible with the most popular date rape drug alcohol, at least not in higher doses, as it's taste is quite unmistakable.""}","[19, 8, 12, 11, 15, 14, 18, 4, 6, 9, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Legalising all drugs may give private companies incentives to advertise/promote the use of those, potentially leading to an increase the overall drug use.'}","[1, 15, 13, 5, 3, 19, 4, 14, 12, 8, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Both of these ""contracts"" are often initiated under desperate circumstances or by ill informed people.'}","[3, 11, 7, 17, 9, 10, 19, 2, 13, 14]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""Illegal drug producers and dealers use violence against police and competition. This just doesn't happen in legal businesses. The causes for this is also obvious. A legal business using violence will get fines and possibly be banned from participating in the legal market, and as such is a non-starter. I believe all drugs should be legal.""}","[12, 13, 1, 15, 11, 3, 10, 0, 5, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'Legalizing drugs would increase the probability of violence and offenses.'}","[1, 7, 9, 5, 13, 10, 3, 19, 6, 12]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""When people overdose on illegal drugs medical staff may have a problem knowing what's in the drugs that were ingested. If drugs were legal and regulated, they could save more lives.""}","[5, 18, 11, 16, 17, 9, 0, 6, 3, 12]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': ""Legalising drug use would not significantly increase the consumption of drugs. That's why all drugs should be legal.""}","[8, 6, 1, 9, 18, 0, 3, 4, 7, 5]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""This is perhaps a fantastic way to prevent drug abuse in children and, hopefully therefore, adults too. However, it doesn't contribute to bringing down cartels or allow healthy adults to use recreational drugs in the safest possible way.""}","[2, 15, 12, 18, 9, 1, 13, 6, 14, 5, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""It's easier to regulate established companies in a legal market than it is in the black market. Any issue would be with bad regulations, not legalization. So all drugs should be legal.""}","[13, 17, 18, 0, 16, 19, 4, 11, 8, 15, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': ""Research chemicals, which are used as [date rape drugs](https://drugabuse.com/date-rape-drugs/), are constantly evolving and changing formulations to escape existing regulation. It is unlikely that the law would be able to control all of them. That's why legalization of drugs is a pretty good idea.""}","[10, 5, 11, 4, 15, 8, 19, 14, 13, 1]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Even though illegal drugs may still exist if drugs were legalised, there would be far less of them than when illegal drugs were the only option. I believe legalization of drugs is a pretty good idea.'}","[7, 9, 5, 3, 19, 4, 18, 1, 15, 16, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': '[Drugs relate highly with](https://www.ojjdp.gov/pubs/coachesplaybook/effects_of_using.html) hampered physical and professional performance.'}","[1, 13, 4, 7, 10, 9, 2, 0, 19, 17, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': '[Lack of regulation](https://www.drugabuse.gov/drugs-abuse/opioids/opioid-overdose-crisis#three) has been a significant cause of the opioid crisis.'}","[9, 5, 8, 12, 18, 13, 6, 15, 2, 17]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': ""Containers for illegal drugs don't generally include a detailed listing of the ingredients.""}","[9, 14, 16, 4, 3, 8, 11, 15, 18, 10]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': 'Drugs may be adulterated despite legalisation, like [alcoholic beverages.](https://www.ncbi.nlm.nih.gov/pubmed/20959682) I believe drugs should remain illegal.'}","[12, 1, 2, 19, 10, 7, 9, 8, 15, 13]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'Self-medication, for instance with [analgesics](https://en.wikipedia.org/wiki/Analgesic), will worsen the disease and delay proper treatment. So drugs should remain illegal.'}","[1, 14, 7, 5, 8, 9, 6, 2, 19, 11, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': ""Shooting \\(illegally obtained\\) heroin is like playing Russian roulette every time: if a batch is too strong, over-dosing is likely. That's why all drugs should be legal.""}","[13, 16, 7, 17, 4, 9, 2, 0, 14, 19]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'In the same way that people sign contracts in which they voluntarily limit their freedom for a certain amount of time, a person who chooses freely to take drugs is choosing to limit their self-control freely. In either case, the initial choice is still a free choice. I think all drugs should be legal.'}","[12, 0, 4, 18, 7, 19, 6, 10, 9, 14]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'This stress would be reduced if the drugs were legal because it would remove the threat of legal danger to any concerned person.'}","[5, 10, 18, 17, 6, 15, 4, 3, 1, 16, 19]",[],0.6187016042260569,9.517946562306118
