step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Creativity can be stimulated through the use of drugs. Drugs could help us to live in a more creative dynamic society.'}","[1, 2, 6, 7, 0, 15, 12, 16, 10, 4]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""As this is also true under prohibition, it's an argument for proper education, not an argument against legalization. So legalization of drugs is a pretty good idea.""}","[8, 0, 13, 7, 5, 16, 11, 15, 18, 14, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""When drugs are legal, health institutions can give people valuable information on how much you can take and other health advice on drugs. Now they can't because they would 'support' taking drugs and so also 'support' something illegal. I believe all drugs should be legal.""}","[10, 15, 8, 5, 16, 4, 6, 3, 0, 13, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""Governments manipulate citizens by spreading biased information about drugs and thereby interfering with their choices. That's why legalization of drugs is a pretty good idea.""}","[1, 3, 16, 17, 11, 19, 13, 5, 2, 6]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'In the US, the War on Drugs has led to the [mass incarceration](http://www.drugpolicy.org/issues/race-and-drug-war) of African Americans and other minority groups.'}","[8, 16, 19, 9, 15, 2, 3, 17, 1, 5, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'It may be very difficult to diagnose which individuals suffer from self-inflicted mental illness or trauma and which ones are taking drugs as a result of their condition.'}","[7, 11, 1, 2, 14, 9, 17, 3, 18, 6, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Since access to drugs is limited, and alcohol is widely available, this is to be expected and not proof of success.'}","[5, 16, 11, 15, 14, 18, 2, 4, 6, 10]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'If recreational drugs were legal, social events such as parties would have more variety. Drug-friendly events would also have no cause for paranoia. I think legalization of drugs is a pretty good idea.'}","[3, 5, 16, 18, 10, 0, 9, 13, 1, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'The use of drugs for recreational purposes is immoral.'}","[14, 19, 7, 17, 10, 0, 18, 2, 4, 12, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Taking the stigma and secrecy away from drug taking would mean family and friends would notice drug abuse earlier and be able to intervene.'}","[11, 16, 19, 10, 1, 9, 3, 2, 13, 4]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Allowing people to become addicted merely so we can understand addiction is socially and medically irresponsible. I believe legalization of drugs is a really bad idea.'}","[15, 6, 4, 8, 2, 3, 12, 9, 14, 19, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'In Holland, [a channel](https://www.youtube.com/channel/UCvRQKXtIGcK1yEnQ4Te8hWQ) exists just to raise awareness of drugs. It explains how and when to take them, and what to do when a friend is having an OD.'}","[14, 7, 4, 19, 0, 1, 10, 11, 18, 5]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'Under the influence of drugs, users are more likely to commit immoral acts.'}","[1, 2, 7, 14, 10, 13, 6, 5, 16, 9, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Taking drugs is not always a victimless crime, as drug users can harm others.'}","[1, 8, 17, 19, 4, 2, 9, 14, 16, 3, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Optimal treatment of addiction sometimes means [needing to taper off](https://www.therecoveryvillage.com/heroin-addiction/heroin-taper/) a drug, however, under prohibition quitting ""cold turkey"" is the only legal option. I think all drugs should be legal.'}","[12, 3, 5, 6, 9, 18, 15, 2, 10, 13, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'It is better to educate people on how to use valuable-yet-dangerous things safely than to ban their use entirely.'}","[5, 10, 15, 4, 6, 3, 7, 1, 0, 9]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'The first [anti-marijuana laws](http://www.drugpolicy.org/issues/brief-history-drug-war), in the Midwest and the Southwest in the 1910s and 20s, were directed at Mexican migrants and Mexican Americans.'}","[15, 11, 13, 10, 14, 5, 9, 17, 3, 4, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'There is little medical discrimination for those who use legal harmful substances such as alcohol or tobacco.'}","[6, 4, 8, 7, 1, 19, 3, 17, 15, 10]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'Legal companies would be able to take over the drugs-related sector from illegal criminal organisations. I think all drugs should be legal.'}","[8, 3, 13, 4, 14, 15, 10, 11, 1, 6, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'con', 'text': 'Simply making all drugs legal would create a new big market niche exploited by resourceful pharmaceutical companies that could synthesize new, highly addictive substances everyday. So drugs should remain illegal.'}","[6, 16, 10, 5, 1, 14, 9, 8, 0, 4, 19]",[],0.6187016042260569,9.517946562306118
