step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Numerous events have an equal impact on moral judgments; This should not be the reason for the ban on drug use. I think legalization of drugs is a pretty good idea.'}","[17, 8, 3, 16, 7, 1, 10, 9, 12, 2, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Having any positive impacts at all is not to be conflated with being a net positive, or fully positive.'}","[17, 3, 15, 10, 1, 19, 11, 12, 13, 0]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Incarceration of drug users impacts their families.'}","[18, 7, 8, 0, 10, 9, 2, 14, 1, 12]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Addictions can lead to improper care of children, relatives, or any person \\(even animals\\) who depends on the user.'}","[14, 10, 9, 19, 5, 3, 8, 1, 7, 15]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Currently, in many countries, stores which sell age-restricted products such as alcohol have strict regulations in place to ensure the consumer is of appropriate age. The same could be done with other drugs. So legalization of drugs is a pretty good idea.'}","[6, 12, 2, 14, 8, 18, 15, 7, 10, 0, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Unlike companies operating in American borders, drug cartels use violence and threats thereof to increase market share. I think all drugs should be legal.'}","[15, 8, 18, 10, 1, 6, 7, 3, 5, 11]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""It's easier to regulate established companies in a legal market than it is in the black market. Any issue would be with bad regulations, not legalization. So all drugs should be legal.""}","[11, 15, 18, 1, 14, 12, 2, 3, 0, 19, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Drug prohibition has been used as a racist policy to mass incarcerate people of color.'}","[14, 19, 7, 13, 10, 0, 18, 16, 4, 1]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'Making it legal for companies to sell and market these drugs for recreational use without an understanding of the negative consequences that these substances cause is unethical. I believe drugs should remain illegal.'}","[7, 4, 15, 1, 3, 11, 19, 14, 13, 18, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""Safety of irresponsible people shouldn't come at the expense of freedom of responsible people.""}","[17, 5, 16, 2, 0, 11, 14, 3, 7, 4, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Organized crime would find themselves without a cash-flow and resort to much more violent kidnapping and extortion. So legalization of drugs is a really bad idea.'}","[16, 15, 8, 0, 9, 13, 4, 19, 6, 1, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': '[The human right to personal autonomy](http://www.corteidh.or.cr/tablas/r26750.pdf) should include the freedom to take drugs.'}","[15, 1, 12, 4, 10, 18, 8, 9, 16, 3, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'This is biased against those with mental illness. So legalization of drugs is a really bad idea.'}","[13, 4, 5, 19, 16, 11, 12, 0, 3, 17]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'They would have died on those drugs whether or not they were legal.'}","[16, 10, 11, 3, 1, 2, 0, 18, 19, 14, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': '[Mexico](https://www.globalresearch.ca/destabilizing-mexico/12707) has been destabilized by drug cartel activities such as lawlessness, kidnappings, increasing corruption and frequent assassinations.'}","[18, 9, 1, 0, 6, 7, 13, 8, 4, 11, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'Illegal drug dealers typically require no age verification from their clients. Legal drugs would require ID to buy thus making them harder for teens to aquire. I think all drugs should be legal.'}","[13, 15, 11, 16, 0, 7, 2, 6, 17, 10]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': ""Containers for illegal drugs don't generally include a detailed listing of the ingredients.""}","[2, 11, 16, 5, 0, 7, 12, 18, 8, 6]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'There has been [no scientific consensus](https://newatlas.com/study-effects-ecstasy/10995/) on the long-term effects of ecstasy use.'}","[9, 2, 15, 12, 14, 7, 4, 13, 1, 16, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': ""Without the effect of the forbidden fruit, drugs would not be 'cool' anymore \\(subcultures, arts, musicians, writers, etc.\\). Removing this effect would minimize the number of people who use drugs because they feel insecure or want to belong in a group.""}","[15, 17, 1, 5, 10, 4, 18, 6, 12, 8]",[],0.6187016042260569,9.517946562306118
