step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'A large portion of the public is irresponsible. Giving everyone the opportunity to use \\(or abuse\\) drugs would have negative consequences on these individuals.'}","[16, 9, 12, 18, 0, 19, 3, 2, 4, 6]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""If legalized, the users wouldn't have the same incentive to rid themselves of the evidence as quickly as possible.""}","[9, 1, 6, 12, 14, 10, 11, 4, 3, 15]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'They may lose their job and thus stop contributing to society and paying taxes.'}","[12, 2, 16, 14, 1, 15, 17, 11, 18, 6]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Strict quality controls will stimulate a fair competition amongst drug suppliers to offer the purest drugs. I believe legalization of drugs is a pretty good idea.'}","[8, 11, 16, 13, 9, 19, 2, 1, 3, 7]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'They would have died on those drugs whether or not they were legal.'}","[11, 14, 6, 0, 19, 1, 16, 15, 8, 18, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""The war on drugs has [cost civilian lives](https://www.vox.com/2014/10/29/7083371/swat-no-knock-raids-police-killed-civilians-dangerous-work-drugs). That's why legalization of drugs is a pretty good idea.""}","[2, 0, 18, 12, 6, 7, 3, 15, 13, 16, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Opiates, such as heroin, are very detrimental to a persons health. So legalization of drugs is a really bad idea.'}","[4, 0, 8, 15, 5, 1, 18, 7, 17, 2, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': ""It's people's own choice whether to be moral or not. So legalization of drugs is a pretty good idea.""}","[7, 9, 16, 6, 14, 5, 17, 13, 4, 15]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Legal cultivation/production of psychoactive compounds on the personal or even community scale could eliminate the international black market for them, making society safer for communities.'}","[5, 3, 9, 16, 7, 4, 6, 15, 13, 0, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'While it might be better for society if a corporation created a less addictive drug, the actual incentive would be to create the most addictive drug imaginable. The corporation would then patent this to own a monopoly and charge a huge amount for continued use.'}","[7, 1, 6, 11, 13, 19, 9, 8, 2, 3]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': ""Several 'great' artists have died from an overdose on drugs and thus actually causing negative contributions to human culture as the world is deprived of their 'artwork'.""}","[6, 8, 7, 14, 0, 10, 12, 5, 4, 11]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'During prohibition, there were very few production standards \\(if any\\), meaning the consumer did not know what \\(potentially dangerous\\) conditions the alcohol had been manufactured in \\([pg. 4](https://object.cato.org/pubs/pas/pa157.pdf)\\).'}","[6, 16, 10, 8, 15, 4, 14, 2, 18, 17, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'That correlation is not affected by their legality. So, legalization will not make it worse unless it causes the price to go down. Given the emphasis many put on drug taxes as an argument in favor of legalization, that seems unlikely.'}","[10, 19, 8, 12, 9, 13, 0, 4, 6, 3]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': ""Drugs being illegal deters many people from using them. That's why legalization of drugs is a really bad idea.""}","[19, 18, 1, 5, 0, 16, 17, 12, 9, 8, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': '[Smoking](https://www.cancer.org/cancer/cancer-causes/tobacco-and-cancer/secondhand-smoke.html) puts the drugs into the air, meaning non-consenting people take the drug as well.'}","[2, 13, 16, 8, 18, 3, 19, 0, 1, 11, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': '[Cocaine](https://en.wikipedia.org/wiki/Drug_harmfulness#/media/File:HarmCausedByDrugsTable.svg) is less harmful than alcohol, and only slightly more addictive. I think legalization of drugs is a pretty good idea.'}","[17, 0, 18, 16, 6, 2, 7, 11, 14, 3, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': ""The risk of MDMA is not higher than many sports. MDMA has been compared to [horseback riding](http://news.bbc.co.uk/2/hi/uk/7876425.stm) in terms of risks. That's why all drugs should be legal.""}","[0, 19, 9, 4, 11, 18, 16, 6, 3, 13]",[],0.6187016042260569,9.517946562306118
