step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""The law regulation of the drug's market will standardize the quality of the products, and their safety, creating incentives for the consumers to prefer to deal in the legal market. I think all drugs should be legal.""}","[15, 17, 1, 14, 10, 0, 3, 18, 11, 6]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Designer drugs already exist, are legal and work this angle. I believe all drugs should be legal.'}","[6, 0, 13, 4, 3, 15, 16, 8, 7, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""This isn't possible with the most popular date rape drug alcohol, at least not in higher doses, as it's taste is quite unmistakable.""}","[18, 0, 1, 15, 9, 5, 19, 12, 13, 3, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Many users currently do not properly dispose of their paraphernalia for fear of being caught with it on them, leading to evidence of illegal drug use being disposed of quickly and carelessly.'}","[11, 19, 7, 15, 9, 14, 5, 1, 4, 0, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'The legalization of drugs will create jobs \\(i.e. people selling in certified shops, people in labs etc.\\).'}","[5, 19, 13, 14, 8, 16, 3, 6, 11, 10, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Many poets have made works under the influence of drugs. For example, [the romantic poets used opium and the Beat poets used hallucinogens](https://www.huffingtonpost.com/john-lundberg/drugs-literature-poetry_b_1011124.html).'}","[16, 9, 19, 10, 13, 7, 15, 2, 12, 11, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'The prohibition forces users, that are otherwise law-abiding citizens, into transactions with more serious law-breakers, opening them up for the possibility to escalate to more serious crimes.'}","[3, 2, 12, 18, 10, 14, 1, 6, 17, 13]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Affordable drugs will more likely lessen the negative impacts of drug use, as overall users would be less likely to abuse substances due to psychological distress caused by financial instability.'}","[2, 4, 15, 7, 9, 13, 1, 14, 11, 3]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': '[Mushrooms and MDMA](http://www.ias.org.uk/uploads/pdf/News%20stories/dnutt-lancet-011110.pdf) have been classed safer than tobacco and alcohol. I believe all drugs should be legal.'}","[8, 3, 11, 18, 16, 4, 9, 5, 15, 10]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""Prohibition clearly isn't enough either, and all but ensures that honest education and information becomes impossible, making it exaggerated and ineffective.""}","[0, 4, 12, 15, 10, 11, 18, 8, 7, 13, 9]",[],0.6187016042260569,9.517946562306118
