step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""Taking a more effective approach is not giving up. That's why legalization of drugs is a pretty good idea.""}","[12, 6, 0, 19, 11, 2, 8, 17, 16, 5]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': '[In 2017](https://www.kialo.com/all-drugs-should-be-legalized-7100/7100.0=7100.1+7100.297), there were more direct deaths from alcohol consumption than from drug consumption.'}","[2, 8, 18, 12, 13, 10, 3, 5, 15, 11, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Illegality over the last century has halted research on the many new psychoactive substances that have been discovered in that time \\(as well as traditional ones\\).'}","[16, 15, 17, 11, 14, 7, 8, 2, 3, 6]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""The law regulation of the drug's market will standardize the quality of the products, and their safety, creating incentives for the consumers to prefer to deal in the legal market. I think all drugs should be legal.""}","[18, 17, 4, 10, 9, 11, 5, 13, 19, 6, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'Because pain is an important clinical symptom, legal recreational opioids may delay patients from seeking care in a timely fashion.'}","[2, 11, 17, 15, 8, 0, 5, 16, 4, 6]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""If you plan to drug someone with the intent of raping them, you're also able to get a hold of the something as ubiquitous as a benzodiazepine.""}","[19, 5, 8, 9, 11, 0, 4, 18, 2, 15]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'The decision to use drugs should rest solely with individuals.'}","[9, 12, 0, 8, 19, 16, 4, 1, 15, 10, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'High taxes may ensure that a black market for drugs remains with all the dangers it already has. So drugs should remain illegal.'}","[11, 3, 8, 18, 4, 16, 13, 9, 6, 19, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""Criminalising the activity of drug users has negative effects on individuals, their families, and society. That's why legalization of drugs is a pretty good idea.""}","[4, 19, 8, 13, 7, 1, 5, 11, 17, 9]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'People in poor health or overdosing on drugs are often not taken to receive medical attention for fear of criminal prosecution.'}","[12, 3, 10, 8, 18, 2, 14, 15, 17, 5, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'The availability of drugs is not the cause of suicides. It is just the means to do it. If they are not available other means will be found.'}","[12, 11, 7, 2, 3, 17, 0, 15, 8, 9, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': ""Kids should learn right from wrong from their parents and communities/churches. What is lawful isn't always right \\(for example: adultery\\). I think legalization of drugs is a pretty good idea.""}","[6, 8, 11, 16, 14, 0, 12, 2, 1, 17]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': '[Many drug users](https://www.drugabuse.gov/publications/drugs-brains-behavior-science-addiction/drug-misuse-addiction) do not consider the negative repercussions of drug use and are convinced they can easily control their use. So drugs should remain illegal.'}","[7, 0, 8, 19, 16, 14, 5, 4, 1, 13, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': ""But we don't make moral judgements all the time every day. We all need to stop thinking clearly and rationally every now and then, for activities including but not limited to play, fun, pleasure, love, chilling out, taking a load off… So all drugs should be legal.""}","[12, 0, 13, 1, 2, 3, 9, 7, 17, 14]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Right now \\(2019\\) children [as young as eight](https://www.channel5.com/show/8-years-old-and-smuggling-drugs/) are involved in the drug trade. This would not be allowed in a regulated market. I believe all drugs should be legal.'}","[4, 7, 17, 3, 10, 6, 11, 1, 14, 9]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'If the war on drugs were won, these jobs would also be lost.'}","[14, 1, 3, 8, 18, 15, 11, 2, 0, 16]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'There are legal substances which have a much higher toxicity and legal substances which can be developed to be highly toxic. The possible use of drugs as weapons is irrelevant as there are much more dangerous substances freely available.'}","[4, 14, 10, 15, 12, 16, 0, 19, 7, 3]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'If legalized, users could be required to carry safe containers for syringes.'}","[14, 4, 2, 8, 5, 10, 16, 1, 12, 19, 17]",[],0.6187016042260569,9.517946562306118
