step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""That's exactly what we have today. So all drugs should be legal.""}","[11, 2, 15, 5, 10, 3, 14, 13, 19, 7, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'They may lose their job and thus stop contributing to society and paying taxes.'}","[14, 5, 6, 18, 3, 1, 12, 19, 15, 16]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Drugs can give individuals false perceptions of reality, inducing potentially negative behaviour.'}","[1, 12, 6, 18, 10, 14, 13, 5, 4, 7, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Drugs can be used to abuse others or commit crimes.'}","[14, 12, 13, 15, 17, 16, 11, 19, 7, 8, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Making things safer will benefit all users, while a false sense of safety only applies to a minority. I believe legalization of drugs is a pretty good idea.'}","[3, 19, 0, 2, 13, 15, 17, 18, 4, 14]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Making things safer will benefit all users, while a false sense of safety only applies to a minority. I believe legalization of drugs is a pretty good idea.'}","[1, 15, 6, 16, 2, 12, 19, 13, 0, 10, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'In some instances, drug use has increased following legalisation. I believe legalization of drugs is a really bad idea.'}","[2, 8, 3, 15, 4, 17, 11, 14, 18, 7, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'This is a tautological argument, presupposing that prohibiting drugs is morally right.'}","[10, 18, 12, 5, 4, 16, 8, 13, 11, 3, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Ending the war on drugs will reduce [police casualties](https://www.vox.com/2014/10/29/7083371/swat-no-knock-raids-police-killed-civilians-dangerous-work-drugs). I think legalization of drugs is a pretty good idea.'}","[16, 13, 15, 12, 1, 4, 11, 17, 18, 7, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Some of the appeal to rebellious teens is the fact that drug use is illegal. Treating moderated drug use as a normalized behavior and treating addiction/binge use as disease takes much of the ""cool"" factor away. That\'s why legalization of drugs is a pretty good idea.'}","[1, 12, 9, 13, 0, 11, 3, 15, 8, 4]",[],0.6187016042260569,9.517946562306118
