step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Or it suggests that by removing the profit motive of banned drugs, the suppliers were less motivated to produce and distribute it.'}","[0, 9, 13, 15, 11, 1, 14, 4, 17, 16]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'There are legal substances which have a much higher toxicity and legal substances which can be developed to be highly toxic. The possible use of drugs as weapons is irrelevant as there are much more dangerous substances freely available.'}","[0, 5, 8, 4, 19, 12, 3, 15, 16, 10, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""Drug legalization will stimulate local and national economies. That's why legalization of drugs is a pretty good idea.""}","[2, 0, 8, 15, 10, 16, 1, 7, 9, 4]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Many users currently do not properly dispose of their paraphernalia for fear of being caught with it on them, leading to evidence of illegal drug use being disposed of quickly and carelessly.'}","[4, 3, 2, 11, 5, 12, 19, 18, 7, 17]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'The Federal Government \\(US\\) has no constitutional authority to regulate what citizens choose to put in their bodies. I believe legalization of drugs is a really bad idea.'}","[15, 16, 6, 12, 3, 9, 4, 0, 1, 10]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'Drug use correlates negatively with socially-responsible behavior. I think drugs should remain illegal.'}","[9, 5, 3, 6, 0, 11, 8, 12, 2, 13]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Heroin and other opiates cause [negligible](https://rationalwiki.org/wiki/Heroin#Health_effects) direct physical harm to the body. I think all drugs should be legal.'}","[16, 6, 14, 0, 7, 1, 15, 2, 4, 5]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': ""Lots of drug addicts don't want to use drugs, but they can't just simply choose to stop using drugs, because they have an addiction.""}","[11, 5, 8, 16, 18, 6, 9, 17, 10, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': '[Psychosis](https://www.earlypsychosis.ca/pages/curious/concerned-safety) can cause the sufferer to carry out self-harm or, in severe cases, suicide. I think drugs should remain illegal.'}","[7, 9, 16, 12, 14, 10, 0, 15, 17, 2, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'The cigarette industry suppressed research that demonstrated the carcinogenicity of cigarettes \\([pg. 2](https://www.who.int/tobacco/media/en/TobaccoExplained.pdf)\\).'}","[18, 2, 16, 13, 3, 5, 19, 9, 14, 17]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'The drug industry, like alcohol and tobacco, can be heavily taxed, generating high revenues. I think legalization of drugs is a pretty good idea.'}","[6, 3, 18, 16, 2, 8, 14, 9, 1, 17, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': ""Currently, in the USA, there is a [pharmaceutical opioid crisis](https://www.cfr.org/backgrounder/us-opioid-epidemic). Drug companies and legal policies cannot be trusted to protect citizens. That's why drugs should remain illegal.""}","[3, 19, 5, 11, 17, 4, 18, 16, 13, 6]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'The ban on drugs inflates its price, which, in turn, promotes distributors to mix it with sometimes dangerous chemical substances to augment its volume.'}","[13, 14, 4, 12, 6, 19, 1, 18, 9, 5]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'In the Andes, [coca](https://nacla.org/article/beat-goes-us-war-coca), a sacred plant harmful when mass produced as a cash crop, has replaced the production of fruits and vegetables.'}","[5, 10, 6, 3, 13, 19, 12, 7, 1, 9]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': ""It can be argued that the terms 'recreational' and 'medicinal' are interchangeable. So all drugs should be legal.""}","[4, 13, 19, 10, 2, 17, 18, 8, 6, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'Becoming involved with drugs is going to become harder for children because they will be denied access to the legal market and there will be drastically less demand, and thus supply and availability for black market drugs.'}","[18, 17, 5, 15, 14, 8, 9, 7, 1, 2]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'Legalization runs the danger of increased drug use that could impair people from doing jobs safely, making work places more dangerous.'}","[6, 0, 5, 16, 8, 17, 19, 3, 12, 18]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': ""The banning of alcohol [significantly increased the ability of organized crime to make money](http://prohibition.themobmuseum.org/the-history/the-rise-of-organized-crime/the-mob-during-prohibition/). That's why legalization of drugs is a pretty good idea.""}","[5, 0, 15, 1, 13, 6, 11, 8, 12, 3, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': ""Taking a more effective approach is not giving up. That's why legalization of drugs is a pretty good idea.""}","[6, 9, 14, 16, 11, 1, 2, 15, 8, 0, 18]",[],0.6187016042260569,9.517946562306118
