step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': '""Giving up"" is preferable to endlessly pursuing an unobtainable goal.'}","[5, 16, 0, 19, 17, 4, 12, 7, 10, 18]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""A lack of visible violence doesn't mean that companies are not behaving in a manner which is damaging to society. That's why drugs should remain illegal.""}","[4, 11, 19, 16, 13, 7, 10, 9, 0, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""This is similar to how legal drugs, such as alcohol, are currently treated in most countries: harmful use is punished and use that does not harm others is not. This distinction allows those who use drugs safely to do so without repercussions. That's why legalization of drugs is a pretty good idea.""}","[17, 15, 16, 19, 4, 8, 3, 9, 14, 18, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': ""Legalising drugs would be damaging for public health. That's why legalization of drugs is a really bad idea.""}","[11, 12, 14, 9, 1, 19, 8, 16, 15, 18, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'Drugs such as PCP have caused [grotesque instances](https://www.mirror.co.uk/news/real-life-stories/rapper-killed-girlfriend-chewed-up-11566075) of violence by the user onto other individuals.'}","[3, 15, 19, 7, 18, 5, 11, 2, 6, 14, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'There is no guarantee that a similar legal compound will act the same way as the original one.'}","[13, 11, 0, 8, 6, 9, 2, 3, 4, 18, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'It is not a matter of being ""viewed as"" criminals: under a regime of criminalisation, drug users *are* criminals. It is not a matter of ""feeling comfortable"" seeking help, it\'s that seeking help would no longer carry the threat of actually going to prison. I think all drugs should be legal.'}","[9, 4, 2, 3, 5, 6, 0, 13, 10, 8]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': ""Currently, in the USA, there is a [pharmaceutical opioid crisis](https://www.cfr.org/backgrounder/us-opioid-epidemic). Drug companies and legal policies cannot be trusted to protect citizens. That's why drugs should remain illegal.""}","[19, 2, 11, 12, 6, 7, 8, 17, 0, 5]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'Pharmaceutical companies could double their revenues by selling harmful and addictive drugs to begin with and subsequently curing medication.'}","[6, 19, 4, 16, 14, 10, 18, 5, 9, 13, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'The anxiety induced by the threat of arrest can be a cause for the violent paranoia episodes some users experience while under the influence emotion enhancing substances.'}","[11, 19, 1, 14, 15, 16, 9, 7, 18, 4]",[],0.6187016042260569,9.517946562306118
