step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Having drugs be both illegal and valuable has funded extensive infrastructure for smuggling things across the US border.'}","[2, 19, 4, 16, 0, 14, 6, 15, 13, 10]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'If legalized, users could be required to carry safe containers for syringes.'}","[3, 5, 18, 4, 13, 10, 16, 14, 6, 9, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'In countries where ""snus"" is legal, the boxes has a compartment for spent product. This would disincetivized and lead to higher penalties if possession was illegal. So all drugs should be legal.'}","[0, 10, 7, 12, 8, 15, 4, 2, 16, 1]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'If an individual is already addicted, that would indicate they already have regular access to the drug.'}","[15, 14, 16, 17, 6, 13, 19, 1, 0, 8, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Criminals will face competition from legal growers with lower shipping costs, which will drive prices down.'}","[4, 10, 6, 16, 13, 18, 7, 2, 5, 8]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'The [relatives](https://novarecoverycenter.com/drug-use/parental-drug-abuse/) of addicts are negatively impacted by their addiction. I believe drugs should remain illegal.'}","[4, 6, 9, 14, 11, 18, 5, 17, 13, 15]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'If legalised, drug users could be less likely to leave dangerous paraphernalia \\(broken pipes, syringes, etc.\\) behind in public places as the fear of criminal penalties for the possession of drug paraphernalia would no longer be an issue. This would lessen risk of disease and injury. So all drugs should be legal.'}","[18, 13, 19, 0, 8, 16, 15, 7, 14, 10, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'This stress would be reduced if the drugs were legal because it would remove the threat of legal danger to any concerned person.'}","[6, 11, 10, 3, 15, 8, 0, 19, 9, 16, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': ""Inappropriate recreational drug use has negative health consequences. That's why drugs should remain illegal.""}","[9, 16, 2, 18, 15, 17, 8, 14, 10, 1]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""But we don't make moral judgements all the time every day. We all need to stop thinking clearly and rationally every now and then, for activities including but not limited to play, fun, pleasure, love, chilling out, taking a load off… So all drugs should be legal.""}","[11, 6, 13, 3, 14, 18, 7, 15, 19, 16, 9]",[],0.6187016042260569,9.517946562306118
