step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': ""Without help some conditions could [worsen](https://deserthopetreatment.com/co-occurring-disorders/going-untreated/) to the point where they're a danger to others. That's why legalization of drugs is a really bad idea.""}","[2, 15, 13, 8, 1, 10, 16, 12, 6, 4, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Legalizing drugs would significantly decrease social stigma and discrimination against users who have been incarcerated for employment and education opportunities.'}","[7, 13, 8, 1, 18, 15, 4, 10, 0, 19]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'They would have died on those drugs whether or not they were legal.'}","[15, 16, 19, 9, 6, 1, 0, 5, 10, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""Someone experiencing elevated stress levels isn't a good enough justification to limit other people's freedom by force. So legalization of drugs is a pretty good idea.""}","[2, 19, 1, 8, 15, 9, 6, 18, 0, 17, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Thousands of people [are killed](https://www.cfr.org/backgrounder/mexicos-drug-war) annually by drug cartels.'}","[7, 3, 14, 17, 19, 8, 0, 10, 18, 13, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': '[A study](http://aic.gov.au/media_library/publications/tandi_pdf/tandi372.pdf) came to the conclusion that alcohol consumption was involved in 47% of homicides in Australia in a six-year period. I believe legalization of drugs is a pretty good idea.'}","[18, 19, 1, 12, 6, 5, 9, 15, 7, 11]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Tobacco farming before abolition was [done by slaves](https://en.wikipedia.org/wiki/Tobacco_in_the_American_colonies). So legalization of drugs is a really bad idea.'}","[16, 4, 15, 18, 10, 5, 9, 1, 19, 12, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'A family member may stop working to aid them and thus stop \\(otherwise\\) contributing to society and paying taxes.'}","[10, 11, 17, 12, 2, 19, 16, 8, 13, 3, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'People may drive under the influence of drugs or make other decisions with public consequences.'}","[14, 19, 12, 0, 13, 5, 9, 10, 18, 16, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'This is a tautological argument, presupposing that prohibiting drugs is morally right.'}","[16, 19, 11, 6, 13, 3, 15, 4, 18, 12, 9]",[],0.6187016042260569,9.517946562306118
