step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': '[Sleep deprivation](https://www.sciencedaily.com/releases/2007/03/070301081831.htm) negatively affects moral judgment and decision-making. I believe all drugs should be legal.'}","[16, 6, 1, 11, 18, 4, 12, 13, 3, 19, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""Legalising drugs would be damaging for public health. That's why legalization of drugs is a really bad idea.""}","[19, 9, 0, 8, 13, 14, 3, 17, 6, 2, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Criminals will have to either adapt or lose the income that prevents their other crimes from catching up with them.'}","[9, 19, 16, 10, 15, 14, 0, 13, 7, 1, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'According to [Human Right Watch](https://www.hrw.org/news/2013/06/04/americas-decriminalize-personal-use-drugs), subjecting people to disproportionate criminal sanctions for the personal use of drugs ""infringes on their autonomy"".'}","[5, 17, 6, 1, 19, 10, 18, 14, 11, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'Many Canadian cigarettes are [smuggled back](https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-stts-cntrbnd-tbcc/index-en.aspx) into Canada.'}","[0, 15, 14, 17, 2, 7, 16, 1, 5, 6, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': ""Removing support for someone mentally ill comes with costs. That's why legalization of drugs is a really bad idea.""}","[5, 9, 18, 14, 1, 7, 16, 0, 12, 15]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Creativity can be stimulated through the use of drugs. Drugs could help us to live in a more creative dynamic society.'}","[19, 9, 18, 5, 10, 15, 8, 12, 13, 0, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Legalization will lead to increased import/export options for medicines/drugs that are only available overseas and that were banned in the domestic market. I believe legalization of drugs is a pretty good idea.'}","[5, 14, 18, 8, 11, 3, 17, 12, 19, 6, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""It doesn't mean that we should endanger people and harm them in order for them to not feel safe. So all drugs should be legal.""}","[3, 11, 7, 16, 12, 18, 8, 2, 13, 1]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Making things safer will benefit all users, while a false sense of safety only applies to a minority. I believe legalization of drugs is a pretty good idea.'}","[2, 6, 4, 7, 18, 5, 16, 0, 19, 8, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Education on how to be safe with drugs can be seen as an incentive to use them. I believe drugs should remain illegal.'}","[0, 14, 6, 18, 19, 9, 13, 11, 2, 16, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': ""In a truly free society self regulation should be our privilege. You are free to not use drugs, and you should be just as free to use them. That's why all drugs should be legal.""}","[0, 13, 3, 19, 14, 17, 6, 9, 11, 2]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Ending the war on drugs will reduce [police casualties](https://www.vox.com/2014/10/29/7083371/swat-no-knock-raids-police-killed-civilians-dangerous-work-drugs). I think legalization of drugs is a pretty good idea.'}","[12, 11, 19, 3, 18, 8, 1, 5, 6, 7]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': ""Regulations that prohibit working under the influence of alcohol can trivially be expanded to include all drugs. That's why all drugs should be legal.""}","[10, 6, 0, 8, 11, 19, 3, 2, 12, 7, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'The highest tax estimates of marijuana legalisation reach[$28 billion](https://taxfoundation.org/marijuana-tax-legalization-federal-revenue/) from federal revenues, business taxes and income taxes. I think legalization of drugs is a pretty good idea.'}","[13, 10, 7, 1, 17, 15, 16, 4, 6, 2, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'People who want to use drugs are largely already able to get access to them, but can have no assurance about their safety or quality. Government regulations could resolve this problem. I believe legalization of drugs is a pretty good idea.'}","[18, 14, 6, 17, 4, 19, 7, 11, 0, 9, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'This is because the US prison system is [privately owned.](https://smartasset.com/mortgage/the-economics-of-the-american-prison-system) Incentive structures mean that running prisons can only be profitable with high rates of incarceration.'}","[4, 11, 14, 10, 16, 17, 15, 19, 7, 9]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'In 2014, [8.7%](https://www.reuters.com/article/us-healthcare-costs-smoking-idUSKBN0JX2BE20141219) of all healthcare spending in the US was spent on tobacco-related illnesses.'}","[19, 7, 2, 13, 14, 9, 8, 6, 12, 16, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'Many poor people use drugs as a temporary escape from poverty [\\(Scottish Drugs Forum, p. 12\\)](http://www.dldocs.stir.ac.uk/documents/drugpovertylitrev.pdf). Criminalization of this behavior does not help them.'}","[15, 9, 18, 17, 2, 0, 3, 13, 1, 19]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'Since everything is legal, users can instead choose the drugs with the most benefits and the least harms.'}","[12, 11, 14, 0, 17, 4, 8, 6, 13, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'con', 'text': 'Self-medication, for instance with [analgesics](https://en.wikipedia.org/wiki/Analgesic), will worsen the disease and delay proper treatment. So drugs should remain illegal.'}","[16, 6, 1, 11, 18, 4, 12, 13, 3, 19, 0]","[{'pst': (0, 18), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 4), 'tst': 0}]",0.6877099576466673,6.443636992354876
1,1,"{'type': 'pro', 'text': ""Safety of irresponsible people shouldn't come at the expense of freedom of responsible people.""}","[19, 9, 0, 8, 13, 14, 3, 17, 6, 2, 1]","[{'pst': (0, 17), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 9), 'tst': 0}]",0.49963074059258744,5.780293207366183
