step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'In the US, more people are addicted to work or shopping than to all illicit drugs combined \\([2010](https://filtermag.org/2018/09/25/the-invisible-majority-people-whose-drug-use-is-not-problematic/)\\). I believe all drugs should be legal.'}","[11, 0, 1, 7, 9, 16, 17, 14, 10, 12]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""If you plan to drug someone with the intent of raping them, you're also able to get a hold of the something as ubiquitous as a benzodiazepine.""}","[1, 13, 19, 16, 15, 9, 18, 2, 3, 7]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Education and information might not be enough to ensure thoughtful drug use.'}","[19, 1, 2, 15, 7, 12, 14, 16, 6, 3]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'The results can be made evident through legal packaging requirements and health campaigns. I think legalization of drugs is a really bad idea.'}","[9, 4, 10, 6, 2, 13, 16, 3, 8, 1]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': '[Drug trafficking](https://www.cnbc.com/2013/08/09/Organized-crime:-Worlds-most-lucrative-criminal-activities.html?slide=1) is the most lucrative form of illicit business, worth about $2.1 trillion per year.'}","[6, 15, 13, 4, 12, 0, 19, 1, 10, 9]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'In Colorado, between 2014 and 2017, [over $500 million](https://money.cnn.com/2017/07/19/news/colorado-marijuana-tax-revenue/index.html) in government revenue was raised by taxes and fees on marijuana sales. So all drugs should be legal.'}","[1, 15, 6, 19, 12, 8, 7, 11, 4, 2, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'The increased tax revenue could enable increased government spending, which [results in more jobs](https://www.americanprogress.org/issues/economy/reports/2011/09/08/10257/government-spending-can-create-jobs-and-it-has/).'}","[2, 8, 0, 11, 5, 18, 14, 9, 4, 15, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'There have been [no positive consequences](http://fileserver.idpc.net/library/Shadow%20Report_FINAL_ENGLISH.pdf) as a result of the war on drugs. I believe legalization of drugs is a pretty good idea.'}","[11, 0, 7, 9, 15, 17, 5, 3, 6, 16]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'The ban on drugs has criminalized a large number of otherwise innocent individuals.'}","[6, 14, 0, 19, 18, 13, 3, 5, 4, 16, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Drug legalisation would allow for a boom in the economy as there would be an increased demand, and so more farmers would be required to grow the drugs required.'}","[5, 13, 11, 18, 7, 1, 6, 17, 9, 4]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': '[Cocaine](https://en.wikipedia.org/wiki/Drug_harmfulness#/media/File:HarmCausedByDrugsTable.svg) is less harmful than alcohol, and only slightly more addictive. I think legalization of drugs is a pretty good idea.'}","[18, 17, 8, 0, 4, 11, 15, 1, 9, 6, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Aquiring drugs in a legal setting allows for regulation that may require informing the buyer about dangerous combinations, or avoid selling to people already under the influence of other drugs. I believe all drugs should be legal.'}","[10, 12, 15, 1, 19, 11, 9, 4, 17, 13]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': ""Controlled substances, while controlled, are still obtained through the black market. Whether it is a date-rape drug or marijuana, legislation still cannot control whether illegal drugs are illegally obtained. That's why drugs should remain illegal.""}","[4, 10, 13, 5, 0, 7, 6, 16, 17, 11, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': ""Drugs being illegal deters many people from using them. That's why legalization of drugs is a really bad idea.""}","[16, 0, 2, 18, 7, 15, 14, 6, 8, 1, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'Suicide rates may increase as overdose will be an easily accessible option.'}","[12, 15, 1, 11, 4, 6, 7, 5, 17, 8, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'Assuming that drugs will still be legally forbidden for people under a certain age, the distribution points will not be allowed to sell it to children.'}","[8, 7, 16, 6, 18, 11, 5, 0, 10, 4, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'The legalization of drugs will create jobs \\(i.e. people selling in certified shops, people in labs etc.\\).'}","[9, 15, 12, 7, 11, 16, 18, 5, 6, 2]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': ""As long as the taxes don't surpass the higher costs of the black market businesses, there is no reason to believe that legal drugs would be more expensive. I believe legalization of drugs is a pretty good idea.""}","[3, 1, 6, 13, 18, 10, 15, 17, 2, 16]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'con', 'text': 'There is a high level of correlation between [poverty](https://borgenproject.org/addiction-poverty-connected/) and substance abuse.'}","[15, 1, 11, 18, 17, 6, 8, 16, 9, 10]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'con', 'text': 'Having any positive impacts at all is not to be conflated with being a net positive, or fully positive.'}","[1, 2, 6, 13, 9, 4, 10, 3, 7, 15, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'con', 'text': 'Drugs such as PCP have caused [grotesque instances](https://www.mirror.co.uk/news/real-life-stories/rapper-killed-girlfriend-chewed-up-11566075) of violence by the user onto other individuals.'}","[11, 0, 1, 7, 9, 16, 17, 14, 10, 12]","[{'pst': (0, 16), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 14), 'tst': 0}]",0.7071801755936419,6.437711304732154
