step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'There is no way to determine in advance what the additional resources/revenue will be used for by the government. It may not be earmarked for harm reduction. So drugs should remain illegal.'}","[0, 1, 18, 13, 9, 16, 6, 19, 12, 11]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Opiates have a [rich history](https://www.history.com/topics/crime/history-of-heroin-morphine-and-opiates) of recreational use, with the Ancient Sumerians calling it ""The Joy Plant"".'}","[13, 10, 0, 16, 3, 18, 9, 15, 2, 5, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'A large portion of the public is irresponsible. Giving everyone the opportunity to use \\(or abuse\\) drugs would have negative consequences on these individuals.'}","[15, 14, 18, 2, 13, 19, 16, 5, 4, 0]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Historically, the US government has released inaccurate or untruthful information about drugs in an attempt to stop the public from using them. I believe legalization of drugs is a pretty good idea.'}","[10, 1, 14, 16, 8, 0, 2, 6, 7, 17, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Drugs being legal shifts the focus of the police from investigating crimes where individuals damaged others instead of themselves. I believe legalization of drugs is a pretty good idea.'}","[1, 11, 5, 17, 18, 8, 3, 14, 9, 6, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': '[Many drug users](https://www.drugabuse.gov/publications/drugs-brains-behavior-science-addiction/drug-misuse-addiction) do not consider the negative repercussions of drug use and are convinced they can easily control their use. So drugs should remain illegal.'}","[15, 1, 14, 7, 2, 6, 0, 3, 12, 16, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Knowledge that a friend or relative is using drugs can cause significant psychological stress to a caring or sensitive individual.'}","[12, 9, 8, 6, 15, 18, 17, 19, 10, 13]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'In the US, as of 2018 there are roughly [235,000](https://www.prisonpolicy.org/reports/pie2018.html) inmates behind bars for drug-related crimes. I think legalization of drugs is a pretty good idea.'}","[11, 17, 10, 14, 15, 16, 1, 19, 13, 8, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'There is no guarantee that a similar legal compound will act the same way as the original one.'}","[16, 11, 2, 13, 6, 12, 14, 18, 1, 19, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Tobacco farming before abolition was [done by slaves](https://en.wikipedia.org/wiki/Tobacco_in_the_American_colonies). So legalization of drugs is a really bad idea.'}","[10, 15, 19, 12, 17, 8, 9, 16, 5, 13]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': ""When weed was legalized in Colorado for recreational use, the [usage rate](https://www.reuters.com/article/us-colorado-marijuana-idUSKCN0Z702N) among teens and children stayed the same. That's why legalization of drugs is a pretty good idea.""}","[13, 2, 15, 9, 4, 12, 1, 19, 0, 16, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'If drugs are legalised, they will not be as expensive as they are now. Estimations of tax revenue based on current prices may be inaccurate. I believe drugs should remain illegal.'}","[8, 13, 11, 18, 19, 6, 10, 14, 3, 15]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'The [relatives](https://novarecoverycenter.com/drug-use/parental-drug-abuse/) of addicts are negatively impacted by their addiction. I believe drugs should remain illegal.'}","[1, 7, 11, 8, 10, 5, 12, 0, 18, 15]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Drug use will not cease regardless of the legal status. I think all drugs should be legal.'}","[8, 10, 4, 1, 14, 15, 12, 2, 18, 5, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': ""This doesn't necessarily mean drugs should be legalized. Alternatively, we could make alcohol, cigarettes and fast food illegal. I believe legalization of drugs is a really bad idea.""}","[13, 11, 9, 16, 5, 1, 18, 7, 6, 0, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'Drugs may also alter the strength of which learning \\(permanent changes of neural activity\\) reacts to such rewards.'}","[0, 4, 3, 17, 15, 8, 5, 6, 16, 7]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'If this was true, cartels would already be moving over to newer, patented pharmaceuticals, whose costs of production is dwarfed by market price already.'}","[11, 4, 15, 10, 0, 5, 7, 8, 9, 1, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': ""The banning of alcohol [significantly increased the ability of organized crime to make money](http://prohibition.themobmuseum.org/the-history/the-rise-of-organized-crime/the-mob-during-prohibition/). That's why legalization of drugs is a pretty good idea.""}","[14, 11, 9, 18, 15, 13, 1, 12, 16, 6, 17]",[],0.6187016042260569,9.517946562306118
