step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'If a government wanted to put money into harm reduction, it could do so without legalising drugs in order to avoid the costs of enforcing a drug prohibition. It could instead cut other government programs.'}","[5, 1, 0, 6, 7, 15, 4, 16, 11, 8]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Government finances from drug legalization have the potential to fund for social welfare if a proper distribution of taxation is ensured.'}","[0, 9, 2, 14, 11, 17, 7, 3, 12, 15, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Former inmates are significantly more at risk of drug-related mortality than the general population.'}","[11, 5, 0, 13, 7, 12, 19, 15, 18, 4, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""Research shows that education has helped the [decrease](https://www.huffingtonpost.com/2015/03/26/cigarette-smoking-decline_n_6855468.html) in number of tobacco smokers. That's why legalization of drugs is a pretty good idea.""}","[16, 18, 19, 6, 8, 0, 5, 2, 11, 17, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'This is a false equivalency. Providing a service or good to bolster economic growth is not the same as being forced to give your money to the government.'}","[12, 5, 9, 1, 0, 10, 16, 2, 19, 13, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'A part of the ""forbidden fruit"" effect is that drugs provide short-term benefit \\(the ""high""\\) in exchange for long-term cost \\(negative health impacts\\).'}","[12, 4, 19, 9, 11, 15, 0, 8, 16, 2, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': ""In countries where using marijuana is legal or allowed, [smoking games](https://honestmarijuana.com/weed-games/) have arisen to get more stoned/high more quickly. That's why drugs should remain illegal.""}","[14, 5, 4, 15, 16, 18, 13, 17, 8, 9, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Taking drugs can be a pleasurable experience.'}","[10, 6, 17, 9, 5, 12, 3, 8, 18, 1, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': ""A parent's drugs addiction can cause a child to suffer emotional harm and a lack of future stability as it can reduce the parent's life expectancy, causing them to die young. So drugs should remain illegal.""}","[6, 19, 14, 9, 13, 15, 11, 3, 5, 10, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'The correlation between drug use and crime is fuelled at least partly by prohibition.'}","[16, 4, 11, 18, 5, 2, 6, 8, 13, 1, 9]",[],0.6187016042260569,9.517946562306118
