step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""But we don't make moral judgements all the time every day. We all need to stop thinking clearly and rationally every now and then, for activities including but not limited to play, fun, pleasure, love, chilling out, taking a load off… So all drugs should be legal.""}","[2, 7, 8, 19, 14, 3, 4, 6, 16, 9, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""Legal drugs make it easier for criminals to coerce prostitutes through drug addiction with the state being able to do less to rehabilitate them forcefully. That's why legalization of drugs is a really bad idea.""}","[11, 3, 16, 5, 7, 8, 9, 10, 4, 17, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'The legalization of all drugs gives the possibility to control the age group of people participating in the drugs. I think legalization of drugs is a pretty good idea.'}","[9, 10, 15, 2, 7, 18, 8, 14, 11, 19]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Making it legal for companies to sell and market these drugs for recreational use without an understanding of the negative consequences that these substances cause is unethical. I believe drugs should remain illegal.'}","[7, 8, 4, 19, 5, 18, 0, 15, 10, 11, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""As long as the taxes don't surpass the higher costs of the black market businesses, there is no reason to believe that legal drugs would be more expensive. I believe legalization of drugs is a pretty good idea.""}","[0, 10, 8, 13, 14, 2, 17, 16, 3, 18, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'High taxes may ensure that a black market for drugs remains with all the dangers it already has. So drugs should remain illegal.'}","[16, 19, 4, 0, 7, 14, 6, 5, 12, 3]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Nearly all negative effects of addicts on their families are not fueled by the addiction itself, but the fact that the drug they are addicted to is made illegal by the ban on drugs. I think all drugs should be legal.'}","[16, 12, 6, 1, 19, 5, 0, 10, 2, 15]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Legalization will allow access to drugs to be graded based on risks taking them, meaning more addictive and harmful drugs could be made less available and desirable by taxing them accordingly.'}","[14, 2, 0, 12, 7, 3, 10, 6, 1, 15]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Children of drug addicts would have a much higher chance of receiving the appropriate help if drug users did not have to hide.'}","[8, 7, 19, 6, 15, 11, 13, 4, 18, 16]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'While it might be better for society if a corporation created a less addictive drug, the actual incentive would be to create the most addictive drug imaginable. The corporation would then patent this to own a monopoly and charge a huge amount for continued use.'}","[18, 1, 16, 10, 17, 4, 6, 14, 2, 8, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'In 2018, the consumption patterns of most US citizens who used illicit drugs were [unproblematic](https://filtermag.org/2018/09/25/the-invisible-majority-people-whose-drug-use-is-not-problematic/). I believe all drugs should be legal.'}","[8, 2, 10, 17, 15, 9, 12, 0, 7, 11]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': ""When people overdose on illegal drugs medical staff may have a problem knowing what's in the drugs that were ingested. If drugs were legal and regulated, they could save more lives.""}","[7, 2, 12, 9, 4, 6, 3, 10, 19, 15, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'The first [anti-marijuana laws](http://www.drugpolicy.org/issues/brief-history-drug-war), in the Midwest and the Southwest in the 1910s and 20s, were directed at Mexican migrants and Mexican Americans.'}","[7, 15, 17, 13, 10, 9, 12, 2, 0, 11]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Producers and distributors are not able to control how consumers use their products. Therefore, legalising the sale and possession of drugs necessarily would allow for this kind of abuse to increase easily despite the illegality of forcing another person to ingest them.'}","[5, 14, 17, 11, 10, 7, 12, 4, 16, 15, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': ""Private companies have a history of funding advertising supporting the use of products that are known to be dangerous to one's health, such as tobacco. I think drugs should remain illegal.""}","[8, 7, 5, 19, 11, 0, 6, 18, 1, 15, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': 'Some drugs will lead to people having hallucinations or becoming violent. In these instances, individuals may be a danger to themselves or others. I believe drugs should remain illegal.'}","[7, 5, 9, 1, 19, 12, 13, 2, 8, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'It will destroy jobs for drug enforcement agencies, lawyers, judges, police, prison wardens. There is a whole industry depending on it.'}","[9, 1, 18, 19, 16, 10, 14, 7, 0, 3]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'Drugs are insanely profitable at a relatively low level of effort, as opposed to other crimes.'}","[2, 12, 7, 19, 8, 1, 18, 10, 6, 5, 17]",[],0.6187016042260569,9.517946562306118
