step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': ""Short-term pleasure from addictive drug consumption may lead to [irreversible impairments](https://www.health24.com/Medical/Osteoporosis/News/Graphic-This-drug-will-kill-you-within-two-years-20140709), damaging the consumer's quality of life.""}","[12, 16, 13, 8, 10, 3, 6, 0, 5, 15]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Because pain is an important clinical symptom, legal recreational opioids may delay patients from seeking care in a timely fashion.'}","[4, 9, 2, 11, 7, 18, 13, 17, 5, 6, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Criminals will have to either adapt or lose the income that prevents their other crimes from catching up with them.'}","[5, 4, 13, 10, 9, 18, 11, 8, 16, 1, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Legalizing drugs will help treat addicts. So all drugs should be legal.'}","[7, 10, 0, 13, 12, 15, 17, 4, 2, 6, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'The violence associated with alcohol was far greater during the prohibition when it was banned. The National Bureau of Economic Research says: ""[increases in enforcement of drug and alcohol prohibition have been associated with increases in the homicide rate](https://www.nber.org/papers/w6950)"".'}","[7, 13, 18, 3, 15, 4, 12, 19, 10, 8]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': '[Alcohol](https://theconversation.com/alcohol-leads-to-more-violence-than-other-drugs-but-youd-never-know-from-the-headlines-72281) is responsible for more violence and harm than any other drug.'}","[18, 10, 14, 7, 9, 2, 5, 17, 13, 3]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Organized crime would find themselves without a cash-flow and resort to much more violent kidnapping and extortion. So legalization of drugs is a really bad idea.'}","[13, 14, 19, 7, 0, 17, 18, 8, 6, 9]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'The [global financial crisis](https://en.wikipedia.org/wiki/Financial_crisis_of_2007%E2%80%932008) was caused by big companies acting with only their profits in mind, and the detrimental effects are still felt today. I believe drugs should remain illegal.'}","[8, 7, 9, 13, 6, 19, 14, 15, 10, 17]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'Legalizing all drugs will be seen as a sign of the government/authority giving up on protecting people from the harm they could do, to themselves and others, through poorly selected drug use.'}","[4, 15, 3, 19, 2, 8, 6, 17, 1, 9]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Patients will be able to create, combine or grow their own medicines.'}","[11, 2, 0, 9, 6, 18, 17, 14, 13, 3]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Illegality over the last century has halted research on the many new psychoactive substances that have been discovered in that time \\(as well as traditional ones\\).'}","[4, 3, 19, 14, 9, 5, 10, 16, 13, 1]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Drug legalisation may reduce the price of drugs. This would have positive effects. So all drugs should be legal.'}","[5, 11, 14, 0, 9, 1, 10, 6, 7, 3]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': ""An Indian based study shows that substance consumption highly relate to [juvenile delinquency.](https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4919962/) That's why drugs should remain illegal.""}","[1, 10, 18, 2, 5, 12, 6, 16, 4, 7]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Drugging and raping someone is way more risky than buying illegal drugs.'}","[2, 6, 11, 12, 3, 10, 13, 7, 19, 8]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'A higher number of drugs users will create more work for the accident and emergency paramedic services that have to deal with people who have overdosed due to improper usage.'}","[14, 16, 11, 10, 18, 19, 17, 15, 7, 3]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': ""In a truly free society self regulation should be our privilege. You are free to not use drugs, and you should be just as free to use them. That's why all drugs should be legal.""}","[18, 0, 12, 1, 15, 2, 10, 9, 5, 19]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': ""Governments manipulate citizens by spreading biased information about drugs and thereby interfering with their choices. That's why legalization of drugs is a pretty good idea.""}","[4, 14, 10, 5, 17, 15, 1, 13, 18, 3, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': ""Currently, in the USA, there is a [pharmaceutical opioid crisis](https://www.cfr.org/backgrounder/us-opioid-epidemic). Drug companies and legal policies cannot be trusted to protect citizens. That's why drugs should remain illegal.""}","[14, 15, 11, 16, 17, 5, 9, 3, 8, 2]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'It is not fair to solve such a problem by prohibiting heroin use for everyone. It should be solved as a problem on its own. This could mean anything from forbidding heroin addicts to have children \\(or parents to use heroin\\), to forming organisations for helping such families. I believe legalization of drugs is a pretty good idea.'}","[19, 6, 2, 12, 1, 13, 4, 8, 10, 7, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': ""The war on drugs has [cost civilian lives](https://www.vox.com/2014/10/29/7083371/swat-no-knock-raids-police-killed-civilians-dangerous-work-drugs). That's why legalization of drugs is a pretty good idea.""}","[16, 9, 0, 7, 6, 12, 2, 17, 13, 1, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': 'If these substances legitimately are so dangerous, they _should_ primarily be considered weapons and not drugs. They can then be ignored in this discussion. I think legalization of drugs is a pretty good idea.'}","[12, 16, 13, 8, 10, 3, 6, 0, 5, 15]","[{'pst': (0, 8), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 6), 'tst': 0}]",0.5936374839871864,7.616739474077603
1,1,"{'type': 'pro', 'text': 'Legalizing drugs would significantly decrease social stigma and discrimination against users who have been incarcerated for employment and education opportunities.'}","[4, 9, 2, 11, 7, 18, 13, 17, 5, 6, 1]","[{'pst': (0, 17), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 2), 'tst': 0}]",0.6229048425443318,8.386470788441859
