step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""If someone is willing to commit an act as vile as date raping someone, they're probably not going to care very much about whether they have to purchase the drug illegally.""}","[4, 3, 15, 12, 11, 8, 9, 1, 7, 18, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""The issue is not drug legalization, but the functioning of the health insurances. That's why legalization of drugs is a pretty good idea.""}","[0, 4, 12, 15, 16, 18, 7, 1, 8, 17]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'If the war on drugs were won, these jobs would also be lost.'}","[16, 11, 15, 10, 6, 18, 14, 17, 5, 1, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'If government regulations lead to drugs being expensive, it is possible people will still try to access cheaper drugs on a black market and these drugs may still be dangerous or of poor quality. I think legalization of drugs is a really bad idea.'}","[4, 17, 9, 7, 16, 1, 14, 13, 18, 0, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': '[The problems](https://neaddictions.com/the-dangers-of-heroin-addiction/) seen in heroin addicts are primarily caused by complications related to injecting the substance, overdosing and poor quality product, and not the direct effects of the drug on the body.'}","[9, 4, 3, 11, 14, 13, 12, 6, 10, 5]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""When weed was legalized in Colorado for recreational use, the [usage rate](https://www.reuters.com/article/us-colorado-marijuana-idUSKCN0Z702N) among teens and children stayed the same. That's why legalization of drugs is a pretty good idea.""}","[18, 19, 4, 6, 2, 12, 14, 17, 3, 7, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'The government would be giving up authority to empower the individual. So all drugs should be legal.'}","[15, 1, 19, 7, 8, 6, 11, 12, 10, 9]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': ""Addiction treatment isn't actually very expensive or costly, and is likely to be clinically simpler to resolve than is widely assumed.""}","[13, 17, 3, 1, 2, 18, 0, 4, 9, 6, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': '[Mexico](https://www.globalresearch.ca/destabilizing-mexico/12707) has been destabilized by drug cartel activities such as lawlessness, kidnappings, increasing corruption and frequent assassinations.'}","[3, 13, 19, 10, 1, 7, 11, 5, 17, 14, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""It's important to have a standardized quantity of an active substance of controlled quality to prevent overdosing unwanted effects. I think all drugs should be legal.""}","[4, 10, 1, 11, 15, 19, 5, 12, 7, 14, 9]",[],0.6187016042260569,9.517946562306118
