step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Research suggests that [two-thirds](https://www.verywell.com/domestic-abuse-and-alcohol-62643) of incidents of domestic violence happen while the perpetrator is under the influence of alcohol.'}","[9, 5, 12, 16, 10, 0, 11, 19, 7, 3]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'The first [anti-opium laws](http://www.drugpolicy.org/issues/brief-history-drug-war) in the 1870s were directed at Chinese immigrants. I believe all drugs should be legal.'}","[16, 12, 2, 13, 7, 4, 10, 14, 19, 18, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Opiates, such as heroin, are very detrimental to a persons health. So legalization of drugs is a really bad idea.'}","[4, 7, 12, 11, 1, 13, 17, 6, 10, 3, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Drug users are detained along with violent criminals.'}","[3, 19, 4, 11, 2, 6, 8, 5, 12, 7]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'The ""[27 club](https://en.wikipedia.org/wiki/27_Club)"" is an infamous list of artists who died from overdosing on drugs at the age of 27. That\'s why drugs should remain illegal.'}","[15, 11, 19, 12, 13, 16, 1, 5, 10, 0, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Children of drug addicts would have a much higher chance of receiving the appropriate help if drug users did not have to hide.'}","[16, 10, 7, 3, 4, 6, 9, 1, 17, 8, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Most [drug users](http://theconversation.com/many-people-use-drugs-but-heres-why-most-dont-become-addicts-35504) can rely on supportive networks and loving families. I believe all drugs should be legal.'}","[4, 13, 11, 1, 3, 14, 5, 10, 16, 18, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'The criminalization of drug use is the major agitator of the economic rifts caused by drug use: illegal drug use leads to arrests which lead to arrest records and the socially imposed inability to self-produce wealth.'}","[2, 10, 8, 16, 6, 9, 4, 18, 12, 3, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'People who want to use drugs are largely already able to get access to them, but can have no assurance about their safety or quality. Government regulations could resolve this problem. I believe legalization of drugs is a pretty good idea.'}","[17, 18, 14, 1, 6, 4, 9, 10, 11, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Although social prejudice may remain, addicts could seek help far easier if there were no fear of legal repercussions.'}","[7, 14, 2, 11, 19, 16, 10, 12, 15, 17, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'The prohibition forces users, that are otherwise law-abiding citizens, into transactions with more serious law-breakers, opening them up for the possibility to escalate to more serious crimes.'}","[4, 3, 10, 18, 5, 6, 8, 12, 15, 9]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'Simply making all drugs legal would create a new big market niche exploited by resourceful pharmaceutical companies that could synthesize new, highly addictive substances everyday. So drugs should remain illegal.'}","[7, 6, 3, 14, 4, 17, 8, 11, 2, 18]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'While some might overestimate the revenue, there still will be revenue. If it is 1/2 or 1/3 of those naive estimates, it is still revenue, and it still increases the government coffers.'}","[19, 11, 6, 15, 4, 10, 9, 1, 14, 18, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Non-violent dangers could increase, such as syringes being left in parks and other public spaces. This would create a risk of disease and injury to anyone in the area, especially children. I think drugs should remain illegal.'}","[2, 18, 17, 10, 16, 7, 8, 0, 13, 11]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': ""A society where everyone consumes moderate amounts of drugs wouldn't be much different than the societies of today. That's why legalization of drugs is a pretty good idea.""}","[13, 4, 7, 11, 10, 15, 17, 12, 6, 16, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': ""A change in the law to deny all those who suffer self inflicted physical ill-health or mental trauma, including junkies, free access to the N.H.S., would, or at least should jolt the pleasure seekers out of their surreal world in which they enjoy a ''free ride''.""}","[17, 4, 19, 6, 10, 1, 2, 11, 16, 12, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': ""Governments manipulate citizens by spreading biased information about drugs and thereby interfering with their choices. That's why legalization of drugs is a pretty good idea.""}","[19, 11, 3, 9, 1, 4, 12, 6, 15, 0, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'It would enable people to easily manage their own pain medication themselves without the trials and tribulations of doctors and presciptions and all those agonizing hoops you need to jump through along the way.'}","[1, 7, 6, 19, 4, 15, 0, 10, 16, 11, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'con', 'text': ""Drug users will encourage other people, who do not know how to handle drugs and/or aren't smart and/or mature enough to try it. I believe legalization of drugs is a really bad idea.""}","[1, 11, 17, 19, 15, 10, 3, 8, 18, 2]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'con', 'text': 'Drug use negatively affects job performance.'}","[16, 12, 6, 0, 18, 1, 13, 11, 19, 5]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': 'This is a false equivalency. Providing a service or good to bolster economic growth is not the same as being forced to give your money to the government.'}","[9, 5, 12, 16, 10, 0, 11, 19, 7, 3]","[{'pst': (0, 10), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 7), 'tst': 0}]",0.621745624054335,8.292668822907709
1,1,"{'type': 'con', 'text': ""It can also cause users to mix alcohol with other drugs, which [endangers users' health](https://www.northpointwashington.com/blog/dangers-mixing-alcohol-drugs/) even more.""}","[16, 12, 2, 13, 7, 4, 10, 14, 19, 18, 1]","[{'pst': (0, 10), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 4), 'tst': 0}]",0.6187016042260569,9.517946562306118
1,2,"{'type': 'pro', 'text': 'According to [Human Right Watch](https://www.hrw.org/news/2013/06/04/americas-decriminalize-personal-use-drugs), subjecting people to disproportionate criminal sanctions for the personal use of drugs ""infringes on their autonomy"".'}","[4, 7, 12, 11, 1, 13, 17, 6, 10, 3, 2]","[{'pst': (0, 13), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 4), 'tst': 0}]",0.6865231701149512,6.223835679733388
1,3,"{'type': 'pro', 'text': 'Education and information campaigns could be funded by taxes on the drugs themselves. So legalization of drugs is a pretty good idea.'}","[3, 19, 4, 11, 2, 6, 8, 5, 12, 7]","[{'pst': (0, 2), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 3), 'tst': 0}]",0.49251217684473875,5.726734988272975
1,4,"{'type': 'pro', 'text': '[The human right to personal autonomy](http://www.corteidh.or.cr/tablas/r26750.pdf) should include the freedom to take drugs.'}","[15, 11, 19, 12, 13, 16, 1, 5, 10, 0, 4]","[{'pst': (0, 10), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 16), 'tst': 0}]",0.5230822128945334,3.8920072910076677
1,5,"{'type': 'pro', 'text': ""Shooting \\(illegally obtained\\) heroin is like playing Russian roulette every time: if a batch is too strong, over-dosing is likely. That's why all drugs should be legal.""}","[16, 10, 7, 3, 4, 6, 9, 1, 17, 8, 5]","[{'pst': (0, 3), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 17), 'tst': 0}]",0.41015879368503655,5.172669363516276
1,6,"{'type': 'pro', 'text': 'Drug prohibition has been used as a racist policy to mass incarcerate people of color.'}","[4, 13, 11, 1, 3, 14, 5, 10, 16, 18, 6]","[{'pst': (0, 11), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 6), 'tst': 0}]",0.660992439561803,5.541366747437525
1,7,"{'type': 'pro', 'text': 'The illegal consumption of heroin without any satisfactory hygiene conditions [supports](https://www.drugabuse.gov/publications/research-reports/heroin/why-are-heroin-users-special-risk-contracting-hivaids-hepatitis-b-c) the development of HIV.'}","[2, 10, 8, 16, 6, 9, 4, 18, 12, 3, 7]","[{'pst': (0, 2), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 18), 'tst': 0}]",0.6296358068083892,4.438469092303743
