step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'Since access to drugs is limited, and alcohol is widely available, this is to be expected and not proof of success.'}","[7, 6, 3, 9, 1, 16, 17, 0, 19, 15]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'If drugs are legalised, they will not be as expensive as they are now. Estimations of tax revenue based on current prices may be inaccurate. I believe drugs should remain illegal.'}","[10, 19, 16, 1, 12, 8, 15, 14, 4, 0]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""When drugs are legal, health institutions can give people valuable information on how much you can take and other health advice on drugs. Now they can't because they would 'support' taking drugs and so also 'support' something illegal. I believe all drugs should be legal.""}","[6, 14, 4, 11, 12, 16, 13, 3, 2, 18]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'The legalization of drugs will create jobs \\(i.e. people selling in certified shops, people in labs etc.\\).'}","[14, 11, 16, 1, 6, 10, 15, 4, 8, 17, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Drugging and raping someone is way more risky than buying illegal drugs.'}","[1, 18, 7, 6, 19, 0, 11, 4, 15, 3]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Since these would most likely be legally bought products, it would be much easier for the authorities have control over it, as opposed to illegally produced and smuggled goods.'}","[16, 4, 13, 8, 6, 19, 11, 18, 2, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""A high level of correlation does not indicate which of the variables is the cause and which is the effect. That's why legalization of drugs is a pretty good idea.""}","[9, 8, 6, 5, 17, 0, 10, 18, 11, 4]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': ""Kids should learn right from wrong from their parents and communities/churches. What is lawful isn't always right \\(for example: adultery\\). I think legalization of drugs is a pretty good idea.""}","[11, 18, 13, 7, 6, 2, 19, 10, 17, 1]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': '[Ketamine](https://www.medicalnewstoday.com/articles/322534.php?iacp), a promising alternative to opioids, is currently banned. I believe legalization of drugs is a pretty good idea.'}","[15, 13, 1, 12, 17, 4, 8, 16, 2, 10]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Established entities selling drugs would almost certainly not engage in gun battles on the streets over ""[turf](https://www.urbandictionary.com/define.php?term=Turf)"".'}","[12, 17, 14, 19, 2, 5, 6, 9, 8, 0]",[],0.6187016042260569,9.517946562306118
