step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Or it suggests that by removing the profit motive of banned drugs, the suppliers were less motivated to produce and distribute it.'}","[2, 12, 17, 4, 0, 15, 10, 19, 8, 16]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""The reason for black market chemicals to be cheaper, is that the black market doesn't care about cost incurring legal restrictions and taxes. I think drugs should remain illegal.""}","[15, 7, 16, 14, 8, 0, 3, 12, 2, 5, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'If only leaving syringes was punishable, and not use or possession of drugs, they would put in the extra effort to _not_ break the law at all. I believe all drugs should be legal.'}","[10, 18, 14, 0, 3, 19, 9, 12, 7, 15, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Legalisation of drugs allows for them to be regulated by the state and sold directly to the consumer, increasing purity. I believe all drugs should be legal.'}","[16, 6, 10, 9, 5, 17, 1, 13, 14, 15, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'There is no guarantee that a similar legal compound will act the same way as the original one.'}","[3, 9, 13, 8, 0, 2, 6, 17, 5, 15, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""The responsible use of drugs for recreational purposes does not harm others and therefore can not be considered immoral. That's why legalization of drugs is a pretty good idea.""}","[9, 10, 15, 3, 7, 8, 4, 6, 12, 17, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Drug use is not the same as drug addiction.'}","[16, 19, 7, 14, 4, 3, 12, 6, 5, 10]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'People may drive under the influence of drugs or make other decisions with public consequences.'}","[1, 7, 9, 3, 14, 0, 15, 10, 13, 16]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Making things safer is always preferable.'}","[19, 3, 5, 17, 14, 4, 12, 1, 7, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Current drug legislation undermines governmental legitimacy as well as \\(moral\\) authority of the law, as governmental action is not based on facts, evidence and latest research but on outdated knowledge as well as on ideology.'}","[6, 18, 17, 4, 15, 1, 9, 16, 7, 19]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': ""Several 'great' artists have died from an overdose on drugs and thus actually causing negative contributions to human culture as the world is deprived of their 'artwork'.""}","[6, 10, 14, 0, 18, 9, 11, 3, 5, 2]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'No alcohol or tobacco company has openly killed anyone to continue selling their product.'}","[14, 9, 18, 17, 15, 10, 19, 6, 12, 16, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'Without proper education, people who are more prone to drug addiction may be more likely to get addicted to a drug.'}","[1, 4, 7, 10, 12, 2, 13, 15, 16, 3]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Other factors contribute to the opioid crisis significantly more than the legality of currently prescribed opioids. So all drugs should be legal.'}","[15, 7, 3, 12, 4, 8, 13, 0, 2, 14]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'The availability of drugs is not the cause of suicides. It is just the means to do it. If they are not available other means will be found.'}","[11, 3, 12, 17, 1, 16, 2, 19, 14, 0]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'Under legalisation, self-injection as a route of administration may be reduced, as safer alternatives become available.'}","[8, 10, 4, 6, 18, 9, 5, 16, 19, 0, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Professional addiction treatment is usually [expensive](https://www.addictioncenter.com/rehab-questions/cost-of-drug-and-alcohol-treatment/). I believe all drugs should be legal.'}","[1, 17, 11, 19, 0, 14, 5, 10, 12, 2, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'There have been [no positive consequences](http://fileserver.idpc.net/library/Shadow%20Report_FINAL_ENGLISH.pdf) as a result of the war on drugs. I believe legalization of drugs is a pretty good idea.'}","[17, 13, 14, 11, 3, 12, 0, 7, 15, 2]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'con', 'text': 'Legal drugs would not be the only option; there may still be a market of illegal drugs, for example if it is cheaper than the legal choice.'}","[6, 10, 9, 12, 15, 5, 4, 14, 0, 17, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'Due to abundance and normalization, people could enjoy other drugs like the enjoy a glass of wine. I think legalization of drugs is a pretty good idea.'}","[18, 7, 1, 6, 5, 11, 4, 8, 10, 16, 19]",[],0.6187016042260569,9.517946562306118
