step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'The first [anti-cocaine laws](http://www.drugpolicy.org/issues/brief-history-drug-war) in the early 1900s were directed at black men in the South.'}","[10, 18, 4, 3, 9, 7, 2, 11, 19, 14, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Some drugs are highly addictive; [addiction is defined as a disease](https://www.centeronaddiction.org/what-addiction/addiction-disease) by most medical associations.'}","[6, 5, 3, 4, 11, 19, 0, 16, 14, 10, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""Nixon's war on drugs [was started](https://www.cnn.com/2016/03/23/politics/john-ehrlichman-richard-nixon-drug-war-blacks-hippie/index.html) to target blacks and hippies.""}","[1, 0, 5, 10, 9, 4, 2, 7, 8, 15]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'The lack of regulation surrounding prescribed opioids was caused by pharmaceutical companies [failing to divulge](https://www.drugabuse.gov/drugs-abuse/opioids/opioid-overdose-crisis#three) how addictive opioid painkillers were to the medical community in the 1990s.'}","[11, 5, 14, 8, 7, 12, 13, 2, 16, 4, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': ""Several 'great' artists have died from an overdose on drugs and thus actually causing negative contributions to human culture as the world is deprived of their 'artwork'.""}","[0, 13, 16, 9, 8, 3, 4, 18, 17, 10]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""Criminalising the activity of drug users has negative effects on individuals, their families, and society. That's why legalization of drugs is a pretty good idea.""}","[10, 14, 8, 17, 5, 16, 13, 12, 11, 7]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Some of the appeal to rebellious teens is the fact that drug use is illegal. Treating moderated drug use as a normalized behavior and treating addiction/binge use as disease takes much of the ""cool"" factor away. That\'s why legalization of drugs is a pretty good idea.'}","[6, 3, 16, 11, 18, 13, 15, 5, 9, 17]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Drug users are detained along with violent criminals.'}","[14, 6, 13, 5, 12, 17, 16, 18, 10, 8, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'The government would be giving up authority to empower the individual. So all drugs should be legal.'}","[18, 16, 8, 15, 2, 13, 10, 6, 3, 14]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Creativity can be stimulated through the use of drugs. Drugs could help us to live in a more creative dynamic society.'}","[15, 13, 11, 17, 6, 0, 8, 14, 19, 4, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Evidence suggests that [addiction is not caused by drugs](https://www.youtube.com/watch?v=ao8L-0nSYzg) but by social problems.'}","[12, 16, 5, 15, 10, 18, 0, 8, 4, 1]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'The ban on drugs has led to medical discrimination.'}","[19, 9, 11, 12, 16, 10, 13, 18, 17, 14]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""Drug legalization will stimulate local and national economies. That's why legalization of drugs is a pretty good idea.""}","[9, 1, 19, 5, 11, 15, 2, 17, 12, 4]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Legalizing would lead to a better understanding of addiction in the first place. So legalization of drugs is a pretty good idea.'}","[18, 0, 7, 15, 8, 19, 1, 13, 3, 17]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'Cocaine is [highly addictive](https://en.wikipedia.org/wiki/Cocaine_dependence) and easy to become dependent on. I believe legalization of drugs is a really bad idea.'}","[3, 8, 2, 7, 9, 13, 1, 4, 0, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'In the US, as of 2018 there are roughly [235,000](https://www.prisonpolicy.org/reports/pie2018.html) inmates behind bars for drug-related crimes. I think legalization of drugs is a pretty good idea.'}","[5, 0, 19, 2, 3, 8, 7, 11, 16, 18, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'Some drugs are highly addictive; [addiction is defined as a disease](https://www.centeronaddiction.org/what-addiction/addiction-disease) by most medical associations.'}","[3, 17, 6, 15, 12, 2, 7, 16, 19, 10]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'Organized crime would find themselves without a cash-flow and resort to much more violent kidnapping and extortion. So legalization of drugs is a really bad idea.'}","[14, 4, 5, 18, 8, 9, 19, 15, 12, 16, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'con', 'text': 'The legalisation of drugs may lead to children trying and becoming involved with drugs at a younger age.'}","[5, 11, 3, 0, 18, 12, 17, 16, 13, 10]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'con', 'text': 'This is because the US prison system is [privately owned.](https://smartasset.com/mortgage/the-economics-of-the-american-prison-system) Incentive structures mean that running prisons can only be profitable with high rates of incarceration.'}","[13, 6, 10, 17, 3, 11, 0, 19, 14, 15]",[],0.6187016042260569,9.517946562306118
