step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'Drugs can give individuals false perceptions of reality, inducing potentially negative behaviour.'}","[3, 2, 10, 5, 7, 12, 17, 16, 14, 11, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'This could lead individuals into a false sense of safety when it comes to drug use.'}","[16, 1, 11, 18, 7, 14, 6, 19, 0, 10]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'When the government legalizes something, it \\(unintentionally\\) sends the message that the substance is acceptable and a legitimate form of recreation. This may encourage people to become involved in drug taking.'}","[10, 2, 4, 16, 19, 15, 9, 1, 14, 18]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Legal drugs will likely make it a lot easier for young people to get access to them. So drugs should remain illegal.'}","[12, 7, 11, 8, 18, 16, 2, 1, 3, 6]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'There is little medical discrimination for those who use legal harmful substances such as alcohol or tobacco.'}","[6, 17, 15, 4, 10, 5, 11, 7, 3, 13]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Citizens would not have to worry about potentially losing their career over using a substance for a medical condition. So legalization of drugs is a pretty good idea.'}","[13, 15, 7, 12, 18, 6, 16, 2, 1, 0, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': '[Lack of regulation](https://www.drugabuse.gov/drugs-abuse/opioids/opioid-overdose-crisis#three) has been a significant cause of the opioid crisis.'}","[9, 12, 8, 13, 6, 14, 17, 3, 10, 4]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Making things safer is always preferable.'}","[18, 9, 1, 7, 17, 10, 0, 14, 19, 11]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'Pharmaceutical companies could double their revenues by selling harmful and addictive drugs to begin with and subsequently curing medication.'}","[5, 2, 17, 11, 15, 9, 19, 10, 0, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Many poets have made works under the influence of drugs. For example, [the romantic poets used opium and the Beat poets used hallucinogens](https://www.huffingtonpost.com/john-lundberg/drugs-literature-poetry_b_1011124.html).'}","[13, 3, 6, 10, 12, 5, 18, 19, 17, 14, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Tobacco farming before abolition was [done by slaves](https://en.wikipedia.org/wiki/Tobacco_in_the_American_colonies). So legalization of drugs is a really bad idea.'}","[13, 14, 18, 1, 11, 16, 15, 9, 17, 5, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Hallucinogens such as LSD and magic mushrooms have been used to create many great artworks. I think legalization of drugs is a pretty good idea.'}","[2, 11, 1, 5, 16, 6, 18, 19, 17, 3]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'Colorado has seen a ""[slight increase](https://www.colorado.gov/pacific/cdphe/marijuana-use-2017)"" in the number of adult marijuana users in the period 2014-2017 following legalisation. I believe drugs should remain illegal.'}","[4, 6, 9, 12, 14, 7, 5, 8, 2, 18]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'In the same way that people sign contracts in which they voluntarily limit their freedom for a certain amount of time, a person who chooses freely to take drugs is choosing to limit their self-control freely. In either case, the initial choice is still a free choice. I think all drugs should be legal.'}","[5, 9, 0, 1, 12, 14, 2, 13, 4, 11]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Legalizing would lead to a better understanding of addiction in the first place. So legalization of drugs is a pretty good idea.'}","[8, 15, 11, 17, 10, 7, 6, 16, 18, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': ""Controlled substances, while controlled, are still obtained through the black market. Whether it is a date-rape drug or marijuana, legislation still cannot control whether illegal drugs are illegally obtained. That's why drugs should remain illegal.""}","[1, 0, 19, 8, 12, 7, 13, 15, 4, 2]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'Education on how to be safe with drugs can be seen as an incentive to use them. I believe drugs should remain illegal.'}","[5, 17, 3, 2, 12, 9, 8, 13, 18, 6, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': ""Illegal drug producers and dealers use violence against police and competition. This just doesn't happen in legal businesses. The causes for this is also obvious. A legal business using violence will get fines and possibly be banned from participating in the legal market, and as such is a non-starter. I believe all drugs should be legal.""}","[14, 16, 11, 10, 17, 13, 8, 19, 18, 12]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': '[In 2017](https://www.kialo.com/all-drugs-should-be-legalized-7100/7100.0=7100.1+7100.297), there were more direct deaths from alcohol consumption than from drug consumption.'}","[2, 15, 6, 19, 12, 3, 1, 9, 11, 16, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'The correlation between drug use and crime is fuelled at least partly by prohibition.'}","[18, 10, 17, 19, 5, 2, 6, 14, 0, 4]",[],0.6187016042260569,9.517946562306118
