step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'The fact that legalising drugs would not ""end all crime"" does not means that it would not damage criminal organizations. It\'s a step in the right direction to reduce their power.'}","[17, 11, 10, 0, 1, 6, 18, 5, 13, 2]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""It can also cause users to mix alcohol with other drugs, which [endangers users' health](https://www.northpointwashington.com/blog/dangers-mixing-alcohol-drugs/) even more.""}","[1, 10, 13, 15, 11, 2, 3, 6, 14, 17]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Many drugs that are currently illegal have been and are important social tools.'}","[3, 14, 10, 12, 6, 15, 4, 1, 11, 9, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'The Federal Government \\(US\\) has no constitutional authority to regulate what citizens choose to put in their bodies. I believe legalization of drugs is a really bad idea.'}","[0, 14, 13, 3, 18, 16, 9, 5, 1, 6]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'The ""[27 club](https://en.wikipedia.org/wiki/27_Club)"" is an infamous list of artists who died from overdosing on drugs at the age of 27. That\'s why drugs should remain illegal.'}","[3, 19, 0, 11, 14, 18, 15, 6, 1, 17, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Historically, the US government has released inaccurate or untruthful information about drugs in an attempt to stop the public from using them. I believe legalization of drugs is a pretty good idea.'}","[3, 12, 16, 18, 8, 7, 10, 17, 2, 0, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'There is a high level of correlation between [poverty](https://borgenproject.org/addiction-poverty-connected/) and substance abuse.'}","[11, 15, 3, 13, 7, 18, 2, 10, 5, 4, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': '[A study](http://aic.gov.au/media_library/publications/tandi_pdf/tandi372.pdf) came to the conclusion that alcohol consumption was involved in 47% of homicides in Australia in a six-year period. I believe legalization of drugs is a pretty good idea.'}","[1, 9, 12, 11, 10, 18, 3, 7, 16, 19]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Many [deaths](http://www.bbc.com/news/uk-24581947) attributed to ecstasy \\(or MDMA\\) use are actually caused by other, unwanted ingredients.'}","[12, 13, 0, 14, 10, 2, 15, 1, 11, 18, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'The first [anti-cocaine laws](http://www.drugpolicy.org/issues/brief-history-drug-war) in the early 1900s were directed at black men in the South.'}","[4, 19, 6, 10, 2, 8, 1, 3, 17, 12, 9]",[],0.6187016042260569,9.517946562306118
