step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'Drug cartels will not cease their activities if drugs are legalised. They will simply move to other areas to keep their profits \\(drugs for children, black market drugs, human trafficking\\). So drugs should remain illegal.'}","[5, 11, 15, 0, 16, 6, 12, 4, 8, 10]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'This essentially places the onus of care back on the government to regulate to keep users safe. If the idea is the government should not control what we do with our bodies this proposition does not really make sense.'}","[1, 15, 11, 9, 12, 19, 2, 17, 7, 4]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': ""Controlled substances, while controlled, are still obtained through the black market. Whether it is a date-rape drug or marijuana, legislation still cannot control whether illegal drugs are illegally obtained. That's why drugs should remain illegal.""}","[2, 5, 14, 11, 17, 13, 9, 3, 19, 16]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': ""The long-term effects of many drugs are not yet fully understood. That's why drugs should remain illegal.""}","[5, 11, 1, 4, 10, 2, 3, 0, 19, 6]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""It can be argued that the terms 'recreational' and 'medicinal' are interchangeable. So all drugs should be legal.""}","[1, 19, 11, 17, 15, 8, 10, 5, 16, 13, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'This does not take into account plants that do not grow well everywhere. For these cases, there is still a reliance on other communities that fall under different legislation to cultivate the plants. This keeps a connection with the international criminal drug trade.'}","[6, 11, 1, 15, 5, 9, 0, 19, 3, 4]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Governments would be able to check what cutting agents are used within the drugs, meaning they will be safer as potentially harmful cutting agents would be banned. I think all drugs should be legal.'}","[18, 9, 8, 12, 3, 7, 15, 10, 17, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Information about the content of legalized drugs would be easier to find and accurate which would help people make informed and safer choice.'}","[19, 4, 10, 17, 5, 16, 13, 14, 11, 0, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Under prohibition, anything related to drugs use \\(like paraphernalia\\) would both be evidence of a crime and likely to be confiscated if found by police — this disincentive carrying anything other than the bare necessities to drug use.'}","[15, 8, 12, 5, 1, 0, 3, 2, 4, 9]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""It's not a given that the low well-being of drug users' families are a result of the drug use. The confounding variable is likely mental health issues. It's possible \\(and sometimes preferable\\) to solve the mental health issues, while not stopping the drug use.""}","[7, 2, 9, 17, 12, 18, 8, 3, 19, 14]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Criminals are not interested in drugs, their core interest is money. To gain the largest amount of money, in the quickest time, with the least effort, is their ultimate goal. So legalization of drugs is a really bad idea.'}","[7, 2, 5, 10, 9, 13, 11, 16, 19, 3]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': ""A high level of correlation does not indicate which of the variables is the cause and which is the effect. That's why legalization of drugs is a pretty good idea.""}","[4, 13, 14, 17, 3, 8, 9, 10, 15, 18, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'It would be more difficult to use to drugs as a mean of coercion if there would be legal ways of obtaining them and no need to hide the use of narcotics as it would no longer be illegal. Prostitutes would not need criminals to gain access to drugs. So legalization of drugs is a pretty good idea.'}","[17, 4, 18, 11, 15, 2, 0, 13, 7, 16, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'The legalization of all drugs gives the possibility to control the age group of people participating in the drugs. I think legalization of drugs is a pretty good idea.'}","[13, 18, 10, 14, 0, 4, 16, 8, 12, 7]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': '[Cocaine](https://en.wikipedia.org/wiki/Drug_harmfulness#/media/File:HarmCausedByDrugsTable.svg) is less harmful than alcohol, and only slightly more addictive. I think legalization of drugs is a pretty good idea.'}","[9, 14, 4, 11, 7, 10, 17, 18, 2, 8]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': 'There are more effective policies than legalizing drug use to challenge drug abuse.'}","[15, 18, 1, 12, 9, 10, 0, 8, 16, 3]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'The legalization of drugs means that they are taken, and disposed of, more safely and cautiously than in the current environment.'}","[4, 14, 3, 12, 13, 15, 11, 5, 6, 8, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'Job security in an immoral industry should not be an argument for maintaining the status quo.'}","[6, 14, 16, 19, 7, 9, 13, 3, 15, 0, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'This is a false equivalency. Providing a service or good to bolster economic growth is not the same as being forced to give your money to the government.'}","[4, 19, 0, 16, 10, 18, 14, 9, 15, 17]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'The government specifies what is unacceptable through prohibition. Taxation is how the government discourages. The government is only ""encouraging"" if they provide aid or assistance.'}","[2, 0, 3, 16, 19, 4, 7, 9, 12, 18]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': 'Many drugs have a long history of responsible use within their historical context.'}","[5, 11, 15, 0, 16, 6, 12, 4, 8, 10]","[{'pst': (0, 11), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 15), 'tst': 0}]",0.34605159053413387,5.169158610529168
1,1,"{'type': 'con', 'text': 'Drug legalisation will make it easier to carry out [sexual assaults](https://en.wikipedia.org/wiki/Drug-facilitated_sexual_assault).'}","[1, 15, 11, 9, 12, 19, 2, 17, 7, 4]","[{'pst': (0, 2), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 4), 'tst': 0}]",0.5604077879649758,9.724013345347123
