step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Even though illegal drugs may still exist if drugs were legalised, there would be far less of them than when illegal drugs were the only option. I believe legalization of drugs is a pretty good idea.'}","[9, 5, 7, 1, 16, 4, 8, 12, 15, 2, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Drugs relate with [lower social skills](https://www.gatewayfoundation.org/substance-abuse-treatment-programs/effects-of-drug-abuse/) and antisocial behavior.'}","[19, 14, 11, 10, 15, 4, 9, 2, 5, 18, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'One solution for recreational availability of such drugs could be to require that they emit an unmistakable coloring or odour/taste when dissolved in a drink.'}","[10, 11, 13, 15, 0, 2, 5, 1, 19, 4]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Legalization might lead to increased consumption among children.'}","[17, 13, 0, 7, 18, 10, 19, 9, 5, 2, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Drugging and raping someone is way more risky than buying illegal drugs.'}","[8, 10, 9, 15, 19, 12, 2, 17, 3, 18, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'The legalization of all drugs gives the possibility to control the age group of people participating in the drugs. I think legalization of drugs is a pretty good idea.'}","[18, 12, 15, 11, 2, 4, 14, 8, 1, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'The ""[27 club](https://en.wikipedia.org/wiki/27_Club)"" is an infamous list of artists who died from overdosing on drugs at the age of 27. That\'s why drugs should remain illegal.'}","[19, 0, 12, 16, 6, 2, 13, 15, 7, 14]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Drug users are detained along with violent criminals.'}","[18, 13, 2, 11, 8, 5, 19, 17, 7, 1]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""The issue is not drug legalization, but the functioning of the health insurances. That's why legalization of drugs is a pretty good idea.""}","[16, 17, 7, 1, 14, 10, 6, 9, 12, 2, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': ""It's always going to be cheaper to produce a product legally. Legal producers don't have to worry about having their stuff stolen by police and can do all their transactions in the legal market which is much more efficient and cheaper.""}","[7, 16, 6, 5, 1, 11, 4, 2, 17, 18, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'This is a false equivalency. Providing a service or good to bolster economic growth is not the same as being forced to give your money to the government.'}","[2, 9, 14, 10, 15, 11, 7, 1, 8, 12]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Historically, the US government has released inaccurate or untruthful information about drugs in an attempt to stop the public from using them. I believe legalization of drugs is a pretty good idea.'}","[11, 1, 8, 14, 3, 16, 13, 9, 10, 18]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""In a truly free society self regulation should be our privilege. You are free to not use drugs, and you should be just as free to use them. That's why all drugs should be legal.""}","[13, 11, 10, 3, 17, 16, 19, 5, 7, 18, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Even though illegal drugs may still exist if drugs were legalised, there would be far less of them than when illegal drugs were the only option. I believe legalization of drugs is a pretty good idea.'}","[18, 7, 19, 6, 2, 12, 3, 11, 4, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'The consumption of psychoactive substances creates religious and transcendental [experiences](https://www.sciencealert.com/how-religion-led-to-humanity-s-love-for-drugs): both are a relevant part of human evolution and significantly shaped human culture. I believe all drugs should be legal.'}","[16, 5, 3, 12, 4, 11, 13, 6, 17, 18, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'The government specifies what is unacceptable through prohibition. Taxation is how the government discourages. The government is only ""encouraging"" if they provide aid or assistance.'}","[11, 15, 19, 0, 10, 2, 14, 12, 1, 9]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'It is not fair to solve such a problem by prohibiting heroin use for everyone. It should be solved as a problem on its own. This could mean anything from forbidding heroin addicts to have children \\(or parents to use heroin\\), to forming organisations for helping such families. I believe legalization of drugs is a pretty good idea.'}","[15, 8, 16, 5, 14, 10, 13, 11, 4, 7]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'Drugs are an experience that can build character.'}","[6, 9, 11, 17, 7, 4, 16, 3, 1, 0]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': ""Legalization will not drastically affect drug use. That's why all drugs should be legal.""}","[16, 15, 17, 18, 2, 9, 1, 6, 7, 8]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'Evidence suggests that [addiction is not caused by drugs](https://www.youtube.com/watch?v=ao8L-0nSYzg) but by social problems.'}","[4, 14, 1, 9, 10, 12, 15, 7, 13, 3, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': '[Cocaine](https://en.wikipedia.org/wiki/Drug_harmfulness#/media/File:HarmCausedByDrugsTable.svg) is less harmful than alcohol, and only slightly more addictive. I think legalization of drugs is a pretty good idea.'}","[9, 5, 7, 1, 16, 4, 8, 12, 15, 2, 0]","[{'pst': (0, 5), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 4), 'tst': 0}]",0.5946137377706113,6.632256507946261
1,1,"{'type': 'pro', 'text': ""They already do this with alcohol or cigarettes, which hasn't caused our society to collapse.""}","[19, 14, 11, 10, 15, 4, 9, 2, 5, 18, 1]","[{'pst': (0, 18), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 14), 'tst': 0}]",0.6187016042260569,9.517946562306118
1,2,"{'type': 'pro', 'text': ""It's entirely possible for the issue to be intolerance and lack of understanding from the family itself. In those cases, the issue is the reaction of the family, and not the drug use or drug users themselves. That's why legalization of drugs is a pretty good idea.""}","[10, 11, 13, 15, 0, 2, 5, 1, 19, 4]","[{'pst': (0, 11), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 15), 'tst': 0}]",0.6049347314210283,6.794565920111959
1,3,"{'type': 'pro', 'text': '[The human right to personal autonomy](http://www.corteidh.or.cr/tablas/r26750.pdf) should include the freedom to take drugs.'}","[17, 13, 0, 7, 18, 10, 19, 9, 5, 2, 3]","[{'pst': (0, 13), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 5), 'tst': 0}]",0.6160722298021645,9.68049289913015
1,4,"{'type': 'con', 'text': 'They may lose their job and thus stop contributing to society and paying taxes.'}","[8, 10, 9, 15, 19, 12, 2, 17, 3, 18, 4]","[{'pst': (0, 18), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 10), 'tst': 0}]",0.5619916078934892,6.663584000646656
1,5,"{'type': 'pro', 'text': 'Bettering education surrounding date rape and the drugs used for it would improve levels of prevention. So legalization of drugs is a pretty good idea.'}","[18, 12, 15, 11, 2, 4, 14, 8, 1, 5]","[{'pst': (0, 18), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 2), 'tst': 0}]",0.5808286231763181,7.510686108598908
