step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'Legal drugs will likely make it a lot easier for young people to get access to them. So drugs should remain illegal.'}","[19, 3, 15, 18, 7, 9, 1, 2, 12, 4, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Many [deaths](http://www.bbc.com/news/uk-24581947) attributed to ecstasy \\(or MDMA\\) use are actually caused by other, unwanted ingredients.'}","[1, 19, 16, 5, 13, 17, 11, 7, 10, 2]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Chronic cocaine use causes [multiple damaging health effects](https://en.wikipedia.org/wiki/Cocaine#Chronic) to the user, combined with an increased tolerance, leading to a snowball effect of deteriorating health.'}","[4, 10, 16, 0, 18, 7, 13, 11, 15, 6, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'This essentially places the onus of care back on the government to regulate to keep users safe. If the idea is the government should not control what we do with our bodies this proposition does not really make sense.'}","[14, 7, 1, 12, 5, 3, 10, 11, 4, 16]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'The cost of alcohol was roughly 3 times higher during prohibition than compared to previous prices \\([pg. 7](http://www.nber.org/papers/w3675.pdf)\\). So legalization of drugs is a pretty good idea.'}","[0, 7, 10, 4, 8, 1, 11, 5, 6, 3]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'The legalisation of drugs will improve overall safety by containing criminal opportunities.'}","[5, 14, 12, 7, 18, 0, 16, 17, 9, 10]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Knowledge that a friend or relative is using drugs can cause significant psychological stress to a caring or sensitive individual.'}","[13, 18, 16, 5, 3, 1, 11, 0, 10, 12, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Opiates have a [rich history](https://www.history.com/topics/crime/history-of-heroin-morphine-and-opiates) of recreational use, with the Ancient Sumerians calling it ""The Joy Plant"".'}","[14, 3, 1, 7, 15, 4, 10, 9, 0, 17]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Assuming that drugs will still be legally forbidden for people under a certain age, the distribution points will not be allowed to sell it to children.'}","[8, 12, 6, 0, 10, 13, 19, 5, 16, 11]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'There will be less smuggling and less drug-caused conflict. I believe all drugs should be legal.'}","[13, 12, 1, 19, 4, 3, 2, 14, 5, 16, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Some of this emotional harm is directly caused by erroneous negative perceptions of drug use like the ones being perpetrated here. Many people are unfairly vilified for responsibly using drugs, simply because they are illegal. So legalization of drugs is a pretty good idea.'}","[7, 18, 3, 8, 16, 12, 14, 0, 10, 13]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Through education, heavy advertising campaigns and controlling the packaging of tobacco, the government can make its negative effects clear despite it being legal. So legalization of drugs is a pretty good idea.'}","[15, 4, 3, 16, 6, 2, 17, 9, 19, 8, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'One solution for recreational availability of such drugs could be to require that they emit an unmistakable coloring or odour/taste when dissolved in a drink.'}","[13, 9, 8, 1, 2, 19, 4, 7, 10, 16, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Legalization will help contain the dangerous drug cartels. So all drugs should be legal.'}","[17, 18, 6, 10, 19, 1, 8, 2, 15, 0, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Drugs being legalized would allow the injured victims \\(or their heirs\\) of fraudulently/irresponsibly cut/marketed drugs to legally and publicly sue the manufacturer/distributor for damages, thereby using market pressures to better assure product/service quality/safety. So all drugs should be legal.'}","[16, 9, 6, 5, 14, 15, 8, 3, 10, 18]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': ""If legalized, the users wouldn't have the same incentive to rid themselves of the evidence as quickly as possible.""}","[10, 4, 7, 13, 8, 5, 6, 14, 15, 9]",[],0.6187016042260569,9.517946562306118
