step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'US states that have legalised marijuana have seen a lot of benefits.'}","[16, 15, 0, 8, 6, 10, 3, 1, 19, 2]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""Some people may become psychologically stressed about a friend/relative coming out as gay, or an atheist as well. That doesn't mean the friend/relative did anything wrong. I believe legalization of drugs is a pretty good idea.""}","[4, 19, 2, 3, 8, 13, 18, 5, 0, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Date-rape drugs are controlled presently. The current prohibition has not hindered the occurrence of date rape.'}","[14, 17, 5, 1, 18, 19, 6, 15, 13, 12, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Many users currently do not properly dispose of their paraphernalia for fear of being caught with it on them, leading to evidence of illegal drug use being disposed of quickly and carelessly.'}","[13, 8, 16, 17, 12, 6, 14, 9, 18, 11, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': ""Short-term pleasure from addictive drug consumption may lead to [irreversible impairments](https://www.health24.com/Medical/Osteoporosis/News/Graphic-This-drug-will-kill-you-within-two-years-20140709), damaging the consumer's quality of life.""}","[2, 1, 13, 10, 3, 0, 5, 4, 11, 18]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'One solution for recreational availability of such drugs could be to require that they emit an unmistakable coloring or odour/taste when dissolved in a drink.'}","[18, 5, 6, 3, 15, 19, 17, 16, 11, 9]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""Such stress might be irrational, especially when it's related to unproblematic drug use. In that case, the psychological stress is the fault of the persons irrational beliefs.""}","[19, 16, 18, 6, 13, 0, 7, 17, 15, 3]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Cheap [substitutes](https://en.wikipedia.org/wiki/Desomorphine#Toxicity_of_%22krokodil%22) like krokodil cause severe health problems. If drugs were legal and cheaper, substitutes lose popularity.'}","[2, 13, 11, 4, 0, 8, 15, 16, 12, 14, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""In the US, incarceration reduces former inmates' earnings by [40 percent](https://www.pewtrusts.org/en/research-and-analysis/reports/0001/01/01/collateral-costs) on average and limits their future economic mobility.""}","[18, 17, 19, 0, 10, 15, 7, 16, 3, 13, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""Even if criminals are able to offer drugs at lower prices, people would turn to legal drugs because they would not risk prison and they would be sure of the quality of what they're buying. I think legalization of drugs is a pretty good idea.""}","[9, 12, 18, 8, 0, 5, 16, 1, 14, 19]",[],0.6187016042260569,9.517946562306118
