step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Latin American [\\(Mexican](https://scholar.harvard.edu/vrios/publications/role-drug-related-violence-and-extortion-promoting-mexican-migration)\\) asylum seeking will decrease. So legalization of drugs is a pretty good idea.'}","[4, 5, 14, 9, 0, 10, 17, 6, 18, 16]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'This ignores proportionality \\(meaning how many people were negatively affected and to what magnitude\\).'}","[7, 14, 17, 3, 5, 6, 11, 0, 2, 19, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'The cigarette industry suppressed research that demonstrated the carcinogenicity of cigarettes \\([pg. 2](https://www.who.int/tobacco/media/en/TobaccoExplained.pdf)\\).'}","[7, 0, 19, 14, 1, 9, 8, 13, 12, 4, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Just because there are other systematic racial issues does not mean we cannot challenge this particular racist law.'}","[0, 3, 14, 15, 16, 10, 6, 8, 7, 12]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'The climb out of poverty is not helped by wasting resources on ingesting toxic materials.'}","[15, 8, 5, 6, 4, 18, 17, 3, 7, 0]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""Prohibition clearly isn't enough either, and all but ensures that honest education and information becomes impossible, making it exaggerated and ineffective.""}","[0, 13, 15, 10, 6, 9, 1, 18, 7, 16, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'The [global financial crisis](https://en.wikipedia.org/wiki/Financial_crisis_of_2007%E2%80%932008) was caused by big companies acting with only their profits in mind, and the detrimental effects are still felt today. I believe drugs should remain illegal.'}","[5, 6, 13, 19, 15, 2, 3, 14, 9, 7]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'Allowing people to become addicted merely so we can understand addiction is socially and medically irresponsible. I believe legalization of drugs is a really bad idea.'}","[7, 1, 13, 16, 18, 12, 8, 14, 17, 11]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'The prosecution takes place after the repercussions have occurred. A ban can prevent them from ever happening.'}","[18, 16, 12, 17, 19, 6, 9, 8, 2, 11]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'The ban on drugs hinders scientific and, in particular, medical progress.'}","[6, 14, 15, 4, 9, 17, 13, 5, 2, 3]",[],0.6187016042260569,9.517946562306118
