step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Drugs are already [easy to get](https://www.independent.co.uk/life-style/drugs-buy-how-easy-buy-ice-cream-takeaway-cocaine-crack-marijuana-a8142191.html).'}","[14, 16, 19, 13, 1, 8, 0, 10, 7, 9]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'In the US, the War on Drugs has led to the [mass incarceration](http://www.drugpolicy.org/issues/race-and-drug-war) of African Americans and other minority groups.'}","[8, 5, 1, 6, 19, 16, 7, 0, 13, 15]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'There is no way to determine in advance what the additional resources/revenue will be used for by the government. It may not be earmarked for harm reduction. So drugs should remain illegal.'}","[3, 12, 14, 18, 10, 11, 13, 8, 1, 6, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Date-rape drugs are controlled presently. The current prohibition has not hindered the occurrence of date rape.'}","[7, 15, 16, 14, 2, 9, 3, 0, 11, 4]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Making things safer will benefit all users, while a false sense of safety only applies to a minority. I believe legalization of drugs is a pretty good idea.'}","[10, 0, 5, 12, 14, 8, 4, 17, 3, 13]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'The climb out of poverty is not helped by wasting resources on ingesting toxic materials.'}","[9, 0, 10, 14, 6, 18, 4, 19, 11, 1, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""The Netherlands' comparably liberal [drug policy](https://www.opensocietyfoundations.org/voices/safe-and-effective-drug-policy-look-dutch) has generated positive outcomes.""}","[5, 13, 6, 0, 18, 3, 11, 1, 10, 4]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': '[The use of psychoactive substances](https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3202501/) has been a part of human culture for thousands of years; drugs have been used for religious, medical or recreational purposes.'}","[2, 13, 14, 7, 11, 15, 17, 12, 1, 8]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Cheap [substitutes](https://en.wikipedia.org/wiki/Desomorphine#Toxicity_of_%22krokodil%22) like krokodil cause severe health problems. If drugs were legal and cheaper, substitutes lose popularity.'}","[17, 8, 16, 3, 14, 2, 5, 10, 19, 1]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'The number of deaths from overdose will rise dramatically as a result of easy access to drugs including meth, MDMA, and heroin. So legalization of drugs is a really bad idea.'}","[3, 17, 7, 14, 12, 9, 19, 2, 1, 11]",[],0.6187016042260569,9.517946562306118
