step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Established companies would be strictly controlled.'}","[17, 1, 12, 15, 13, 2, 14, 6, 7, 10, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'It may be very difficult to diagnose which individuals suffer from self-inflicted mental illness or trauma and which ones are taking drugs as a result of their condition.'}","[13, 1, 11, 0, 15, 2, 4, 7, 8, 17]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Specialists working for the government could provide the necessary education on the subject of responsible substance use. I think legalization of drugs is a pretty good idea.'}","[1, 5, 14, 17, 16, 4, 7, 6, 3, 15, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Numerous events have an equal impact on moral judgments; This should not be the reason for the ban on drug use. I think legalization of drugs is a pretty good idea.'}","[5, 6, 16, 14, 8, 2, 13, 0, 11, 9, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'Addictions can lead to improper care of children, relatives, or any person \\(even animals\\) who depends on the user.'}","[3, 7, 10, 8, 0, 5, 9, 11, 19, 13, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""The law regulation of the drug's market will standardize the quality of the products, and their safety, creating incentives for the consumers to prefer to deal in the legal market. I think all drugs should be legal.""}","[6, 12, 3, 18, 4, 10, 9, 7, 5, 11]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Evidence suggests that [addiction is not caused by drugs](https://www.youtube.com/watch?v=ao8L-0nSYzg) but by social problems.'}","[6, 7, 0, 16, 11, 18, 1, 4, 12, 17]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'High taxes may ensure that a black market for drugs remains with all the dangers it already has. So drugs should remain illegal.'}","[11, 8, 7, 6, 13, 12, 2, 1, 10, 19]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""If you plan to drug someone with the intent of raping them, you're also able to get a hold of the something as ubiquitous as a benzodiazepine.""}","[10, 2, 9, 16, 4, 8, 15, 14, 5, 3]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Many users currently do not properly dispose of their paraphernalia for fear of being caught with it on them, leading to evidence of illegal drug use being disposed of quickly and carelessly.'}","[17, 19, 3, 15, 10, 6, 4, 13, 1, 5, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': ""Short-term pleasure from addictive drug consumption may lead to [irreversible impairments](https://www.health24.com/Medical/Osteoporosis/News/Graphic-This-drug-will-kill-you-within-two-years-20140709), damaging the consumer's quality of life.""}","[16, 8, 17, 9, 15, 5, 1, 14, 6, 7, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'The legalization of drugs will create jobs \\(i.e. people selling in certified shops, people in labs etc.\\).'}","[9, 10, 5, 7, 8, 15, 13, 11, 16, 14]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Established entities selling drugs would almost certainly not engage in gun battles on the streets over ""[turf](https://www.urbandictionary.com/define.php?term=Turf)"".'}","[2, 7, 11, 13, 4, 3, 8, 14, 6, 17, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Recreational drugs can be used as self medication especially for those with severe mental health issues like PTSD and psychosis.'}","[17, 8, 16, 18, 4, 12, 6, 14, 19, 0, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Aquiring drugs in a legal setting allows for regulation that may require informing the buyer about dangerous combinations, or avoid selling to people already under the influence of other drugs. I believe all drugs should be legal.'}","[19, 3, 5, 15, 17, 6, 14, 18, 1, 13]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': 'High taxes may ensure that a black market for drugs remains with all the dangers it already has. So drugs should remain illegal.'}","[14, 17, 2, 3, 8, 19, 13, 11, 10, 5, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Government finances from drug legalization have the potential to fund for social welfare if a proper distribution of taxation is ensured.'}","[6, 9, 1, 4, 12, 15, 11, 5, 7, 10, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'Drugs such as PCP have caused [grotesque instances](https://www.mirror.co.uk/news/real-life-stories/rapper-killed-girlfriend-chewed-up-11566075) of violence by the user onto other individuals.'}","[16, 4, 5, 13, 8, 7, 14, 3, 9, 2, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': '[Alcohol](https://theconversation.com/alcohol-leads-to-more-violence-than-other-drugs-but-youd-never-know-from-the-headlines-72281) is responsible for more violence and harm than any other drug.'}","[13, 7, 6, 9, 18, 12, 5, 17, 1, 4]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'There is little medical discrimination for those who use legal harmful substances such as alcohol or tobacco.'}","[10, 6, 5, 17, 7, 9, 3, 4, 16, 14, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'con', 'text': ""Without effective law enforcement, legalizing drugs might fuel criminal gang's economies \\(e.g., illegal trade\\). That's why legalization of drugs is a really bad idea.""}","[17, 1, 12, 15, 13, 2, 14, 6, 7, 10, 0]","[{'pst': (0, 17), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 0), 'tst': 0}]",0.5906750886793883,8.741125213363654
1,1,"{'type': 'pro', 'text': '[A study](http://aic.gov.au/media_library/publications/tandi_pdf/tandi372.pdf) came to the conclusion that alcohol consumption was involved in 47% of homicides in Australia in a six-year period. I believe legalization of drugs is a pretty good idea.'}","[13, 1, 11, 0, 15, 2, 4, 7, 8, 17]","[{'pst': (0, 4), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 1), 'tst': 0}]",0.6055980123131618,7.7812270381135225
1,2,"{'type': 'pro', 'text': 'Legalization will remove the taboo that drug addiction currently carries with it. As a result, addicts will no longer be a target of prejudice. I believe legalization of drugs is a pretty good idea.'}","[1, 5, 14, 17, 16, 4, 7, 6, 3, 15, 2]","[{'pst': (0, 14), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 3), 'tst': 0}]",0.640232385166416,8.682232691807236
1,3,"{'type': 'con', 'text': ""The syntheses for many illicit, addictive and recreational drugs is already known, there would be high amounts of money spent on R&D for new less addictive drugs. That's why drugs should remain illegal.""}","[5, 6, 16, 14, 8, 2, 13, 0, 11, 9, 3]","[{'pst': (0, 14), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 0), 'tst': 0}]",0.6042833028130149,7.21036858169334
1,4,"{'type': 'pro', 'text': 'Former inmates are significantly more at risk of drug-related mortality than the general population.'}","[3, 7, 10, 8, 0, 5, 9, 11, 19, 13, 4]","[{'pst': (0, 11), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 13), 'tst': 0}]",0.5636493016879514,8.624524504889033
1,5,"{'type': 'pro', 'text': 'If legalised, drug users could be less likely to leave dangerous paraphernalia \\(broken pipes, syringes, etc.\\) behind in public places as the fear of criminal penalties for the possession of drug paraphernalia would no longer be an issue. This would lessen risk of disease and injury. So all drugs should be legal.'}","[6, 12, 3, 18, 4, 10, 9, 7, 5, 11]","[{'pst': (0, 12), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 11), 'tst': 0}]",0.6245540296146262,7.578008143221206
1,6,"{'type': 'pro', 'text': 'A [2018 poll](https://sputniknews.com/analysis/201809141068019139-uk-drugs-policy-children-threat/) reported that children find it easier to acquire illegal substances than legal ones.'}","[6, 7, 0, 16, 11, 18, 1, 4, 12, 17]","[{'pst': (0, 16), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 7), 'tst': 0}]",0.5824610975277259,7.1212992941658495
1,7,"{'type': 'pro', 'text': ""The Netherlands' comparably liberal [drug policy](https://www.opensocietyfoundations.org/voices/safe-and-effective-drug-policy-look-dutch) has generated positive outcomes.""}","[11, 8, 7, 6, 13, 12, 2, 1, 10, 19]","[{'pst': (0, 8), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 11), 'tst': 0}]",0.46841106858589815,4.504227281717624
1,8,"{'type': 'pro', 'text': 'There is little medical discrimination for those who use legal harmful substances such as alcohol or tobacco.'}","[10, 2, 9, 16, 4, 8, 15, 14, 5, 3]","[{'pst': (0, 8), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 9), 'tst': 0}]",0.5925398653148569,6.612743178104827
1,9,"{'type': 'con', 'text': ""Controlled substances, while controlled, are still obtained through the black market. Whether it is a date-rape drug or marijuana, legislation still cannot control whether illegal drugs are illegally obtained. That's why drugs should remain illegal.""}","[17, 19, 3, 15, 10, 6, 4, 13, 1, 5, 9]","[{'pst': (0, 4), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 3), 'tst': 0}]",0.6791554554456416,5.813994639355372
1,10,"{'type': 'pro', 'text': 'The [war on drugs](https://en.wikipedia.org/wiki/War_on_drugs) in the US was intended to be used as a tool to criminalise certain ethnic groups.'}","[16, 8, 17, 9, 15, 5, 1, 14, 6, 7, 10]","[{'pst': (0, 1), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 7), 'tst': 0}]",0.49761905249843025,3.9709637314054955
1,11,"{'type': 'con', 'text': 'Non-violent dangers could increase, such as syringes being left in parks and other public spaces. This would create a risk of disease and injury to anyone in the area, especially children. I think drugs should remain illegal.'}","[9, 10, 5, 7, 8, 15, 13, 11, 16, 14]","[{'pst': (0, 13), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 8), 'tst': 0}]",0.5604940984264977,3.931032073082129
