step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Incarceration does not treat addiction; the money spent on incarcerated non-violent drug offenders could be instead used to fund addiction treatment.'}","[19, 2, 14, 17, 15, 1, 0, 8, 11, 5]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Using a fake ID in a legal establishment implies much more work and risk than just buying from the unregulated black market.'}","[1, 15, 2, 9, 13, 12, 17, 0, 5, 8]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""Research chemicals, which are used as [date rape drugs](https://drugabuse.com/date-rape-drugs/), are constantly evolving and changing formulations to escape existing regulation. It is unlikely that the law would be able to control all of them. That's why legalization of drugs is a pretty good idea.""}","[8, 17, 7, 12, 14, 19, 3, 1, 9, 11, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'This is biased against those with mental illness. So legalization of drugs is a really bad idea.'}","[12, 4, 10, 8, 16, 1, 18, 11, 17, 2, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Drug prohibition consumes a considerable portion of public spending.'}","[3, 12, 15, 19, 2, 6, 0, 18, 17, 8, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'The number of deaths from overdose will rise dramatically as a result of easy access to drugs including meth, MDMA, and heroin. So legalization of drugs is a really bad idea.'}","[14, 1, 13, 18, 6, 2, 10, 7, 8, 19, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': ""It is hard to determine whether the drugs actually allowed these artists to make these pieces of art or whether they just happened also to be using drugs because they had troubled minds. Sober people can be great artists. That's why drugs should remain illegal.""}","[0, 19, 7, 18, 13, 3, 9, 5, 14, 16, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'There will be less smuggling and less drug-caused conflict. I believe all drugs should be legal.'}","[6, 8, 15, 9, 16, 13, 2, 11, 14, 4, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': ""In countries where using marijuana is legal or allowed, [smoking games](https://honestmarijuana.com/weed-games/) have arisen to get more stoned/high more quickly. That's why drugs should remain illegal.""}","[12, 13, 10, 7, 8, 5, 9, 0, 16, 2]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Any drug with the potential of overdose can also be used as a murder weapon, especially opiates. This allows people to potentially become serial killers under less suspicion, especially in areas where access to such drugs is much less restricted. I think legalization of drugs is a really bad idea.'}","[0, 18, 12, 10, 2, 9, 14, 3, 1, 13]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Drugs such as PCP have caused [grotesque instances](https://www.mirror.co.uk/news/real-life-stories/rapper-killed-girlfriend-chewed-up-11566075) of violence by the user onto other individuals.'}","[9, 15, 8, 13, 0, 3, 1, 6, 14, 16, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'Drug use correlates negatively with socially-responsible behavior. I think drugs should remain illegal.'}","[13, 14, 2, 4, 16, 12, 10, 18, 1, 3, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'Legalizing all drugs will be seen as a sign of the government/authority giving up on protecting people from the harm they could do, to themselves and others, through poorly selected drug use.'}","[7, 6, 3, 4, 16, 5, 9, 13, 17, 1, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': ""A lack of visible violence doesn't mean that companies are not behaving in a manner which is damaging to society. That's why drugs should remain illegal.""}","[10, 3, 14, 17, 15, 6, 0, 4, 19, 8, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'It is not fair to solve such a problem by prohibiting heroin use for everyone. It should be solved as a problem on its own. This could mean anything from forbidding heroin addicts to have children \\(or parents to use heroin\\), to forming organisations for helping such families. I believe legalization of drugs is a pretty good idea.'}","[9, 8, 15, 18, 13, 5, 14, 7, 6, 2]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': ""The reason for black market chemicals to be cheaper, is that the black market doesn't care about cost incurring legal restrictions and taxes. I think drugs should remain illegal.""}","[4, 3, 10, 7, 18, 2, 17, 12, 13, 19, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'This is a false equivalency. Providing a service or good to bolster economic growth is not the same as being forced to give your money to the government.'}","[12, 5, 14, 16, 19, 15, 7, 13, 17, 0]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'Legislators should not be supporting or incentivising the use of any drug that leads to hallucinating and or violence. I believe legalization of drugs is a really bad idea.'}","[2, 7, 8, 10, 17, 15, 4, 16, 14, 3]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'Latin American [\\(Mexican](https://scholar.harvard.edu/vrios/publications/role-drug-related-violence-and-extortion-promoting-mexican-migration)\\) asylum seeking will decrease. So legalization of drugs is a pretty good idea.'}","[4, 12, 5, 16, 3, 9, 6, 15, 1, 7, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'If legalized, users could be required to carry safe containers for syringes.'}","[7, 12, 17, 8, 0, 3, 14, 10, 13, 1, 19]",[],0.6187016042260569,9.517946562306118
