step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Economic hardship resulting from drug use would be better addressed by spending money on treatment, rather than attempting to control supply. I believe legalization of drugs is a pretty good idea.'}","[11, 16, 9, 0, 17, 10, 4, 1, 8, 6]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Various governments have already facilitated access to drugs and positive outcomes have come of this.'}","[14, 12, 5, 6, 3, 18, 9, 10, 17, 4, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Nearly all negative effects of addicts on their families are not fueled by the addiction itself, but the fact that the drug they are addicted to is made illegal by the ban on drugs. I think all drugs should be legal.'}","[17, 11, 6, 10, 9, 13, 12, 0, 16, 14, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Legalization will help contain the dangerous drug cartels. So all drugs should be legal.'}","[9, 7, 12, 16, 17, 11, 10, 5, 8, 19, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""Legalising drug use would not significantly increase the consumption of drugs. That's why all drugs should be legal.""}","[9, 17, 16, 3, 0, 11, 2, 8, 1, 19, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""The war on drugs has [cost civilian lives](https://www.vox.com/2014/10/29/7083371/swat-no-knock-raids-police-killed-civilians-dangerous-work-drugs). That's why legalization of drugs is a pretty good idea.""}","[18, 19, 11, 3, 9, 13, 14, 6, 12, 17, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'People may drive under the influence of drugs or make other decisions with public consequences.'}","[9, 11, 17, 10, 8, 4, 3, 14, 15, 12, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'Drug use negatively affects job performance.'}","[15, 16, 13, 10, 1, 3, 11, 7, 8, 9]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Just because there are other systematic racial issues does not mean we cannot challenge this particular racist law.'}","[5, 7, 1, 3, 13, 8, 19, 11, 4, 18]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Strict quality controls will stimulate a fair competition amongst drug suppliers to offer the purest drugs. I believe legalization of drugs is a pretty good idea.'}","[6, 13, 11, 12, 4, 17, 14, 2, 9, 16]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': ""It is not the government's responsibility to provide a safe place for dangerous recreational activities. That's why legalization of drugs is a really bad idea.""}","[12, 3, 0, 2, 17, 6, 19, 11, 14, 5, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'This is an argument against incarceration for drug related crimes, not for the outright legalisation of drugs. I believe legalization of drugs is a really bad idea.'}","[19, 0, 5, 8, 14, 7, 9, 11, 6, 18]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""It's people's own choice whether to be moral or not. So legalization of drugs is a pretty good idea.""}","[7, 17, 3, 2, 14, 10, 5, 13, 16, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Producers and distributors are not able to control how consumers use their products. Therefore, legalising the sale and possession of drugs necessarily would allow for this kind of abuse to increase easily despite the illegality of forcing another person to ingest them.'}","[13, 15, 19, 2, 12, 16, 7, 9, 5, 11]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': ""Even if criminals are able to offer drugs at lower prices, people would turn to legal drugs because they would not risk prison and they would be sure of the quality of what they're buying. I think legalization of drugs is a pretty good idea.""}","[12, 8, 0, 7, 3, 11, 5, 17, 6, 13, 14]",[],0.6187016042260569,9.517946562306118
