step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'If recreational drugs were legal, social events such as parties would have more variety. Drug-friendly events would also have no cause for paranoia. I think legalization of drugs is a pretty good idea.'}","[2, 19, 0, 15, 6, 5, 4, 7, 17, 8]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Under prohibition, anything related to drugs use \\(like paraphernalia\\) would both be evidence of a crime and likely to be confiscated if found by police — this disincentive carrying anything other than the bare necessities to drug use.'}","[2, 8, 15, 4, 19, 0, 5, 6, 13, 12, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Research suggests that [two-thirds](https://www.verywell.com/domestic-abuse-and-alcohol-62643) of incidents of domestic violence happen while the perpetrator is under the influence of alcohol.'}","[17, 19, 10, 15, 1, 4, 14, 16, 11, 13, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'A large portion of the public is irresponsible. Giving everyone the opportunity to use \\(or abuse\\) drugs would have negative consequences on these individuals.'}","[19, 0, 3, 12, 8, 18, 1, 10, 11, 6]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""A society where everyone consumes moderate amounts of drugs wouldn't be much different than the societies of today. That's why legalization of drugs is a pretty good idea.""}","[4, 1, 19, 15, 13, 7, 0, 16, 9, 6]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': '[Drug trafficking](https://www.cnbc.com/2013/08/09/Organized-crime:-Worlds-most-lucrative-criminal-activities.html?slide=1) is the most lucrative form of illicit business, worth about $2.1 trillion per year.'}","[7, 9, 11, 5, 2, 15, 6, 3, 8, 19]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Legalisation does not necessarily mean that drugs will be freely available. It is easier to control and regulate drugs when they are legalised as governments can restrict who can make and sell them.'}","[18, 15, 2, 8, 4, 19, 16, 13, 0, 17, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'In the US, as of 2018 there are roughly [235,000](https://www.prisonpolicy.org/reports/pie2018.html) inmates behind bars for drug-related crimes. I think legalization of drugs is a pretty good idea.'}","[16, 13, 18, 17, 14, 6, 3, 9, 0, 2, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': '[Albert Hofman](https://en.wikipedia.org/wiki/Albert_Hofmann), the creator of LSD, took LSD for over two decades without any health implications.'}","[6, 15, 18, 13, 1, 9, 8, 14, 17, 19]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': ""In countries where using marijuana is legal or allowed, [smoking games](https://honestmarijuana.com/weed-games/) have arisen to get more stoned/high more quickly. That's why drugs should remain illegal.""}","[4, 11, 18, 17, 10, 13, 5, 14, 1, 6, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'The results can be made evident through legal packaging requirements and health campaigns. I think legalization of drugs is a really bad idea.'}","[5, 3, 19, 2, 8, 15, 7, 4, 9, 13, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'Since access to drugs is limited, and alcohol is widely available, this is to be expected and not proof of success.'}","[9, 12, 18, 13, 5, 6, 8, 1, 4, 2, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""Banning drugs is akin to what happens in the film [Minority Report](https://en.wikipedia.org/wiki/Minority_Report_\\(film\\)): it's arresting people for what they might do under the influence. We could as soon prosecute people for being out of work, drinking, gambling or adultery.""}","[10, 1, 14, 16, 8, 6, 17, 7, 2, 15, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'The evidence provided in this claim stems largely from importing cheaper cigarettes from the rest of Europe to the UK. The difference in quality is probably minimal. I believe all drugs should be legal.'}","[1, 7, 18, 14, 19, 5, 6, 10, 15, 12, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Legalization could provide valuable data in tracking addicts in early stages when purchasing substances frequently. This could create the opportunity to offer addicts support at earlier stages.'}","[8, 4, 5, 6, 1, 19, 0, 14, 9, 7]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': 'Without producing all drugs locally inside that border and banning imports, the situation would continue to support foreign criminal activity, including associated acts of violence and social destabilisation in other places where drugs are produced but not legal. I believe legalization of drugs is a really bad idea.'}","[10, 9, 12, 5, 13, 18, 16, 0, 1, 17, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Taking the stigma and secrecy away from drug taking would mean family and friends would notice drug abuse earlier and be able to intervene.'}","[9, 6, 19, 8, 12, 18, 1, 14, 5, 15, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'There will be less smuggling and less drug-caused conflict. I believe all drugs should be legal.'}","[11, 5, 13, 16, 0, 1, 7, 15, 12, 4, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': '[New research](https://journals.sagepub.com/doi/full/10.1177/0269881118806297) on PTSD has shown that MDMA-assisted psychotherapy is an extremely effective treatment.'}","[6, 10, 4, 3, 14, 0, 13, 5, 19, 17, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'con', 'text': ""This is an argument of the ends justifying the means. The government could generate more income by simply taking everyone's money by force - that doesn't make it a good choice. I believe legalization of drugs is a really bad idea.""}","[4, 19, 10, 6, 8, 12, 11, 7, 14, 2]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'con', 'text': 'Individuals who seek out ""forbidden"" activities will still seek that thrill and choose other illegal and possibly more dangerous activities to participate in. I think drugs should remain illegal.'}","[2, 19, 0, 15, 6, 5, 4, 7, 17, 8]","[{'pst': (0, 17), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 15), 'tst': 0}]",0.637380857529454,7.47241080847531
