step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Marijuana use in the Netherlands has [not increased](https://www.opensocietyfoundations.org/voices/safe-and-effective-drug-policy-look-dutch) following decriminalisation; in fact, cannabis consumption is lower compared to countries with stricter legislation such as the UK.'}","[6, 1, 19, 5, 18, 0, 12, 9, 11, 2]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': '[Cocaine](https://en.wikipedia.org/wiki/Drug_harmfulness#/media/File:HarmCausedByDrugsTable.svg) is less harmful than alcohol, and only slightly more addictive. I think legalization of drugs is a pretty good idea.'}","[9, 19, 13, 0, 17, 10, 11, 7, 18, 5, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Latin American [\\(Mexican](https://scholar.harvard.edu/vrios/publications/role-drug-related-violence-and-extortion-promoting-mexican-migration)\\) asylum seeking will decrease. So legalization of drugs is a pretty good idea.'}","[4, 9, 11, 15, 1, 13, 17, 8, 14, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Former inmates are significantly more at risk of drug-related mortality than the general population.'}","[13, 8, 1, 16, 10, 14, 0, 9, 3, 6]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'Education on how to be safe with drugs can be seen as an incentive to use them. I believe drugs should remain illegal.'}","[1, 14, 13, 3, 6, 4, 0, 8, 11, 16]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""Individuals who do not seek out dangerous activities shouldn't be punished for those who do. I think all drugs should be legal.""}","[18, 1, 0, 17, 13, 10, 15, 19, 14, 16, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'That correlation is not affected by their legality. So, legalization will not make it worse unless it causes the price to go down. Given the emphasis many put on drug taxes as an argument in favor of legalization, that seems unlikely.'}","[10, 0, 5, 19, 9, 1, 11, 16, 4, 7, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': '[Cocaine](https://en.wikipedia.org/wiki/Drug_harmfulness#/media/File:HarmCausedByDrugsTable.svg) is less harmful than alcohol, and only slightly more addictive. I think legalization of drugs is a pretty good idea.'}","[6, 2, 3, 7, 8, 14, 1, 5, 18, 4]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Taking drugs can be a pleasurable experience.'}","[11, 16, 8, 13, 18, 2, 3, 9, 15, 19]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Some drugs are toxic at very low doses. These drugs can rightfully be considered weapons as well as intoxicants.'}","[6, 14, 18, 16, 1, 0, 10, 9, 17, 13]",[],0.6187016042260569,9.517946562306118
