step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'Drugs relate with [lower social skills](https://www.gatewayfoundation.org/substance-abuse-treatment-programs/effects-of-drug-abuse/) and antisocial behavior.'}","[3, 0, 16, 14, 5, 10, 12, 8, 19, 13]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""That's already true in [most states \\(USA\\)](https://www.ghsa.org/state-laws/issues/drug%20impaired%20driving)""}","[6, 2, 12, 10, 11, 1, 7, 5, 19, 3]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Regulated, corporate or government sale of these substances should not ""target"" low income areas and take advantage of disadvantaged people in the same way that current gangs, criminal organizations and other drug dealers currently do. So legalization of drugs is a pretty good idea.'}","[2, 14, 3, 19, 5, 12, 15, 10, 16, 1]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'If government regulations lead to drugs being expensive, it is possible people will still try to access cheaper drugs on a black market and these drugs may still be dangerous or of poor quality. I think legalization of drugs is a really bad idea.'}","[3, 7, 8, 12, 5, 10, 2, 18, 15, 4]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Drug prohibition has lead to [high incarceration rates](https://www.politifact.com/truth-o-meter/statements/2016/jul/10/cory-booker/how-war-drugs-affected-incarceration-rates/) of otherwise inoffensive citizens. So all drugs should be legal.'}","[0, 15, 14, 8, 6, 5, 3, 7, 12, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'Chronic cocaine use causes [multiple damaging health effects](https://en.wikipedia.org/wiki/Cocaine#Chronic) to the user, combined with an increased tolerance, leading to a snowball effect of deteriorating health.'}","[10, 11, 18, 3, 1, 12, 8, 7, 15, 13, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""When drugs are legalised, people who are addicted may feel more comfortable seeking help and support as they won't be viewed as criminals in the way they currently are. I believe all drugs should be legal.""}","[5, 12, 8, 15, 19, 0, 17, 18, 9, 10, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'A large portion of the public is irresponsible. Giving everyone the opportunity to use \\(or abuse\\) drugs would have negative consequences on these individuals.'}","[10, 9, 18, 6, 19, 14, 0, 2, 17, 4, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'While some might overestimate the revenue, there still will be revenue. If it is 1/2 or 1/3 of those naive estimates, it is still revenue, and it still increases the government coffers.'}","[13, 18, 1, 3, 7, 16, 17, 15, 10, 12, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'When obtaining drugs legally people can be sure that the drugs are pure and accurately measured. With the illegal drug market drugs are often mis-sold, inaccurately measured or cut with other substances.'}","[11, 10, 9, 1, 15, 4, 7, 17, 16, 3]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': ""A parent's drugs addiction can cause a child to suffer emotional harm and a lack of future stability as it can reduce the parent's life expectancy, causing them to die young. So drugs should remain illegal.""}","[0, 9, 3, 13, 4, 16, 6, 8, 18, 5, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'If an individual is already addicted, that would indicate they already have regular access to the drug.'}","[17, 4, 8, 3, 12, 13, 7, 0, 15, 2, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Drugs are insanely profitable at a relatively low level of effort, as opposed to other crimes.'}","[12, 1, 9, 11, 2, 17, 16, 6, 13, 3]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Legalization will allow access to drugs to be graded based on risks taking them, meaning more addictive and harmful drugs could be made less available and desirable by taxing them accordingly.'}","[18, 10, 15, 8, 5, 14, 3, 4, 9, 0, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'It may be very difficult to diagnose which individuals suffer from self-inflicted mental illness or trauma and which ones are taking drugs as a result of their condition.'}","[1, 5, 6, 14, 18, 16, 0, 11, 17, 19]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'If drugs are cheap and of good quality, there will be no need for people to buy them on the black market.'}","[3, 10, 0, 4, 5, 15, 1, 14, 18, 2]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'A significant number of individuals are already drawn to legal addictive substances, for instance, cigarettes.'}","[14, 8, 4, 11, 5, 15, 10, 18, 16, 17]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'When obtaining drugs legally people can be sure that the drugs are pure and accurately measured. With the illegal drug market drugs are often mis-sold, inaccurately measured or cut with other substances.'}","[14, 1, 8, 4, 7, 10, 16, 15, 17, 19]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': '[The problems](https://neaddictions.com/the-dangers-of-heroin-addiction/) seen in heroin addicts are primarily caused by complications related to injecting the substance, overdosing and poor quality product, and not the direct effects of the drug on the body.'}","[4, 8, 11, 18, 14, 12, 7, 17, 5, 3]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'con', 'text': ""A parent's drugs addiction can cause a child to suffer emotional harm and a lack of future stability as it can reduce the parent's life expectancy, causing them to die young. So drugs should remain illegal.""}","[1, 18, 19, 0, 6, 13, 7, 11, 14, 2]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': 'US states that have legalised marijuana have seen a lot of benefits.'}","[3, 0, 16, 14, 5, 10, 12, 8, 19, 13]","[{'pst': (0, 0), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 19), 'tst': 0}]",0.6051794469246241,7.4575714775525075
1,1,"{'type': 'pro', 'text': 'Aquiring drugs in a legal setting allows for regulation that may require informing the buyer about dangerous combinations, or avoid selling to people already under the influence of other drugs. I believe all drugs should be legal.'}","[6, 2, 12, 10, 11, 1, 7, 5, 19, 3]","[{'pst': (0, 1), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 12), 'tst': 0}]",0.6256730004184438,8.675270756263705
