step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Many constitutions and legal frameworks promote personal autonomy. I think all drugs should be legal.'}","[15, 13, 12, 18, 9, 0, 17, 4, 3, 11]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Established companies selling drugs could be just as dangerous \\(to society\\) as criminals.'}","[19, 11, 4, 14, 12, 2, 0, 17, 10, 8, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'High taxes may ensure that a black market for drugs remains with all the dangers it already has. So drugs should remain illegal.'}","[16, 10, 9, 5, 12, 1, 8, 7, 6, 15, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': '[The human right to personal autonomy](http://www.corteidh.or.cr/tablas/r26750.pdf) should include the freedom to take drugs.'}","[7, 2, 10, 13, 8, 15, 9, 4, 11, 18, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'Legalizing marijuana will increase the risk of accidents on the highways \\(and indeed has in [Washington, Oregon and Colorado](http://fortune.com/2018/10/18/legal-marijuana-car-accidents-study/) where it has been legalized\\) causing harm to others.'}","[17, 18, 6, 7, 13, 2, 5, 15, 10, 0, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Due to abundance and normalization, people could enjoy other drugs like the enjoy a glass of wine. I think legalization of drugs is a pretty good idea.'}","[9, 16, 19, 13, 6, 1, 5, 11, 14, 0]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""The issue with these drugs is that it's possible for someone to ingest it unknowingly, after someone dropped them in their drink etc. I think all drugs should be legal.""}","[5, 4, 2, 3, 11, 14, 1, 10, 13, 19, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'If legalized, users could be required to carry safe containers for syringes.'}","[1, 7, 12, 13, 19, 14, 0, 16, 8, 3]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Just because there are other systematic racial issues does not mean we cannot challenge this particular racist law.'}","[7, 8, 10, 11, 14, 18, 12, 6, 4, 17]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': ""Drug users will encourage other people, who do not know how to handle drugs and/or aren't smart and/or mature enough to try it. I believe legalization of drugs is a really bad idea.""}","[4, 18, 9, 17, 5, 19, 3, 12, 16, 10]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'High taxes may ensure that a black market for drugs remains with all the dangers it already has. So drugs should remain illegal.'}","[9, 3, 2, 6, 15, 18, 10, 7, 12, 1]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'If this was true, cartels would already be moving over to newer, patented pharmaceuticals, whose costs of production is dwarfed by market price already.'}","[13, 10, 11, 19, 6, 2, 12, 18, 7, 1]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'If only leaving syringes was punishable, and not use or possession of drugs, they would put in the extra effort to _not_ break the law at all. I believe all drugs should be legal.'}","[17, 9, 5, 1, 11, 4, 10, 12, 15, 18]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': ""A lack of visible violence doesn't mean that companies are not behaving in a manner which is damaging to society. That's why drugs should remain illegal.""}","[3, 9, 5, 0, 10, 11, 12, 2, 16, 6, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'Drug cartels will not cease their activities if drugs are legalised. They will simply move to other areas to keep their profits \\(drugs for children, black market drugs, human trafficking\\). So drugs should remain illegal.'}","[12, 4, 3, 7, 2, 18, 1, 5, 10, 6, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': ""An Indian based study shows that substance consumption highly relate to [juvenile delinquency.](https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4919962/) That's why drugs should remain illegal.""}","[9, 18, 19, 13, 14, 12, 17, 3, 8, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'Producers and distributors are not able to control how consumers use their products. Therefore, legalising the sale and possession of drugs necessarily would allow for this kind of abuse to increase easily despite the illegality of forcing another person to ingest them.'}","[12, 3, 9, 5, 0, 11, 19, 6, 7, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': '[New research](https://journals.sagepub.com/doi/full/10.1177/0269881118806297) on PTSD has shown that MDMA-assisted psychotherapy is an extremely effective treatment.'}","[14, 15, 16, 11, 4, 0, 1, 17, 13, 3]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'Assuming that drugs will still be legally forbidden for people under a certain age, the distribution points will not be allowed to sell it to children.'}","[9, 15, 10, 12, 8, 13, 4, 5, 0, 6, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': ""Laws should be introduced on an entirely pragmatic basis, not on the basis of moral signaling. If legalising drugs reduces harm, this should be sufficient evidence that it is a good policy. That's why legalization of drugs is a pretty good idea.""}","[19, 5, 8, 3, 17, 4, 13, 9, 1, 16]",[],0.6187016042260569,9.517946562306118
