step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Under prohibition, anything related to drugs use \\(like paraphernalia\\) would both be evidence of a crime and likely to be confiscated if found by police — this disincentive carrying anything other than the bare necessities to drug use.'}","[10, 14, 9, 17, 4, 11, 12, 7, 6, 18, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""Currently, in the USA, there is a [pharmaceutical opioid crisis](https://www.cfr.org/backgrounder/us-opioid-epidemic). Drug companies and legal policies cannot be trusted to protect citizens. That's why drugs should remain illegal.""}","[9, 14, 7, 15, 13, 0, 18, 19, 1, 10]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Taking drugs is not always a victimless crime, as drug users can harm others.'}","[6, 2, 8, 3, 7, 1, 17, 9, 11, 16]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'A victim of such an act would not fear prosecution for consumption if drugs were legal, and therefore would more easily seek and obtain help and/or retribution.'}","[15, 7, 19, 2, 16, 14, 12, 9, 3, 13]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Nearly all negative effects of addicts on their families are not fueled by the addiction itself, but the fact that the drug they are addicted to is made illegal by the ban on drugs. I think all drugs should be legal.'}","[11, 16, 14, 5, 15, 7, 8, 3, 17, 2, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'A part of the ""forbidden fruit"" effect is that drugs provide short-term benefit \\(the ""high""\\) in exchange for long-term cost \\(negative health impacts\\).'}","[2, 10, 16, 6, 5, 7, 1, 8, 9, 0]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""Some people may become psychologically stressed about a friend/relative coming out as gay, or an atheist as well. That doesn't mean the friend/relative did anything wrong. I believe legalization of drugs is a pretty good idea.""}","[7, 1, 8, 14, 11, 4, 9, 2, 16, 3, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Drug prohibition has been used as a racist policy to mass incarcerate people of color.'}","[0, 18, 8, 17, 3, 2, 4, 12, 16, 1, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""When drugs are legal, health institutions can give people valuable information on how much you can take and other health advice on drugs. Now they can't because they would 'support' taking drugs and so also 'support' something illegal. I believe all drugs should be legal.""}","[12, 11, 19, 10, 14, 9, 16, 7, 2, 0, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': ""In Uruguay, possession of drugs for personal use [is legal](https://www.tni.org/es/node/16660). That's why drugs should remain illegal.""}","[10, 18, 19, 3, 7, 13, 4, 15, 11, 6, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': ""Laws should be introduced on an entirely pragmatic basis, not on the basis of moral signaling. If legalising drugs reduces harm, this should be sufficient evidence that it is a good policy. That's why legalization of drugs is a pretty good idea.""}","[10, 13, 8, 11, 3, 12, 15, 4, 6, 16]",[],0.6187016042260569,9.517946562306118
