step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'The prosecution takes place after the repercussions have occurred. A ban can prevent them from ever happening.'}","[2, 0, 12, 14, 3, 4, 13, 16, 17, 15]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'The availability of drugs is not the cause of suicides. It is just the means to do it. If they are not available other means will be found.'}","[0, 4, 14, 6, 12, 11, 17, 16, 5, 15, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'It is not a matter of being ""viewed as"" criminals: under a regime of criminalisation, drug users *are* criminals. It is not a matter of ""feeling comfortable"" seeking help, it\'s that seeking help would no longer carry the threat of actually going to prison. I think all drugs should be legal.'}","[3, 19, 6, 12, 4, 14, 9, 10, 2, 15]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Established companies would be strictly controlled.'}","[0, 8, 19, 17, 2, 7, 13, 1, 5, 6, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'If drugs being illegal prevented addiction, there would be no drug addicted person. Thus, there is no prevention by just keeping drugs illegal. So legalization of drugs is a pretty good idea.'}","[13, 17, 15, 16, 11, 14, 8, 9, 6, 2, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'There has been [no scientific consensus](https://newatlas.com/study-effects-ecstasy/10995/) on the long-term effects of ecstasy use.'}","[19, 16, 0, 1, 12, 4, 3, 2, 11, 13, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'The increased tax revenue could enable increased government spending, which [results in more jobs](https://www.americanprogress.org/issues/economy/reports/2011/09/08/10257/government-spending-can-create-jobs-and-it-has/).'}","[18, 1, 14, 11, 4, 7, 3, 2, 12, 9, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Thousands of people [are killed](https://www.cfr.org/backgrounder/mexicos-drug-war) annually by drug cartels.'}","[13, 0, 17, 10, 6, 4, 3, 12, 7, 15]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'Sensible legal drug policy would uses taxes to keep prices equal or slightly below current black market prices to keep that from occuring. I think drugs should remain illegal.'}","[0, 3, 19, 1, 15, 16, 6, 5, 9, 11, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': ""Without help some conditions could [worsen](https://deserthopetreatment.com/co-occurring-disorders/going-untreated/) to the point where they're a danger to others. That's why legalization of drugs is a really bad idea.""}","[12, 4, 7, 1, 17, 14, 19, 16, 3, 18, 9]",[],0.6187016042260569,9.517946562306118
