step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'The results can be made evident through legal packaging requirements and health campaigns. I think legalization of drugs is a really bad idea.'}","[15, 7, 17, 12, 8, 2, 19, 11, 13, 18, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""Criminalising the activity of drug users has negative effects on individuals, their families, and society. That's why legalization of drugs is a pretty good idea.""}","[0, 17, 13, 18, 2, 15, 8, 3, 14, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'There are more effective policies than legalizing drug use to challenge drug abuse.'}","[16, 13, 5, 10, 18, 2, 11, 3, 7, 9]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': '[Incarceration](https://beckleyfoundation.org/wp-content/uploads/2016/04/paper_07.pdf) of drug offenders is expensive and a burden on taxpayers.'}","[11, 13, 19, 2, 4, 1, 14, 5, 16, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'This claim is speculative. The correlation between drugs and \\(violent\\) crime is observable. The causes for that correlation are not necessarily observable.'}","[6, 8, 15, 13, 19, 4, 2, 14, 1, 12]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'If the primary goal is defeating drug dealing and cartels, the most effective way would be just ceasing drug use by everyone. With the ""added bonus"" that without drug use people will also be healthier and richer. I think drugs should remain illegal.'}","[9, 15, 0, 1, 14, 5, 10, 16, 18, 19]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': ""In countries where using marijuana is legal or allowed, [smoking games](https://honestmarijuana.com/weed-games/) have arisen to get more stoned/high more quickly. That's why drugs should remain illegal.""}","[10, 5, 1, 4, 6, 19, 3, 7, 17, 16]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'Education and information might not be enough to ensure thoughtful drug use.'}","[11, 7, 18, 14, 10, 16, 1, 19, 9, 3]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': '[The human right to personal autonomy](http://www.corteidh.or.cr/tablas/r26750.pdf) should include the freedom to take drugs.'}","[4, 13, 3, 19, 17, 9, 14, 10, 16, 5, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Young people could use fake IDs to buy drugs, the same way they currently do with alcohol and cigarettes.'}","[3, 4, 13, 8, 2, 11, 16, 6, 15, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Legalization will allow access to drugs to be graded based on risks taking them, meaning more addictive and harmful drugs could be made less available and desirable by taxing them accordingly.'}","[19, 4, 15, 0, 8, 18, 11, 2, 14, 16, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': ""In Uruguay, possession of drugs for personal use [is legal](https://www.tni.org/es/node/16660). That's why drugs should remain illegal.""}","[9, 11, 5, 13, 16, 4, 7, 3, 1, 8]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""Legalization will not drastically affect drug use. That's why all drugs should be legal.""}","[18, 10, 17, 16, 19, 2, 14, 1, 12, 3]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'This is biased against those with mental illness. So legalization of drugs is a really bad idea.'}","[15, 4, 2, 12, 14, 19, 16, 18, 7, 10, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': '[In 2017](https://www.kialo.com/all-drugs-should-be-legalized-7100/7100.0=7100.1+7100.297), there were more direct deaths from alcohol consumption than from drug consumption.'}","[1, 17, 7, 4, 8, 13, 0, 15, 10, 3, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': 'Legalization might lead to increased consumption among children.'}","[12, 6, 10, 14, 13, 7, 4, 0, 19, 2, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': ""Legal drugs make it easier for criminals to coerce prostitutes through drug addiction with the state being able to do less to rehabilitate them forcefully. That's why legalization of drugs is a really bad idea.""}","[15, 10, 13, 16, 3, 4, 5, 0, 19, 1]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': ""The argument that illicit drugs can lead to addiction and should therefore be banned is a double standard, as various legal activities and substances are equally or even more addictive. That's why legalization of drugs is a pretty good idea.""}","[18, 19, 9, 4, 7, 1, 17, 2, 3, 6]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'con', 'text': 'Drug cartels will not cease their activities if drugs are legalised. They will simply move to other areas to keep their profits \\(drugs for children, black market drugs, human trafficking\\). So drugs should remain illegal.'}","[6, 7, 2, 18, 8, 1, 0, 10, 17, 4]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'Many poets have made works under the influence of drugs. For example, [the romantic poets used opium and the Beat poets used hallucinogens](https://www.huffingtonpost.com/john-lundberg/drugs-literature-poetry_b_1011124.html).'}","[0, 9, 17, 19, 15, 7, 5, 14, 13, 3]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': ""Legalization will not drastically affect drug use. That's why all drugs should be legal.""}","[15, 7, 17, 12, 8, 2, 19, 11, 13, 18, 0]","[{'pst': (0, 13), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 8), 'tst': 0}]",0.6187016042260569,9.517946562306118
1,1,"{'type': 'pro', 'text': ""The argument that illicit drugs can lead to addiction and should therefore be banned is a double standard, as various legal activities and substances are equally or even more addictive. That's why legalization of drugs is a pretty good idea.""}","[0, 17, 13, 18, 2, 15, 8, 3, 14, 1]","[{'pst': (0, 0), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 13), 'tst': 0}]",0.5507478630915961,5.8797249120184905
1,2,"{'type': 'pro', 'text': ""The logic of this argument would necessitate prohibition of alcohol, along with cigarettes, prescription painkillers, household cleaning products, motor vehicles, power tools; and anything a person may use to end their life consciously or accidentally. That's why legalization of drugs is a pretty good idea.""}","[16, 13, 5, 10, 18, 2, 11, 3, 7, 9]","[{'pst': (0, 13), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 3), 'tst': 0}]",0.555832313812877,7.08559564119401
1,3,"{'type': 'pro', 'text': ""If legalized, the users wouldn't have the same incentive to rid themselves of the evidence as quickly as possible.""}","[11, 13, 19, 2, 4, 1, 14, 5, 16, 3]","[{'pst': (0, 3), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 14), 'tst': 0}]",0.5413181535037845,8.132067003917024
1,4,"{'type': 'pro', 'text': 'Thousands of people [are killed](https://www.cfr.org/backgrounder/mexicos-drug-war) annually by drug cartels.'}","[6, 8, 15, 13, 19, 4, 2, 14, 1, 12]","[{'pst': (0, 8), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 1), 'tst': 0}]",0.6123481699353375,6.5980377737370635
1,5,"{'type': 'pro', 'text': 'The government would be giving up authority to empower the individual. So all drugs should be legal.'}","[9, 15, 0, 1, 14, 5, 10, 16, 18, 19]","[{'pst': (0, 9), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 18), 'tst': 0}]",0.4377051012568417,4.696636791560218
1,6,"{'type': 'pro', 'text': ""Regulations that prohibit working under the influence of alcohol can trivially be expanded to include all drugs. That's why all drugs should be legal.""}","[10, 5, 1, 4, 6, 19, 3, 7, 17, 16]","[{'pst': (0, 6), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 17), 'tst': 0}]",0.3767954001876711,5.1552504926183556
1,7,"{'type': 'pro', 'text': 'Legalizing would lead to a better understanding of addiction in the first place. So legalization of drugs is a pretty good idea.'}","[11, 7, 18, 14, 10, 16, 1, 19, 9, 3]","[{'pst': (0, 3), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 10), 'tst': 0}]",0.6325827815411121,8.062818846883536
1,8,"{'type': 'con', 'text': ""Drug users will encourage other people, who do not know how to handle drugs and/or aren't smart and/or mature enough to try it. I believe legalization of drugs is a really bad idea.""}","[4, 13, 3, 19, 17, 9, 14, 10, 16, 5, 8]","[{'pst': (0, 5), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 19), 'tst': 0}]",0.4204488031333565,4.91935526046727
1,9,"{'type': 'pro', 'text': 'Legalization will lead to increased import/export options for medicines/drugs that are only available overseas and that were banned in the domestic market. I believe legalization of drugs is a pretty good idea.'}","[3, 4, 13, 8, 2, 11, 16, 6, 15, 9]","[{'pst': (0, 4), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 15), 'tst': 0}]",0.39722144509833673,5.319047822589416
1,10,"{'type': 'pro', 'text': ""If you plan to drug someone with the intent of raping them, you're also able to get a hold of the something as ubiquitous as a benzodiazepine.""}","[19, 4, 15, 0, 8, 18, 11, 2, 14, 16, 10]","[{'pst': (0, 10), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 14), 'tst': 0}]",0.4906569145390227,5.848055053394075
1,11,"{'type': 'pro', 'text': 'Currently, [designer drugs](https://en.wikipedia.org/wiki/Designer_drug#Safety) posing as known substances - or being dosed wrongly - are a cause of harm. Legalization of substances with known characteristics would mean less harmful drugs are being used. I believe legalization of drugs is a pretty good idea.'}","[9, 11, 5, 13, 16, 4, 7, 3, 1, 8]","[{'pst': (0, 9), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 3), 'tst': 0}]",0.4500301029625658,4.227972417468346
1,12,"{'type': 'pro', 'text': 'Psychedelics are often used for [one-off, recreational and spiritual](https://www.livescience.com/61902-psychedelic-drugs-change-personality.html) experiences. So legalization of drugs is a pretty good idea.'}","[18, 10, 17, 16, 19, 2, 14, 1, 12, 3]","[{'pst': (0, 2), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 14), 'tst': 0}]",0.6647001360820636,5.250634026051166
1,13,"{'type': 'pro', 'text': 'Cheap drugs means more drugs for the same money, which could lead to more addiction problems.'}","[15, 4, 2, 12, 14, 19, 16, 18, 7, 10, 13]","[{'pst': (0, 16), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 14), 'tst': 0}]",0.5573069884834526,4.50468875627104
1,14,"{'type': 'pro', 'text': '[Lack of regulation](https://www.drugabuse.gov/drugs-abuse/opioids/opioid-overdose-crisis#three) has been a significant cause of the opioid crisis.'}","[1, 17, 7, 4, 8, 13, 0, 15, 10, 3, 14]","[{'pst': (0, 13), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 8), 'tst': 0}]",0.6658142410408897,5.496614451456809
1,15,"{'type': 'pro', 'text': 'The increased tax revenue could enable increased government spending, which [results in more jobs](https://www.americanprogress.org/issues/economy/reports/2011/09/08/10257/government-spending-can-create-jobs-and-it-has/).'}","[12, 6, 10, 14, 13, 7, 4, 0, 19, 2, 15]","[{'pst': (0, 14), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 15), 'tst': 0}]",0.42114031459253126,3.844901342885234
1,16,"{'type': 'con', 'text': 'Further studies on the ""Rat Park"" experiment discussed in the video [have found](https://en.wikipedia.org/wiki/Rat_Park#Reaction_to_the_experiment) social isolation is not necessary for addiction.'}","[15, 10, 13, 16, 3, 4, 5, 0, 19, 1]","[{'pst': (0, 16), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 19), 'tst': 0}]",0.3695808113199057,3.8972202387875696
1,17,"{'type': 'pro', 'text': 'During prohibition, there were very few production standards \\(if any\\), meaning the consumer did not know what \\(potentially dangerous\\) conditions the alcohol had been manufactured in \\([pg. 4](https://object.cato.org/pubs/pas/pa157.pdf)\\).'}","[18, 19, 9, 4, 7, 1, 17, 2, 3, 6]","[{'pst': (0, 3), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 4), 'tst': 0}]",0.5977508542127646,7.047015258265658
1,18,"{'type': 'pro', 'text': 'Drugs are an experience that can build character.'}","[6, 7, 2, 18, 8, 1, 0, 10, 17, 4]","[{'pst': (0, 6), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 17), 'tst': 0}]",0.3318213040520655,4.399749905887665
1,19,"{'type': 'pro', 'text': 'It is preferable that if people are going to take drugs, the profit of the industry go to the government to use to provide important services rather than to gangs or drug cartels. So all drugs should be legal.'}","[0, 9, 17, 19, 15, 7, 5, 14, 13, 3]","[{'pst': (0, 14), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 15), 'tst': 0}]",0.5017069017117549,3.2196675541739577
