step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'The first [anti-marijuana laws](http://www.drugpolicy.org/issues/brief-history-drug-war), in the Midwest and the Southwest in the 1910s and 20s, were directed at Mexican migrants and Mexican Americans.'}","[3, 7, 5, 12, 19, 11, 17, 14, 4, 1, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Based on countries that have decriminalized drugs like [Portugal](https://borgenproject.org/decriminalization-of-drugs-in-portugal/), drug use has not significantly increased among the poor population, or at all.'}","[9, 7, 10, 17, 19, 5, 14, 0, 12, 6, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""It is unlikely that a low level drug dealer will shift to trafficking human beings the moment drugs get legalised. That's why legalization of drugs is a pretty good idea.""}","[10, 16, 15, 14, 8, 19, 17, 5, 9, 6, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""Justifying a ban because it provides people with more autonomy is an inherent contradiction. That's why legalization of drugs is a pretty good idea.""}","[3, 7, 4, 17, 5, 13, 19, 11, 6, 1]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""Rational discussion of the costs and benefits of smoking tobacco and negative ads led a lot of people to decide it isn't worth doing. All without prohibiting it.""}","[7, 9, 10, 4, 11, 3, 8, 12, 16, 6]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'There is no way to determine in advance what the additional resources/revenue will be used for by the government. It may not be earmarked for harm reduction. So drugs should remain illegal.'}","[9, 5, 7, 12, 13, 10, 3, 18, 15, 2]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Legalizing all drugs will lead to much larger societal rifts: Drug usage is higher among the poor and socially marginalized, which in turn makes their condition worse.'}","[14, 12, 17, 2, 7, 3, 6, 1, 5, 10]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': ""Legalization of recreational drug use is not necessary for legalization of expanded drug research. That's why drugs should remain illegal.""}","[18, 5, 2, 11, 4, 14, 15, 13, 10, 9, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""The pharmaceutical industry is far less dangerous or violent than the alternative of drug cartels. That's why legalization of drugs is a pretty good idea.""}","[18, 7, 1, 2, 9, 0, 8, 6, 17, 15]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Legalising all drugs may give private companies incentives to advertise/promote the use of those, potentially leading to an increase the overall drug use.'}","[6, 1, 16, 15, 0, 4, 19, 8, 14, 12, 9]",[],0.6187016042260569,9.517946562306118
