step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'In the US, as of 2018 there are roughly [235,000](https://www.prisonpolicy.org/reports/pie2018.html) inmates behind bars for drug-related crimes. I think legalization of drugs is a pretty good idea.'}","[4, 1, 2, 15, 8, 18, 19, 9, 13, 12, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'The legalization of all drugs could make people live and learn life as it is. Bad decisions are a part of life.'}","[9, 6, 10, 3, 2, 18, 5, 13, 4, 12, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'This does not take into account plants that do not grow well everywhere. For these cases, there is still a reliance on other communities that fall under different legislation to cultivate the plants. This keeps a connection with the international criminal drug trade.'}","[16, 8, 4, 7, 17, 6, 5, 1, 3, 11, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Drugging and raping someone is way more risky than buying illegal drugs.'}","[3, 1, 4, 14, 10, 7, 13, 18, 8, 5]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'Non-violent dangers could increase, such as syringes being left in parks and other public spaces. This would create a risk of disease and injury to anyone in the area, especially children. I think drugs should remain illegal.'}","[19, 15, 17, 0, 7, 10, 1, 5, 3, 2, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Taking the stigma and secrecy away from drug taking would mean family and friends would notice drug abuse earlier and be able to intervene.'}","[10, 19, 7, 9, 12, 13, 16, 15, 2, 14, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Since access to drugs is limited, and alcohol is widely available, this is to be expected and not proof of success.'}","[3, 0, 6, 15, 14, 8, 17, 12, 4, 18]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Removing some of these constraints through the legalisation of drugs could make studies more successful.'}","[12, 15, 11, 5, 10, 1, 4, 17, 13, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'When the government legalizes something, it \\(unintentionally\\) sends the message that the substance is acceptable and a legitimate form of recreation. This may encourage people to become involved in drug taking.'}","[9, 10, 0, 6, 3, 2, 8, 12, 7, 1]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Much of this revenue may be attributed to people who became addicted before they were aware of the negative health consequences. I believe legalization of drugs is a pretty good idea.'}","[4, 11, 5, 1, 8, 10, 14, 18, 0, 12, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'There is [no/little research](https://www.medicalnewstoday.com/articles/309735.php) regarding the long-term effects of salvia.'}","[13, 1, 19, 0, 15, 12, 14, 18, 11, 5, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'This is undeniable; however, the same is true whether drugs are legal or not. I believe legalization of drugs is a pretty good idea.'}","[3, 12, 10, 19, 1, 9, 14, 7, 8, 18, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""If someone is willing to commit an act as vile as date raping someone, they're probably not going to care very much about whether they have to purchase the drug illegally.""}","[15, 4, 14, 13, 9, 1, 16, 6, 19, 7, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'During prohibition, the potency of available alcoholic drinks grew significantly \\([pg. 3](https://object.cato.org/pubs/pas/pa157.pdf)\\). So legalization of drugs is a pretty good idea.'}","[14, 5, 9, 15, 8, 12, 0, 1, 16, 19, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'The prohibition of drugs at no time endangers the personal autonomy of the individual.'}","[6, 18, 14, 9, 19, 1, 11, 15, 0, 10]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': 'Education and information might not be enough to ensure thoughtful drug use.'}","[4, 5, 2, 19, 14, 15, 11, 8, 3, 18]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Giving a legal framework to the use of certain drugs may help to prevent the development of infectious diseases.'}","[13, 4, 12, 9, 6, 7, 11, 10, 2, 17, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'Specialists working for the government could provide the necessary education on the subject of responsible substance use. I think legalization of drugs is a pretty good idea.'}","[14, 13, 8, 0, 16, 10, 11, 7, 6, 12, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'con', 'text': ""Legal drugs make it easier for criminals to coerce prostitutes through drug addiction with the state being able to do less to rehabilitate them forcefully. That's why legalization of drugs is a really bad idea.""}","[11, 4, 0, 18, 5, 7, 17, 6, 1, 16]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': ""The logic of this argument would necessitate prohibition of alcohol, along with cigarettes, prescription painkillers, household cleaning products, motor vehicles, power tools; and anything a person may use to end their life consciously or accidentally. That's why legalization of drugs is a pretty good idea.""}","[15, 8, 13, 19, 12, 0, 10, 14, 9, 6]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': 'The illegal trade is already there. The legal trade would just drain their customer base. For criminal trade to survive in those conditions it would have to have either cheaper prices or better product. These are not easily achieved agains big corporations. At least the competition would seriously damage their overheads.'}","[4, 1, 2, 15, 8, 18, 19, 9, 13, 12, 0]","[{'pst': (0, 12), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 19), 'tst': 0}]",0.6460784591539714,7.86315371416259
1,1,"{'type': 'con', 'text': 'Drug use correlates with criminality, thievery, and risky sexual behavior. Responsibility is a state that is easily bypassed when you enter the flow of the drug world.'}","[9, 6, 10, 3, 2, 18, 5, 13, 4, 12, 1]","[{'pst': (0, 5), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 10), 'tst': 0}]",0.6512664393344945,7.03313390759957
