step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Drug use is not the same as drug addiction.'}","[3, 0, 15, 4, 13, 10, 2, 12, 1, 16]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Since drug addicts have an impaired sense of \\(rational\\) judgement, drug addiction is detrimental to personal autonomy.'}","[11, 8, 1, 13, 17, 15, 14, 16, 5, 6]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Drug use correlates with criminality, thievery, and risky sexual behavior. Responsibility is a state that is easily bypassed when you enter the flow of the drug world.'}","[8, 12, 3, 13, 7, 6, 1, 2, 16, 17]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""Research chemicals, which are used as [date rape drugs](https://drugabuse.com/date-rape-drugs/), are constantly evolving and changing formulations to escape existing regulation. It is unlikely that the law would be able to control all of them. That's why legalization of drugs is a pretty good idea.""}","[4, 19, 16, 7, 9, 2, 1, 12, 15, 10, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Legalization of drugs will make people aware of their consequences \\(having a prospectus like medicine with known pros and cons - like marijuana for medical usage\\). So legalization of drugs is a pretty good idea.'}","[12, 4, 0, 19, 6, 9, 18, 17, 5, 16]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'It is preferable that if people are going to take drugs, the profit of the industry go to the government to use to provide important services rather than to gangs or drug cartels. So all drugs should be legal.'}","[3, 19, 6, 4, 10, 11, 13, 2, 0, 16, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""Legal sellers will be highly scrutinized and won't want to risk losing their license. I believe legalization of drugs is a pretty good idea.""}","[1, 8, 14, 18, 7, 17, 5, 3, 13, 4, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'If the primary goal is defeating drug dealing and cartels, the most effective way would be just ceasing drug use by everyone. With the ""added bonus"" that without drug use people will also be healthier and richer. I think drugs should remain illegal.'}","[11, 5, 15, 16, 12, 14, 0, 17, 13, 18, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Much of this revenue may be attributed to people who became addicted before they were aware of the negative health consequences. I believe legalization of drugs is a pretty good idea.'}","[7, 5, 0, 15, 14, 16, 8, 12, 19, 6]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'The consumption of psychoactive substances creates religious and transcendental [experiences](https://www.sciencealert.com/how-religion-led-to-humanity-s-love-for-drugs): both are a relevant part of human evolution and significantly shaped human culture. I believe all drugs should be legal.'}","[11, 7, 1, 6, 10, 13, 2, 18, 16, 15, 9]",[],0.6187016042260569,9.517946562306118
