step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Legalization will help law enforcement agencies.'}","[5, 15, 3, 8, 6, 12, 1, 16, 19, 11, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'The decision to use drugs should rest solely with individuals.'}","[16, 1, 2, 10, 0, 18, 9, 15, 14, 17]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""They already do this with alcohol or cigarettes, which hasn't caused our society to collapse.""}","[12, 6, 9, 17, 2, 16, 0, 13, 5, 19]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'The Federal Government \\(US\\) has no constitutional authority to regulate what citizens choose to put in their bodies. I believe legalization of drugs is a really bad idea.'}","[6, 1, 3, 9, 13, 8, 15, 2, 12, 0]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""It's entirely possible for the issue to be intolerance and lack of understanding from the family itself. In those cases, the issue is the reaction of the family, and not the drug use or drug users themselves. That's why legalization of drugs is a pretty good idea.""}","[6, 19, 8, 2, 7, 18, 12, 13, 14, 15, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Legalization reduces the danger of overdosing.'}","[18, 19, 9, 4, 1, 11, 8, 15, 12, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Making things safer is always preferable.'}","[15, 14, 4, 6, 7, 12, 10, 18, 11, 19]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': ""Regulations that prohibit working under the influence of alcohol can trivially be expanded to include all drugs. That's why all drugs should be legal.""}","[8, 18, 16, 10, 15, 13, 5, 14, 0, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': ""Some drugs - hypnotics and barbiturates in particular - are used maliciously as date-rape drugs. Control of these drugs may be preventing rapes from occurring. That's why drugs should remain illegal.""}","[3, 1, 0, 10, 6, 9, 7, 2, 17, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Legalisation will at length normalize drug use, which can lead to excess use as with alcohol \\(drinking games, binge drinking\\) which can be far more dangerous when done with hard drugs.'}","[10, 5, 11, 8, 14, 19, 2, 13, 18, 15, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Many poor people use drugs as a temporary escape from poverty [\\(Scottish Drugs Forum, p. 12\\)](http://www.dldocs.stir.ac.uk/documents/drugpovertylitrev.pdf). Criminalization of this behavior does not help them.'}","[0, 14, 11, 3, 7, 6, 16, 15, 10, 13]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': ""Without effective law enforcement, legalizing drugs might fuel criminal gang's economies \\(e.g., illegal trade\\). That's why legalization of drugs is a really bad idea.""}","[13, 14, 9, 17, 10, 1, 7, 16, 18, 0, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': ""Drugs being illegal deters many people from using them. That's why legalization of drugs is a really bad idea.""}","[15, 10, 8, 12, 9, 18, 16, 3, 2, 6]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'It would be more difficult to use to drugs as a mean of coercion if there would be legal ways of obtaining them and no need to hide the use of narcotics as it would no longer be illegal. Prostitutes would not need criminals to gain access to drugs. So legalization of drugs is a pretty good idea.'}","[9, 6, 7, 12, 18, 4, 19, 14, 1, 10, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': ""Legalising drugs would be damaging for public health. That's why legalization of drugs is a really bad idea.""}","[11, 2, 5, 8, 4, 7, 15, 12, 9, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'In countries where ""snus"" is legal, the boxes has a compartment for spent product. This would disincetivized and lead to higher penalties if possession was illegal. So all drugs should be legal.'}","[4, 1, 8, 13, 18, 9, 19, 12, 10, 17, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'The government specifies what is unacceptable through prohibition. Taxation is how the government discourages. The government is only ""encouraging"" if they provide aid or assistance.'}","[13, 19, 15, 16, 3, 2, 11, 14, 1, 10]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'The evidence provided in this claim stems largely from importing cheaper cigarettes from the rest of Europe to the UK. The difference in quality is probably minimal. I believe all drugs should be legal.'}","[13, 12, 8, 17, 16, 9, 11, 3, 1, 5]",[],0.6187016042260569,9.517946562306118
