step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Legalization will lead to increased import/export options for medicines/drugs that are only available overseas and that were banned in the domestic market. I believe legalization of drugs is a pretty good idea.'}","[0, 2, 11, 6, 5, 18, 16, 19, 12, 1]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'A victim of such an act would not fear prosecution for consumption if drugs were legal, and therefore would more easily seek and obtain help and/or retribution.'}","[3, 16, 14, 1, 5, 2, 19, 9, 18, 4]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Removing some of these constraints through the legalisation of drugs could make studies more successful.'}","[14, 19, 8, 4, 18, 3, 13, 6, 0, 10, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Many drugs have a long history of responsible use within their historical context.'}","[16, 7, 13, 2, 4, 9, 5, 6, 18, 12, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': ""It would likely be 'cooler' because companies can market the drugs like they do with cigarettes and alcohol.""}","[11, 18, 14, 3, 19, 6, 13, 9, 7, 8, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'A higher number of drugs users will create more work for the accident and emergency paramedic services that have to deal with people who have overdosed due to improper usage.'}","[4, 7, 13, 5, 1, 15, 16, 11, 9, 8]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Legalization will decrease the number of fatal overdoses by giving each user a safe dose of the drugs by regulating the drugs. I believe all drugs should be legal.'}","[9, 15, 7, 8, 13, 16, 18, 2, 1, 11, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': ""This doesn't apply where there is no NHS or equivalent.""}","[8, 0, 5, 9, 4, 2, 16, 11, 19, 17, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': '[Personal autonomy](https://www.law.cornell.edu/wex/personal_autonomy) is not a fundamental right in the US constitution.'}","[18, 14, 19, 13, 5, 6, 10, 17, 8, 16]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'This is only true in the case of people whose drug use either causes them to become dangerous or interferes with their lives. I think all drugs should be legal.'}","[16, 4, 12, 2, 13, 9, 10, 8, 14, 18]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'In Colorado, between 2014 and 2017, [over $500 million](https://money.cnn.com/2017/07/19/news/colorado-marijuana-tax-revenue/index.html) in government revenue was raised by taxes and fees on marijuana sales. So all drugs should be legal.'}","[3, 11, 9, 6, 5, 15, 0, 16, 12, 18, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Making things safer will benefit all users, while a false sense of safety only applies to a minority. I believe legalization of drugs is a pretty good idea.'}","[5, 3, 1, 13, 17, 12, 15, 19, 8, 10, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'There is [no mention](https://www.leafly.com/news/cannabis-101/cannabis-and-the-constitution-a-brief-history-of-cannabis-in-the-u-s) of cannabis, nor any other drugs, in the Constitution.'}","[18, 1, 3, 4, 16, 15, 6, 9, 17, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'This is biased against those with mental illness. So legalization of drugs is a really bad idea.'}","[15, 14, 19, 8, 3, 17, 13, 0, 1, 2]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': ""Nixon's war on drugs [was started](https://www.cnn.com/2016/03/23/politics/john-ehrlichman-richard-nixon-drug-war-blacks-hippie/index.html) to target blacks and hippies.""}","[10, 14, 13, 15, 11, 3, 18, 19, 1, 16]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': 'This is an argument against incarceration for drug related crimes, not for the outright legalisation of drugs. I believe legalization of drugs is a really bad idea.'}","[15, 7, 0, 8, 5, 11, 13, 6, 12, 17]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'Following legalisation Canada experienced [shortages of cannabis](https://www.independent.co.uk/news/world/americas/canada-marijuana-legal-weed-shortage-pot-running-out-a8593861.html), suggesting that legalisation had caused new individuals to begin using the drug.'}","[19, 11, 8, 0, 9, 2, 13, 16, 7, 4]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'The use of [drugs](https://www.academia.edu/34757965/Why_Recreational_Drug_Use_is_Immoral) that can impair the ability to make moral judgments based on clear, rational \\(and autonomous\\) thinking is immoral.'}","[3, 5, 16, 13, 7, 11, 17, 10, 2, 9]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'con', 'text': 'Young people could use fake IDs to buy drugs, the same way they currently do with alcohol and cigarettes.'}","[8, 3, 6, 18, 12, 14, 17, 11, 19, 10]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': ""The Netherlands' comparably liberal [drug policy](https://www.opensocietyfoundations.org/voices/safe-and-effective-drug-policy-look-dutch) has generated positive outcomes.""}","[3, 2, 8, 11, 1, 6, 17, 16, 15, 5, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'con', 'text': ""In countries where using marijuana is legal or allowed, [smoking games](https://honestmarijuana.com/weed-games/) have arisen to get more stoned/high more quickly. That's why drugs should remain illegal.""}","[0, 2, 11, 6, 5, 18, 16, 19, 12, 1]","[{'pst': (0, 0), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 16), 'tst': 0}]",0.6436325353850573,8.164945404006435
1,1,"{'type': 'pro', 'text': ""Drugs are already easily accessible and quite expensive yet the alcohol industry is still flourishing. It doesn't have to be one or the other. I believe legalization of drugs is a pretty good idea.""}","[3, 16, 14, 1, 5, 2, 19, 9, 18, 4]","[{'pst': (0, 3), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 2), 'tst': 0}]",0.5864507315882542,7.4093451788776035
1,2,"{'type': 'pro', 'text': ""If someone is willing to commit an act as vile as date raping someone, they're probably not going to care very much about whether they have to purchase the drug illegally.""}","[14, 19, 8, 4, 18, 3, 13, 6, 0, 10, 2]","[{'pst': (0, 14), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 13), 'tst': 0}]",0.6064799232262008,8.787314348816826
1,3,"{'type': 'pro', 'text': ""The issue is not drug legalization, but the functioning of the health insurances. That's why legalization of drugs is a pretty good idea.""}","[16, 7, 13, 2, 4, 9, 5, 6, 18, 12, 3]","[{'pst': (0, 18), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 12), 'tst': 0}]",0.6214726846110765,6.929332451873313
